Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225710,1,OK,-159.5374158,-10.0246945,2.8138967,37.894,-37.184,-216.234,0.0903314,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225710,1,OK,-0.6235729,-8.9549518,29.3740473,218.849,-100.310,-233.381,0.0480903,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225710,1,OK,-175.9658794,17.2650822,-30.4767713,300.102,-133.764,-244.077,0.1485273,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225710,1,OK,146.6741818,-8.4311111,-22.2905962,136.262,-57.858,-218.102,0.1485093,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225718,1,OK,-157.2680293,-10.0288992,1.1811669,37.724,-25.913,-215.195,0.0606029,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225718,1,OK,-1.8135470,-8.0310068,32.4955341,224.096,-84.285,-238.781,0.1106542,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225718,1,OK,-179.2316558,15.9162424,-35.5024582,311.788,-119.324,-257.385,0.3251309,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225718,1,OK,143.5132447,-12.9883818,-21.3261935,135.185,-45.187,-225.622,0.0328721,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225726,1,OK,-157.5731478,-10.2859318,2.0931982,38.069,-18.027,-216.162,0.0817743,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225726,1,OK,-2.1067856,-8.9905698,33.1697078,223.369,-73.316,-229.641,0.1068884,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225726,1,OK,-179.5305365,15.0931339,-34.1919321,300.476,-109.263,-247.610,0.2468455,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225726,1,OK,142.4151651,-13.6405226,-19.7312628,132.338,-37.958,-224.192,0.0537113,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225734,1,OK,-155.6038610,-10.2062801,1.3657568,37.933,-8.366,-214.228,0.0522184,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225734,1,OK,0.2167601,-8.3962600,36.3764799,225.729,-56.298,-239.977,0.0546763,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225734,1,OK,178.9645768,11.4884573,-37.8812218,310.168,-89.457,-263.003,0.0997417,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225734,1,OK,146.6083304,-14.3482000,-21.7133052,132.032,-22.584,-221.843,0.0581151,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225742,1,OK,-156.0169543,-9.9691825,2.3144950,38.846,-1.625,-216.219,0.0562309,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225742,1,OK,1.0777900,-10.0495717,36.8598232,227.193,-46.080,-235.090,0.0503592,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225742,1,OK,-179.1658240,11.7145794,-36.8615688,302.546,-77.093,-255.309,0.1164451,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225742,1,OK,148.2526315,-11.4660539,-23.2353606,138.177,-15.270,-220.871,0.0644161,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225750,1,OK,-154.4863072,-10.3716979,0.7977944,38.309,6.901,-215.736,0.0505360,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225750,1,OK,4.3833239,-10.1211478,39.4545049,228.850,-25.894,-238.783,0.0989302,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225750,1,OK,-177.3500197,12.8893347,-38.5468506,318.018,-55.756,-258.602,0.1106705,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225750,1,OK,149.9565197,-14.6882189,-22.0457416,136.412,-2.062,-228.055,0.0376243,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225758,1,OK,-154.3809859,-10.4768816,1.5312497,38.221,12.550,-215.688,0.0552749,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225758,1,OK,4.1296783,-10.0110841,37.2854790,233.790,-17.671,-234.271,0.0405542,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225758,1,OK,-173.9642292,12.1664864,-36.5699199,315.963,-42.271,-259.968,0.1256788,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225758,1,OK,150.7084915,-13.3763465,-20.0781080,135.910,4.911,-224.391,0.0237774,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225766,1,OK,-155.2055616,-10.0590391,2.1207172,39.251,16.473,-214.947,0.0401917,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225766,1,OK,9.6606461,-9.4043014,35.1241051,232.400,-4.892,-238.881,0.1152594,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225766,1,OK,-166.4269359,13.7162716,-34.8523375,313.722,-23.000,-260.265,0.1749789,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225766,1,OK,153.2203478,-12.7649405,-20.2289682,136.762,13.735,-220.422,0.0672153,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225774,1,OK,-155.3620604,-9.9770538,2.2875457,39.229,20.267,-215.053,0.0501918,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225774,1,OK,13.6330516,-9.1280693,32.6434489,231.915,7.538,-236.765,0.0869456,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225774,1,OK,-166.9723448,11.3943963,-34.1356463,316.461,-5.259,-256.197,0.1201995,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225774,1,OK,158.5307363,-12.2144622,-19.6539189,138.651,24.754,-226.608,0.0677465,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225782,1,OK,-154.1942138,-10.3664677,0.9604724,38.918,24.198,-216.075,0.0535599,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225782,1,OK,17.0336861,-8.9229628,32.5220405,232.587,23.726,-235.061,0.0662222,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225782,1,OK,-161.8075478,12.4840247,-30.4921237,326.200,10.893,-255.085,0.2140418,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1225782,1,OK,162.7049763,-12.4536474,-18.0448487,136.848,33.910,-227.968,0.1099112,0
