Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300918,1,OK,-157.5731610,-9.5811906,3.5079127,39.039,-122.551,-215.396,0.1102578,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300918,1,OK,59.0819195,1.8285591,4.5665194,206.400,-29.358,-228.171,0.0608891,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300918,1,OK,-119.6170194,-0.6945220,-2.7354632,289.159,10.670,-242.859,0.1932844,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300918,1,OK,-174.0901117,-0.8465501,9.8779094,128.170,-83.399,-222.806,0.1263256,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300926,1,OK,-155.9945518,-11.3790031,1.4900558,33.953,-130.182,-215.138,0.0900825,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300926,1,OK,60.8901887,-0.6869905,2.6556663,212.590,-42.348,-223.620,0.0716001,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300926,1,OK,-119.9974543,-0.1136126,0.3920866,291.922,0.562,-234.523,0.0949846,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300926,1,OK,-173.8208075,-3.1232264,3.5859276,125.955,-89.926,-223.435,0.0359560,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300934,1,OK,-155.5633546,-10.4490367,-0.0778341,34.624,-136.258,-216.549,0.0710963,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300934,1,OK,56.3336183,-1.4430567,4.0894509,214.259,-56.549,-225.479,0.1210209,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300934,1,OK,-125.5180115,1.1518675,3.3553543,299.756,-9.931,-232.202,0.1506622,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300934,1,OK,-178.1295909,-3.1330594,0.1855863,128.050,-102.249,-220.979,0.0719988,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300942,1,OK,-152.4753125,-9.9823143,1.2496564,36.370,-145.535,-215.396,0.0466132,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300942,1,OK,55.3628592,-3.6376138,2.8336180,218.208,-67.313,-221.014,0.0837349,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300942,1,OK,-123.1254434,-0.4170727,5.1748613,296.279,-27.382,-227.158,0.1496180,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300942,1,OK,-176.3456662,-3.8152495,-5.5184883,130.611,-111.590,-222.650,0.0280785,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300950,1,OK,-152.7114673,-9.2096588,1.5624976,37.977,-152.045,-214.988,0.0276220,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300950,1,OK,51.0391807,-2.5773208,1.6906054,217.731,-85.995,-214.458,0.0891991,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300950,1,OK,-129.3596681,-1.1120562,8.2616129,301.259,-50.872,-221.824,0.0865780,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300950,1,OK,179.6481695,-3.3812919,-5.8072872,131.410,-123.523,-216.449,0.0970462,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300958,1,OK,-152.1436164,-9.8433380,0.6832123,35.763,-158.035,-215.357,0.0597575,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300958,1,OK,54.3363241,-5.0238597,6.3273400,218.197,-92.399,-221.923,0.0858032,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300958,1,OK,-125.5867508,2.1530889,2.0184255,301.218,-55.004,-225.018,0.0708381,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300958,1,OK,179.4871124,-6.9961422,-7.5414979,126.888,-135.979,-224.644,0.3949373,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300966,1,OK,-156.0295339,-11.4054447,0.9462823,32.753,-164.991,-217.502,0.0898520,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300966,1,OK,48.3268585,-6.3113731,6.4662543,223.378,-105.581,-215.991,0.0760477,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300966,1,OK,-131.2691557,3.7311851,-0.4716799,306.327,-73.635,-222.946,0.1534272,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300966,1,OK,177.8458580,-4.2781051,-5.6991150,133.047,-145.462,-223.226,0.0464575,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300974,1,OK,-154.1801418,-10.6251492,1.7078538,35.425,-169.838,-216.027,0.0335973,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300974,1,OK,47.3291368,-8.3957158,8.8451696,230.021,-118.067,-217.554,0.1153199,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300974,1,OK,-134.8370911,6.2661070,-4.2837213,315.046,-88.573,-224.592,0.1350347,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300974,1,OK,174.3495808,-4.4886643,-4.5925914,132.211,-152.394,-222.700,0.0476956,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300982,1,OK,-155.4183448,-11.1926442,1.4296343,33.878,-172.793,-215.928,0.0537184,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300982,1,OK,44.8321545,-7.8630743,11.2383589,227.871,-131.832,-219.644,0.0629490,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300982,1,OK,-134.3130368,8.4670951,-8.6984890,312.315,-102.938,-223.687,0.0889376,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300982,1,OK,172.3376490,-3.8784502,-3.7406843,133.120,-158.815,-221.403,0.0462015,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300990,1,OK,-154.6992810,-11.1830987,1.5111265,33.663,-174.957,-215.728,0.0561288,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300990,1,OK,41.4290960,-8.0527317,12.3614400,227.702,-141.696,-221.097,0.0327531,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300990,1,OK,-139.8445285,9.1670645,-14.3965452,313.694,-119.454,-232.502,0.1701154,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1300990,1,OK,169.7546139,-4.0359025,-4.6857665,132.351,-162.139,-219.891,0.0298782,0
