Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297462,1,OK,-156.8342060,-11.0569379,1.6408600,34.758,-133.893,-215.794,0.1132570,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297462,1,OK,56.0500916,-3.8038536,6.1930761,212.829,-53.235,-220.903,0.0931496,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297462,1,OK,-125.5943620,0.1589636,1.6903665,296.326,-15.201,-230.403,0.0696929,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297462,1,OK,-177.3987223,-6.0117359,-6.5023567,126.992,-98.519,-221.907,0.0435998,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297470,1,OK,-158.1560893,-10.2077445,1.5906507,34.909,-140.145,-215.085,0.1015764,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297470,1,OK,52.1276871,-3.5630868,4.1395600,216.721,-68.409,-218.236,0.0657961,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297470,1,OK,-129.1699635,1.5368624,5.6028662,305.825,-32.412,-223.487,0.0361078,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297470,1,OK,-177.7798014,-5.5339897,-7.5884386,128.181,-109.941,-221.424,0.0449193,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297478,1,OK,-154.7934103,-9.9669680,1.1610310,36.209,-147.976,-216.275,0.0624246,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297478,1,OK,51.8557663,-4.5734046,6.4099364,217.997,-77.315,-221.250,0.0463511,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297478,1,OK,-131.7155617,2.2790320,0.7494955,303.074,-43.873,-226.438,0.0579742,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297478,1,OK,-179.2945042,-6.0601317,-8.3029779,129.974,-121.505,-223.743,0.0462113,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297486,1,OK,-156.7631441,-11.2883079,2.2199746,34.635,-157.062,-215.905,0.0596786,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297486,1,OK,47.2661058,-6.0006191,6.5360836,223.809,-90.353,-218.834,0.0872116,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297486,1,OK,-130.6793947,4.5116506,-0.7484357,310.199,-58.693,-225.118,0.0728365,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297486,1,OK,177.2784861,-6.5937179,-6.6324804,129.050,-135.265,-223.794,0.2990168,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297494,1,OK,-156.1409429,-11.5051983,1.6882486,32.923,-162.104,-215.097,0.0837655,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297494,1,OK,46.7321865,-6.9531067,9.5023249,221.839,-104.829,-215.302,0.1383483,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297494,1,OK,-131.4988841,4.5448771,-4.4740130,306.729,-76.075,-226.184,0.1796589,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297494,1,OK,176.8757482,-4.1230713,-5.7970165,131.882,-139.941,-219.281,0.0304461,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297502,1,OK,-156.0801387,-12.0357560,0.5099783,31.041,-165.944,-215.626,0.1032370,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297502,1,OK,46.6210477,-8.3111746,12.4505299,228.952,-117.499,-224.411,0.0230220,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297502,1,OK,-129.0703036,7.6346126,-6.6815243,314.068,-86.540,-228.162,0.1078389,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297502,1,OK,174.3762515,-4.9844230,-5.0362807,130.450,-147.245,-222.400,0.0882427,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297510,1,OK,-155.8300037,-11.3098243,1.7097073,33.600,-171.166,-215.783,0.0713892,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297510,1,OK,43.3287369,-7.2990834,12.1730181,227.122,-129.957,-221.998,0.0448726,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297510,1,OK,-136.1672437,8.0595407,-10.8193545,309.388,-104.397,-226.890,0.0756667,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297510,1,OK,171.7815581,-4.7570472,-4.4931007,131.936,-155.480,-221.131,0.0408596,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297518,1,OK,-155.8396329,-11.0997982,1.5497589,33.765,-173.194,-215.216,0.0433906,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297518,1,OK,40.3391612,-8.2457128,10.7410840,233.005,-140.577,-220.644,0.0629983,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297518,1,OK,-139.6090158,12.3408830,-13.7360914,324.494,-116.638,-226.952,0.3109003,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297518,1,OK,170.8991543,-4.8682490,-5.6212897,133.186,-161.479,-223.813,0.0475523,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297526,1,OK,-155.3711806,-11.1092504,0.7239234,33.349,-174.050,-216.872,0.0603587,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297526,1,OK,36.6479484,-7.0936568,12.3053695,226.305,-150.668,-218.773,0.0454408,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297526,1,OK,-143.8357426,10.4865590,-17.5140302,309.985,-130.972,-230.167,0.3070491,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297526,1,OK,169.1493568,-2.9993682,-6.0217914,135.362,-163.823,-217.697,0.0594400,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297534,1,OK,-153.5904314,-11.3344296,0.8054787,33.104,-174.308,-214.836,0.0961343,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297534,1,OK,32.9939456,-7.6353593,14.8600098,231.717,-162.947,-227.931,0.1194096,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297534,1,OK,-140.0934783,15.5793204,-14.8084976,325.779,-145.573,-223.029,0.1366677,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1297534,1,OK,166.5413716,-5.2849393,-7.3836631,131.584,-168.470,-221.426,0.0402525,0
