Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247246,1,OK,-158.7294567,-10.5031946,2.4691628,37.043,-102.636,-215.695,0.1160305,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247246,1,OK,56.3207646,-2.6282310,6.8206238,210.425,-14.019,-222.536,0.1311321,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247246,1,OK,-120.9975100,1.3369156,-0.5578102,294.371,23.095,-231.397,0.1493876,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247246,1,OK,-170.6426287,-4.9440163,-2.7764268,126.075,-59.682,-223.322,0.0282989,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247254,1,OK,-160.5233705,-11.0936142,1.9385196,34.526,-110.631,-215.552,0.1430165,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247254,1,OK,50.3618680,-1.2456890,3.8418857,218.834,-31.394,-225.550,0.1714810,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247254,1,OK,-131.1006905,1.2281032,0.3692644,300.503,11.226,-233.778,0.1386467,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247254,1,OK,-172.2192624,-3.9242065,-3.0992632,128.475,-74.011,-221.213,0.0437795,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247262,1,OK,-156.7742377,-11.3354873,0.9069756,34.700,-119.410,-216.823,0.0928166,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247262,1,OK,57.5835657,-4.1217171,5.5603287,217.402,-34.836,-224.312,0.1182852,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247262,1,OK,-123.5019077,0.6869105,0.9088388,298.780,-0.153,-231.929,0.0949872,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247262,1,OK,-173.0946564,-4.9837361,-4.9985179,128.799,-83.591,-223.810,0.0355503,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247270,1,OK,-157.6685536,-10.4234896,0.7518746,35.145,-126.625,-216.085,0.0908381,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247270,1,OK,49.1053408,-2.0570767,1.6301469,219.540,-51.484,-220.051,0.1623530,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247270,1,OK,-127.1001036,1.3204903,4.2048186,305.982,-14.957,-226.368,0.0471653,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247270,1,OK,-175.2682308,-4.2798658,-4.8708600,130.066,-93.422,-222.340,0.0253471,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247278,1,OK,-155.7692883,-10.4808654,1.2392943,35.862,-135.510,-216.257,0.0741169,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247278,1,OK,53.5612473,-2.0420142,4.6943205,216.510,-61.022,-223.676,0.0621201,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247278,1,OK,-129.1157015,0.0047354,2.3142713,303.181,-26.635,-232.331,0.0969628,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247278,1,OK,-176.9041073,-4.2957103,-3.2431422,129.606,-105.020,-221.725,0.0220195,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247286,1,OK,-158.4410649,-11.5441562,1.0764127,33.130,-142.758,-216.878,0.1207132,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247286,1,OK,51.2632008,-2.6090027,2.6826516,222.040,-76.648,-219.863,0.0834361,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247286,1,OK,-130.5473671,-0.4050066,4.8400101,306.327,-43.278,-227.826,0.0560185,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247286,1,OK,-178.6706214,-3.8663661,-2.4285235,131.042,-114.910,-222.992,0.0200064,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247294,1,OK,-155.8138680,-10.5171730,-0.0620464,34.380,-147.728,-216.755,0.0641136,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247294,1,OK,51.8707165,-2.6108909,6.0367894,221.946,-87.782,-226.198,0.0786066,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247294,1,OK,-129.7556071,1.4565780,1.8270860,309.292,-52.117,-230.393,0.1005927,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247294,1,OK,179.9339873,-3.3665042,-2.0703504,131.891,-123.034,-222.146,0.0281551,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247302,1,OK,-156.0467248,-11.3474601,0.7515289,33.766,-155.666,-216.043,0.0604566,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247302,1,OK,49.9475677,-3.6689148,5.5382139,226.019,-98.805,-224.442,0.1165671,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247302,1,OK,-132.9043549,2.3383967,-1.5791348,307.706,-65.340,-231.920,0.1226428,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247302,1,OK,173.1093234,-6.6259052,-0.8307126,126.560,-135.484,-224.881,0.3791952,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247310,1,OK,-156.5760227,-11.2413281,1.6352321,33.048,-161.141,-214.915,0.0776902,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247310,1,OK,46.2333720,-3.1284373,5.3257359,223.683,-113.074,-219.039,0.0467973,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247310,1,OK,-130.3223940,4.3576026,-3.3270244,308.061,-82.145,-226.736,0.1150807,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247310,1,OK,175.4286797,-2.8590091,-0.9993341,132.147,-139.899,-219.553,0.0427375,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247318,1,OK,-154.6698144,-11.6079346,0.7032893,32.878,-165.854,-215.734,0.0871231,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247318,1,OK,43.6551133,-2.7256844,7.9972390,226.397,-124.438,-228.922,0.0563458,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247318,1,OK,-132.4533394,6.6341785,-6.9929506,314.173,-93.386,-231.721,0.0913369,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1247318,1,OK,174.2313443,-2.7527889,-1.1002191,132.597,-147.703,-219.483,0.0352994,0
