Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324886,1,OK,-154.0443534,-10.4616652,2.1804856,38.579,13.866,-216.303,0.0477449,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324886,1,OK,37.7766743,-5.7223952,16.4152099,228.904,67.453,-228.096,0.0815805,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324886,1,OK,-144.8576661,4.3367101,-13.0415616,317.601,80.264,-243.869,0.0716591,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324886,1,OK,175.3216849,-5.7542140,-5.1025690,132.983,41.932,-221.752,0.0508525,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324894,1,OK,-154.2248948,-10.1267863,2.1243746,38.463,7.939,-213.711,0.0494297,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324894,1,OK,49.2960093,-6.1403738,10.6382771,226.476,74.024,-225.277,0.1835688,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324894,1,OK,-132.5328272,5.3382162,-7.2847250,313.650,93.292,-234.742,0.2077095,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324894,1,OK,179.6043233,-5.2052104,0.2012556,128.703,40.460,-222.362,0.1268909,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324902,1,OK,-154.9512951,-9.5090904,2.2235425,39.576,0.378,-217.380,0.0752137,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324902,1,OK,52.4155170,-4.1613422,4.0607727,223.873,80.664,-220.856,0.1062912,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324902,1,OK,-128.1148190,4.1116158,-2.3425935,307.424,107.771,-229.918,0.0763582,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324902,1,OK,-177.1095166,-1.9391887,2.5400246,130.677,39.787,-221.801,0.0437569,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324910,1,OK,-152.9638260,-9.9902467,0.6536712,37.056,-5.443,-214.838,0.0482540,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324910,1,OK,53.7128859,1.5103497,-4.0816457,217.540,75.983,-220.656,0.0430402,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324910,1,OK,-122.6174101,-0.7219631,6.5390367,301.944,112.273,-227.689,0.1086218,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324910,1,OK,-170.7335906,-1.1704490,5.4826456,129.085,32.121,-219.800,0.1466988,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324918,1,OK,-155.0071859,-10.5533274,2.0598544,36.833,-14.988,-216.224,0.0672147,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324918,1,OK,56.6212884,3.6024347,-9.0915195,215.431,74.943,-220.358,0.0260415,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324918,1,OK,-122.3623968,-5.0926202,16.1587039,294.790,119.453,-224.904,0.0863696,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324918,1,OK,-175.8683585,0.5368607,5.4677846,130.427,25.752,-220.953,0.0300281,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324926,1,OK,-156.0557204,-9.8297817,1.9272902,37.545,-23.408,-214.279,0.0678709,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324926,1,OK,63.6308415,6.3634596,-9.1523485,210.498,70.073,-222.591,0.0723732,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324926,1,OK,-120.8757103,-12.0955298,24.9198204,289.047,116.200,-228.188,0.0588452,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324926,1,OK,-174.3120521,-1.5606040,5.0129075,125.197,17.685,-219.137,0.0300696,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324934,1,OK,-157.9013915,-9.4079832,2.7324197,38.910,-33.627,-215.631,0.1088081,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324934,1,OK,66.2593522,4.5810992,-9.8315557,212.099,66.362,-220.212,0.0710521,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324934,1,OK,-121.9243699,-11.7999561,29.1537233,287.479,116.184,-227.930,0.0280635,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324934,1,OK,-172.2059911,-1.3372282,5.3275130,126.269,10.894,-220.994,0.0263990,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324942,1,OK,-156.6812248,-10.5559421,1.8345253,36.626,-41.875,-215.992,0.0794547,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324942,1,OK,65.7705138,4.9641992,-7.4895005,208.583,57.928,-224.065,0.0257166,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324942,1,OK,-119.3712885,-13.8309622,25.6255951,283.728,108.251,-234.990,0.0810975,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324942,1,OK,-170.2255346,-2.1417615,4.1588727,126.577,2.517,-222.208,0.0162422,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324950,1,OK,-159.3556580,-10.3020482,3.0803440,36.540,-52.049,-214.666,0.1151104,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324950,1,OK,68.0490485,3.6594944,-4.6814535,209.135,51.068,-227.072,0.0541226,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324950,1,OK,-119.8725727,-8.5904267,20.7381944,285.520,102.503,-232.428,0.0801084,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324950,1,OK,-170.5822755,-2.1768128,5.2353913,126.571,-8.483,-222.405,0.0469925,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324958,1,OK,-159.5805167,-9.9350597,3.0966092,38.120,-62.342,-215.358,0.1210509,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324958,1,OK,65.4124321,3.0764051,0.0824167,204.616,38.222,-227.900,0.0286940,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324958,1,OK,-119.2021915,-6.4985893,11.9027207,283.668,92.648,-240.040,0.0354358,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324958,1,OK,-169.6645273,-2.8782086,6.6576385,124.893,-17.361,-223.029,0.0487393,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324966,1,OK,-160.3066396,-10.4376948,1.8512984,36.395,-69.990,-215.303,0.1299979,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324966,1,OK,65.0252223,1.6836989,0.8112825,210.462,27.365,-229.722,0.0479109,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324966,1,OK,-115.4728460,-4.3063543,4.9331359,282.762,79.325,-240.527,0.0817716,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324966,1,OK,-169.8023901,-2.0709081,8.4643340,125.476,-27.313,-223.598,0.0178624,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324974,1,OK,-160.6136664,-9.6883065,3.4753580,39.359,-82.204,-216.506,0.1506120,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324974,1,OK,68.8812598,-1.3466372,6.9743230,208.218,24.660,-235.203,0.2138969,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324974,1,OK,-113.8659862,0.7203463,-0.2209241,284.938,72.226,-238.727,0.0785669,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324974,1,OK,-169.4824664,-1.9463407,7.4837122,126.704,-36.260,-224.229,0.0385825,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324982,1,OK,-159.6068939,-9.5256221,1.3369550,37.480,-88.065,-216.217,0.1241103,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324982,1,OK,63.0393291,-0.6042341,5.2387680,206.553,8.216,-226.827,0.0679929,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324982,1,OK,-116.2631401,2.6061195,-3.0355132,284.650,58.496,-236.468,0.0288188,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1324982,1,OK,-169.9961432,-1.9748804,4.1569254,126.586,-43.224,-222.764,0.0354921,0
