Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236846,1,OK,-160.4761887,-10.0756421,3.1077834,37.395,-49.580,-215.698,0.1004801,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236846,1,OK,1.9891289,-7.4124344,22.2614107,220.299,-113.415,-229.024,0.0263301,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236846,1,OK,-173.1951677,9.9433612,-20.6899630,297.387,-144.587,-243.855,0.3038868,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236846,1,OK,143.4423834,-10.0418204,-19.1018929,130.391,-74.699,-220.846,0.1083390,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236854,1,OK,-158.2242500,-10.0119054,1.1534075,37.418,-37.173,-215.220,0.0641561,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236854,1,OK,3.8723951,-8.6285838,24.0756385,225.267,-100.490,-235.457,0.0693718,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236854,1,OK,-171.3634904,13.8869297,-21.6099840,311.762,-131.876,-242.883,0.0632123,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236854,1,OK,145.6622200,-10.5517435,-21.1736377,134.859,-60.268,-224.212,0.0695533,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236862,1,OK,-159.1467731,-10.1374308,2.4914440,38.043,-29.402,-216.131,0.0845624,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236862,1,OK,1.9011837,-8.6295364,25.3763896,220.972,-89.739,-228.288,0.0781717,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236862,1,OK,-177.6782040,9.7261647,-23.7920577,299.186,-125.349,-243.380,0.1071113,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236862,1,OK,139.6250233,-10.8941253,-17.3086551,134.021,-54.303,-223.008,0.0981881,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236870,1,OK,-156.7324519,-10.1836798,1.3342961,37.464,-18.394,-214.645,0.0486435,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236870,1,OK,1.7135130,-9.3655736,30.0578874,225.676,-73.273,-233.590,0.1135920,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236870,1,OK,-174.8823747,12.3906039,-27.6131512,307.038,-109.748,-253.319,0.0945458,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236870,1,OK,143.6452211,-12.8764458,-20.3735256,131.605,-36.879,-220.552,0.0610955,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236878,1,OK,-156.9466771,-10.0790334,2.1188264,38.279,-10.506,-215.808,0.0660249,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236878,1,OK,0.2726960,-10.2793136,31.6490588,225.216,-64.462,-229.814,0.0553451,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236878,1,OK,-178.2741313,13.7204497,-31.3521598,303.426,-97.514,-245.022,0.1081659,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236878,1,OK,146.3464962,-9.4817890,-21.0027992,137.408,-29.007,-219.274,0.0781217,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236886,1,OK,-156.1015376,-10.1191914,1.2043049,38.272,-1.925,-215.585,0.0518517,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236886,1,OK,1.7334418,-10.5660889,34.4352558,228.207,-49.334,-234.509,0.0561579,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236886,1,OK,-179.1538969,14.0611812,-36.1347435,313.524,-80.952,-253.804,0.0350830,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236886,1,OK,147.6751564,-11.1790066,-20.5169971,137.401,-17.002,-223.240,0.0239372,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236894,1,OK,-155.3055140,-10.1661985,1.1964325,38.430,5.550,-215.678,0.0525631,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236894,1,OK,0.7359478,-10.2104802,36.2414268,228.092,-36.818,-230.663,0.0701401,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236894,1,OK,-179.5659557,13.3297156,-36.5175105,308.925,-70.392,-251.054,0.1340742,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236894,1,OK,148.2255649,-12.2805081,-18.9009321,135.252,-7.605,-225.456,0.0557331,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236902,1,OK,-153.5962948,-10.3848043,1.4136345,38.368,11.244,-215.230,0.0564888,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236902,1,OK,2.9926669,-10.4911368,35.6580081,232.972,-26.174,-233.254,0.0329005,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236902,1,OK,-177.1816057,12.0650747,-38.8077083,311.802,-49.748,-258.390,0.0598069,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236902,1,OK,149.4783652,-11.8071546,-19.3821635,135.438,0.559,-220.703,0.0307116,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236910,1,OK,-154.6864401,-10.1265902,1.9236615,39.150,16.086,-214.788,0.0503376,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236910,1,OK,7.2581341,-10.1702182,34.9056629,232.434,-13.202,-237.223,0.1229408,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236910,1,OK,-173.3318082,13.7307512,-37.2506615,315.090,-34.379,-254.055,0.1540938,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236910,1,OK,152.4546638,-11.0017716,-20.0949543,139.086,10.407,-221.749,0.0823093,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236918,1,OK,-155.3017431,-10.0504512,1.4069290,39.252,20.717,-216.432,0.0445801,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236918,1,OK,10.5921793,-9.1119531,35.5641958,230.408,3.402,-234.666,0.0673596,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236918,1,OK,-169.1882363,12.8241947,-35.9222987,319.828,-15.435,-256.297,0.2141862,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1236918,1,OK,156.9962328,-12.7666338,-19.5087245,137.299,21.178,-227.883,0.0680805,0
