Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279574,1,OK,-154.9201506,-9.9715883,0.6015286,36.057,-154.558,-217.549,0.0580762,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279574,1,OK,49.8233305,-6.9652501,9.8967537,223.865,-95.966,-219.497,0.0360700,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279574,1,OK,-129.2300603,6.4054831,-7.4995389,305.814,-64.555,-228.179,0.0395986,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279574,1,OK,178.7894040,-5.6430812,-4.7860094,129.337,-133.777,-222.969,0.3301953,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279582,1,OK,-153.9552368,-11.8328506,1.6480633,33.145,-162.481,-215.066,0.0625914,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279582,1,OK,47.3439143,-7.7760221,12.3718250,224.568,-107.566,-222.151,0.0442471,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279582,1,OK,-130.6075880,10.1326898,-10.7586072,310.722,-75.350,-226.723,0.0299300,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279582,1,OK,176.8937626,-4.4987516,-4.8607848,131.351,-139.001,-221.948,0.0184148,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279590,1,OK,-154.8533466,-10.8551748,0.6435862,33.820,-165.264,-216.270,0.0612578,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279590,1,OK,44.7575194,-6.8604096,13.1204757,225.084,-122.631,-224.939,0.0634095,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279590,1,OK,-132.8009699,11.5073580,-13.4598553,311.791,-91.872,-227.876,0.1043316,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279590,1,OK,175.1936544,-3.6356987,-4.8624732,132.903,-147.549,-219.919,0.0405781,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279598,1,OK,-155.0432280,-11.1027570,1.5352977,33.792,-170.569,-215.806,0.0460735,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279598,1,OK,42.3295995,-8.6670989,12.9286424,231.092,-132.223,-222.959,0.0588441,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279598,1,OK,-134.2893355,13.3144355,-13.2459832,321.311,-110.055,-224.409,0.2018330,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279598,1,OK,171.9416016,-5.2580504,-5.3057816,131.940,-156.890,-223.776,0.0434075,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279606,1,OK,-157.0198880,-11.2046575,0.9316030,32.411,-171.663,-215.554,0.0909807,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279606,1,OK,36.7757317,-8.9421427,13.8649321,229.763,-141.276,-218.320,0.0878674,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279606,1,OK,-143.4623650,11.8047912,-17.9806378,315.635,-123.278,-228.969,0.1949541,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279606,1,OK,170.0493108,-5.2199205,-6.7313811,131.632,-161.047,-222.890,0.0153163,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279614,1,OK,-156.9946456,-12.4335304,1.0805311,30.317,-174.939,-216.369,0.1022853,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279614,1,OK,36.7939970,-9.5188163,14.8403618,230.911,-153.886,-221.939,0.0498595,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279614,1,OK,-142.8272479,13.0670556,-19.5034324,314.092,-134.600,-232.806,0.2245210,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279614,1,OK,168.4522322,-4.7951707,-7.5605128,133.008,-166.946,-221.600,0.0539842,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279622,1,OK,-157.6662539,-12.0736311,0.5450012,30.759,-174.328,-216.992,0.0948176,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279622,1,OK,34.8654250,-10.4470895,15.1210224,235.691,-166.258,-224.856,0.1277386,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279622,1,OK,-137.9684843,18.9581518,-14.0489685,331.360,-150.216,-214.647,0.2463669,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279622,1,OK,165.0618047,-5.6209376,-8.0415108,132.004,-171.959,-223.838,0.0836830,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279630,1,OK,-155.8639922,-11.0962719,0.2458742,33.167,-172.778,-217.164,0.0781640,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279630,1,OK,30.1352734,-9.8082296,16.8141447,228.255,-171.642,-221.218,0.0497630,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279630,1,OK,-151.9584212,12.3513223,-21.8865446,309.464,-162.236,-231.163,0.2179018,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279630,1,OK,162.9453439,-5.1837347,-8.6159802,133.520,-175.759,-222.623,0.0367889,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279638,1,OK,-156.8535360,-11.5609972,1.2251298,32.619,-171.223,-215.785,0.0577080,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279638,1,OK,28.8019361,-11.9577155,16.8758801,234.253,-181.474,-222.416,0.1211802,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279638,1,OK,-143.6423548,21.5830159,-16.3751389,341.051,-177.912,-217.825,0.2527472,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279638,1,OK,159.0124818,-5.2058191,-9.3111920,132.906,-178.251,-222.483,0.0351837,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279646,1,OK,-158.0839112,-10.8543498,0.8781668,33.254,-165.822,-217.413,0.0883989,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279646,1,OK,21.7526723,-10.3287664,18.5295732,228.240,-188.598,-221.754,0.0875674,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279646,1,OK,-157.5280490,15.1772410,-22.7478693,314.388,-186.351,-225.510,0.2633806,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1279646,1,OK,155.7325548,-5.9278719,-9.3470003,130.682,-179.302,-222.319,0.0937542,0
