Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261518,1,OK,-160.5994492,-10.8948937,2.6967544,36.136,-70.201,-215.534,0.1328399,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261518,1,OK,61.4602927,1.8126691,-0.0496345,212.185,24.976,-227.775,0.0606706,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261518,1,OK,-119.3669622,-0.9699267,3.0615261,290.378,71.086,-235.835,0.0292815,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261518,1,OK,-170.3804230,-2.5154145,6.8778372,126.522,-27.846,-224.152,0.0139463,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261526,1,OK,-160.2453177,-9.3896370,3.3699027,39.490,-80.415,-215.423,0.1512666,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261526,1,OK,65.0695029,0.9088814,4.2076357,210.706,16.024,-234.013,0.1738883,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261526,1,OK,-115.6902162,-1.1688240,2.1847396,292.743,59.969,-239.162,0.1300404,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261526,1,OK,-169.0686987,-3.1942207,3.8332074,126.212,-37.855,-222.669,0.0736902,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261534,1,OK,-159.0683664,-9.9036015,1.1275134,37.123,-86.750,-215.872,0.1144457,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261534,1,OK,60.7688987,-1.1844818,4.1797895,209.969,2.583,-223.576,0.1085622,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261534,1,OK,-120.6084093,-1.7684542,3.5359450,290.409,46.744,-234.384,0.1020538,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261534,1,OK,-171.2673968,-3.8471023,-1.3011721,126.657,-43.448,-222.512,0.0260091,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261542,1,OK,-161.7855743,-10.2341115,3.1457023,37.072,-98.916,-215.684,0.1621703,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261542,1,OK,56.2865860,-2.9622803,4.0377773,216.893,-7.486,-224.785,0.1784263,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261542,1,OK,-120.1116672,-0.3678860,6.0442490,296.245,39.934,-230.200,0.0276426,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261542,1,OK,177.3563295,-6.6537989,-2.4297779,124.769,-60.702,-227.191,0.4949817,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261550,1,OK,-158.5721358,-10.6805842,2.0383426,36.260,-107.145,-216.461,0.1022273,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261550,1,OK,61.7496598,-4.7651630,7.0192082,213.630,-14.901,-226.316,0.0817661,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261550,1,OK,-122.1493146,-1.1086985,4.7608678,293.110,25.713,-231.448,0.0348661,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261550,1,OK,-171.7836105,-5.1507483,-6.0562550,127.564,-65.981,-224.384,0.0593208,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261558,1,OK,-160.1659470,-10.3751697,1.8941615,35.551,-114.843,-215.980,0.1463173,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261558,1,OK,55.9719236,-3.1414739,5.7771814,213.213,-33.141,-221.150,0.0490749,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261558,1,OK,-122.6348042,-2.1103210,6.4788514,296.308,7.995,-229.660,0.0590244,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261558,1,OK,-177.5124989,-5.5642320,-4.8142892,128.250,-80.040,-222.257,0.1099692,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261566,1,OK,-155.7529066,-10.3267044,1.7458910,36.678,-123.931,-215.633,0.0692068,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261566,1,OK,57.7617267,-3.4264506,6.9894728,215.960,-44.803,-227.370,0.1672854,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261566,1,OK,-122.6585650,0.4488478,4.6792994,301.548,-0.706,-229.637,0.0529650,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261566,1,OK,-174.4618173,-5.7807983,-6.6025815,127.694,-88.132,-224.050,0.0494785,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261574,1,OK,-158.5555170,-10.8344774,1.6315557,35.086,-131.779,-216.511,0.1270585,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261574,1,OK,55.8382607,-4.1222313,7.0521325,217.288,-58.770,-222.123,0.0279688,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261574,1,OK,-126.6283775,0.0825947,1.8298041,299.851,-20.081,-230.703,0.0318765,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261574,1,OK,179.8232574,-5.3201093,-3.8643383,129.289,-101.767,-222.502,0.0993818,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261582,1,OK,-154.9071869,-11.2020445,1.1431068,34.128,-139.662,-215.456,0.0705513,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261582,1,OK,53.2012848,-5.8368729,8.2186859,222.908,-70.404,-223.625,0.0262662,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261582,1,OK,-126.8734007,3.5892013,0.0505000,306.796,-35.304,-226.426,0.1232697,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261582,1,OK,-176.9568706,-4.1261233,-4.3834216,131.366,-110.391,-223.816,0.0486217,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261590,1,OK,-156.1411396,-11.0890582,0.2495850,33.335,-145.223,-217.400,0.0974223,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261590,1,OK,49.7348960,-5.6580617,10.7535495,221.721,-82.612,-224.000,0.0504332,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261590,1,OK,-130.9058857,5.6203813,-6.8355446,305.933,-48.268,-230.412,0.1767356,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1261590,1,OK,177.8898710,-4.7269918,-3.7951516,130.477,-120.257,-222.126,0.0447741,0
