Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233054,1,OK,-158.2373114,-9.8998899,1.7016828,36.358,-147.542,-216.110,0.0619943,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233054,1,OK,15.5449219,-14.6074439,20.6344724,228.195,-194.231,-218.598,0.0618249,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233054,1,OK,-160.8896489,23.1301084,-24.6146841,323.638,-205.959,-215.948,0.0920975,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233054,1,OK,150.7519512,-4.5714520,-13.2184522,132.306,-170.044,-220.310,0.0530789,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233062,1,OK,-158.5814307,-10.7647867,1.0363601,34.488,-139.067,-216.482,0.0881789,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233062,1,OK,12.1531325,-13.1283249,21.4146442,221.181,-196.478,-222.269,0.0762039,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233062,1,OK,-163.4247639,22.1207182,-26.4194101,312.408,-209.545,-225.496,0.2455512,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233062,1,OK,147.9222709,-5.6957605,-12.9829778,129.669,-166.239,-221.117,0.0411347,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233070,1,OK,-157.2336813,-10.4931649,0.2595654,34.928,-129.513,-216.881,0.0711914,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233070,1,OK,11.4003612,-16.5168022,22.0685069,228.356,-192.275,-218.839,0.1856793,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233070,1,OK,-166.8216777,24.6818185,-27.3288689,320.738,-208.512,-216.376,0.4872096,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233070,1,OK,142.8621900,-6.1525761,-12.5902531,128.905,-162.020,-221.022,0.0632327,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233078,1,OK,-160.9386905,-11.6319978,2.9095536,33.328,-123.526,-214.575,0.1169159,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233078,1,OK,9.0041945,-14.7763887,22.8440800,221.025,-185.232,-218.987,0.0689458,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233078,1,OK,-174.4823675,18.1927131,-28.0408373,305.746,-217.232,-227.249,0.2232644,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233078,1,OK,145.0899739,-6.3719921,-13.2691418,125.815,-153.223,-220.220,0.1346255,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233086,1,OK,-161.1030421,-10.2691555,1.0632303,35.124,-110.885,-215.612,0.1041483,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233086,1,OK,6.0666118,-14.0564134,23.0380386,223.384,-181.801,-223.187,0.1107858,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233086,1,OK,-172.4146767,20.9851045,-26.8919830,314.364,-212.260,-228.963,0.1136336,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233086,1,OK,146.2212371,-5.9944079,-15.2133965,129.229,-142.961,-222.756,0.1462228,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233094,1,OK,-163.7471758,-8.8793316,3.2251680,38.909,-103.219,-214.985,0.1526092,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233094,1,OK,2.3742475,-11.0823596,22.1110959,215.844,-171.334,-219.208,0.1350941,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233094,1,OK,-174.0324999,18.0298590,-26.1618843,297.709,-199.804,-226.190,0.1443367,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233094,1,OK,141.6611666,-5.6170948,-13.5883794,129.739,-135.809,-218.678,0.0492342,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233102,1,OK,-160.7036259,-10.9742587,2.0801106,35.142,-92.824,-215.782,0.1006572,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233102,1,OK,4.4967099,-12.0600730,21.1821440,224.221,-164.289,-225.851,0.0677807,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233102,1,OK,-175.5932818,17.4720687,-24.9952691,309.829,-200.929,-233.487,0.0757031,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233102,1,OK,137.9671427,-8.3537139,-12.0509392,126.181,-125.983,-222.551,0.0502703,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233110,1,OK,-163.5788975,-9.6394817,3.5128278,37.290,-83.599,-215.061,0.1474562,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233110,1,OK,3.3663806,-10.3667170,19.3890365,218.216,-154.793,-221.293,0.0914585,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233110,1,OK,-173.6602449,16.0135951,-23.1717504,295.741,-184.521,-229.112,0.1413664,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233110,1,OK,144.5189701,-5.1127857,-17.5783493,132.766,-111.272,-217.106,0.1551886,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233118,1,OK,-161.1937321,-9.7396264,1.7701837,37.740,-71.396,-215.827,0.1098777,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233118,1,OK,1.1395887,-8.1376484,19.7679723,219.411,-146.631,-229.309,0.1280019,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233118,1,OK,-170.8000001,16.0204430,-19.7479416,308.142,-182.501,-238.762,0.1884286,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233118,1,OK,137.4571715,-10.1060858,-14.5312307,128.481,-104.789,-226.692,0.0606260,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233126,1,OK,-161.6693157,-9.9274171,2.9483520,37.651,-62.244,-215.857,0.1171635,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233126,1,OK,2.5764420,-9.9906136,20.4492996,218.237,-132.504,-222.727,0.1840150,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233126,1,OK,-172.1170796,14.2821963,-19.2976479,296.791,-167.379,-231.986,0.1688704,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1233126,1,OK,140.5162009,-9.4320614,-16.4372202,128.215,-92.649,-221.721,0.0953865,0
