Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293526,1,OK,-155.0608162,-9.4271419,1.5801055,37.902,-130.033,-215.774,0.0544710,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293526,1,OK,54.3304309,-5.8914471,11.6962018,211.964,-39.153,-223.428,0.1342155,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293526,1,OK,-126.3387788,3.8721165,-6.1019396,293.326,-5.929,-231.055,0.1032165,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293526,1,OK,-173.0297400,-4.3347475,-4.0244172,127.009,-89.393,-222.490,0.0388243,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293534,1,OK,-154.6370988,-9.4148857,1.6080167,37.773,-138.242,-215.798,0.0521260,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293534,1,OK,48.9908085,-3.9121804,8.7795891,213.645,-56.636,-221.154,0.1342009,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293534,1,OK,-130.3799657,3.4348285,-1.3587548,301.632,-19.513,-228.163,0.1294045,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293534,1,OK,-175.5262417,-4.5914604,-6.5020110,128.672,-101.683,-220.693,0.0692372,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293542,1,OK,-154.2320289,-9.7079886,1.5440134,37.016,-146.039,-215.910,0.0629462,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293542,1,OK,52.9820456,-5.8313477,5.4062944,217.917,-65.466,-218.896,0.0617440,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293542,1,OK,-126.2513207,2.7673915,1.7141022,301.052,-31.656,-224.069,0.1085982,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293542,1,OK,-174.9100934,-4.6873091,-8.8910934,129.510,-111.914,-223.035,0.0614043,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293550,1,OK,-157.5948512,-10.6852977,1.2847501,34.402,-152.774,-216.428,0.0953302,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293550,1,OK,46.9647811,-3.1341775,1.9529438,216.913,-82.557,-214.122,0.1072451,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293550,1,OK,-133.7714046,1.6229778,6.2211757,306.162,-50.707,-220.829,0.0826717,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293550,1,OK,-179.0475152,-4.8129497,-7.9349694,130.006,-123.835,-219.587,0.0674311,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293558,1,OK,-153.8555413,-9.7604872,1.1441718,36.004,-158.077,-215.304,0.0338061,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293558,1,OK,51.1744178,-3.0259923,3.6390675,216.380,-91.449,-220.496,0.0550049,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293558,1,OK,-129.1077210,1.2319803,4.8519475,305.180,-58.136,-223.448,0.0583785,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293558,1,OK,-179.6562102,-5.9569501,-9.0862434,129.135,-136.278,-223.962,0.3156187,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293566,1,OK,-154.9658924,-10.6932701,1.9178208,35.604,-165.920,-216.745,0.0470217,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293566,1,OK,45.0396076,-4.6689831,2.6659727,222.865,-105.700,-212.607,0.1389623,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293566,1,OK,-136.3936890,0.4579554,5.7584646,307.879,-77.562,-222.817,0.1178706,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293566,1,OK,177.5659327,-3.8141947,-5.9975148,133.521,-145.941,-219.827,0.0449263,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293574,1,OK,-154.0740877,-10.6463094,2.2497604,35.583,-169.855,-214.341,0.0331632,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293574,1,OK,47.9108772,-7.5087325,5.7973444,229.433,-119.227,-215.213,0.1288625,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293574,1,OK,-133.2715033,1.6170810,3.8765555,313.543,-92.169,-222.652,0.1525830,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293574,1,OK,174.7449452,-3.7819909,-4.4674176,132.961,-152.844,-220.468,0.0128652,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293582,1,OK,-154.2881411,-9.4800918,0.5501837,35.836,-169.756,-216.329,0.0443399,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293582,1,OK,45.5810184,-7.2169797,10.0819962,227.429,-132.378,-220.328,0.0501619,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293582,1,OK,-131.3588785,4.8442874,-3.4203079,310.368,-101.975,-226.030,0.1278389,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293582,1,OK,172.7852421,-3.1520253,-4.1375645,133.898,-156.857,-220.044,0.0945801,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293590,1,OK,-155.0702281,-12.0771917,1.3572871,32.078,-175.083,-215.277,0.0736331,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293590,1,OK,41.9430029,-6.2901085,10.9635537,228.509,-142.791,-225.231,0.0275695,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293590,1,OK,-133.1053319,9.7879587,-10.2376359,314.973,-114.999,-228.245,0.0261561,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293590,1,OK,168.7944535,-5.0264669,-3.3949890,130.018,-161.604,-221.260,0.0302405,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293598,1,OK,-155.8199777,-11.1911724,1.2902785,33.856,-175.210,-216.866,0.0700753,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293598,1,OK,37.1270347,-6.5889987,8.8425607,228.906,-152.165,-216.021,0.1082515,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293598,1,OK,-139.5476916,12.3876802,-14.9199969,315.622,-132.976,-223.616,0.0938304,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293598,1,OK,168.4234144,-3.2778588,-3.6257912,135.041,-167.588,-221.528,0.0979132,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293606,1,OK,-155.4045785,-11.5873233,2.0995467,33.567,-175.711,-215.640,0.0513704,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293606,1,OK,36.7132134,-8.9717282,10.9621602,233.717,-162.838,-219.410,0.0828711,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293606,1,OK,-141.5798315,14.7935225,-16.0310185,330.052,-151.934,-229.477,0.0576728,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293606,1,OK,164.8779024,-3.0350331,-5.3349026,135.118,-169.983,-218.475,0.0751907,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293614,1,OK,-156.2011201,-10.5047999,0.9375629,34.399,-170.871,-217.064,0.0437989,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293614,1,OK,29.0497269,-10.1253272,15.4559094,235.022,-171.948,-222.053,0.0362005,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293614,1,OK,-146.1163108,16.5118784,-17.4477780,319.691,-158.882,-219.606,0.1669340,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293614,1,OK,160.9663332,-5.4214150,-8.1362174,132.054,-172.387,-221.578,0.0342097,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293622,1,OK,-155.2399822,-11.1837835,0.7079640,33.664,-166.560,-215.889,0.0939619,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293622,1,OK,23.9639449,-9.8929823,18.8975682,228.738,-178.447,-222.983,0.1161685,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293622,1,OK,-152.9848193,16.5430226,-23.3591853,319.992,-174.913,-229.899,0.2618487,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293622,1,OK,159.4620931,-6.2799220,-9.3872915,130.188,-175.336,-222.427,0.1516714,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293630,1,OK,-156.3776170,-11.3819707,0.7603553,33.172,-161.018,-216.241,0.0780168,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293630,1,OK,23.6415585,-13.5997434,18.8767789,233.687,-184.669,-219.042,0.0515976,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293630,1,OK,-152.5479365,24.5009206,-24.3967286,330.784,-180.980,-212.530,0.1504109,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293630,1,OK,156.3519531,-4.8520339,-9.9185113,132.884,-177.327,-222.349,0.1743053,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293638,1,OK,-157.8253686,-12.4509591,2.3408385,32.150,-157.082,-215.563,0.0919347,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293638,1,OK,20.1034797,-15.0533414,20.7918660,231.616,-188.034,-217.770,0.0525260,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293638,1,OK,-160.3233953,21.3111755,-27.8279690,320.626,-197.806,-222.965,0.1541145,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293638,1,OK,150.4532619,-5.1126175,-10.7907365,132.518,-174.743,-220.207,0.0270392,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293646,1,OK,-157.7541946,-11.3543902,1.1188634,33.759,-146.883,-216.570,0.0743873,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293646,1,OK,16.4949794,-16.8819590,22.1032076,234.675,-192.985,-221.361,0.0381169,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293646,1,OK,-160.0005178,26.2294272,-25.8990813,334.799,-203.671,-215.411,0.0518529,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293646,1,OK,150.5847300,-4.7861956,-14.5585392,134.349,-169.621,-222.301,0.0971910,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293654,1,OK,-160.2235790,-10.8586254,2.4475559,34.726,-138.556,-214.822,0.1038444,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293654,1,OK,11.3966963,-14.3415733,22.5143936,219.392,-190.103,-216.243,0.1039850,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293654,1,OK,-165.0551732,21.1625329,-26.2732305,305.730,-204.737,-220.417,0.4691239,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293654,1,OK,146.3503998,-5.5351101,-15.1080585,131.324,-163.081,-217.832,0.0378810,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293662,1,OK,-158.0225330,-9.7788068,1.5519916,36.615,-127.842,-215.510,0.0672212,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293662,1,OK,7.5660575,-13.6410724,22.4376614,222.253,-197.660,-225.256,0.1385205,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293662,1,OK,-167.1425399,22.8517781,-25.0113719,316.382,-213.301,-221.090,0.1627212,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293662,1,OK,141.0767064,-7.3462985,-13.8230472,128.383,-159.425,-222.286,0.0359296,0
