Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2591990,1,OK,177.4598535,-22.2300651,92.9356116,43.742,-9.862,-187.435,0.0092487,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2591990,1,OK,27.5002643,44.3922187,-55.0443643,237.995,15.377,-198.093,0.0559428,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2591990,1,OK,-161.4811164,-28.0415387,76.6861289,332.186,27.118,-216.125,0.1652652,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2591990,1,OK,-176.8712774,21.1715613,78.5548882,140.333,0.186,-185.713,0.0792548,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2591998,1,OK,177.6148926,-22.1643831,92.7256177,43.958,-15.194,-187.752,0.0187236,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2591998,1,OK,31.1845866,44.6046269,-48.6074381,236.703,6.807,-202.444,0.0678227,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2591998,1,OK,-159.0747766,-24.9768241,66.2522749,326.723,19.922,-213.672,0.1768223,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2591998,1,OK,-177.7549565,19.8925424,77.7863183,138.862,-7.876,-187.450,0.0247108,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592006,1,OK,177.5649908,-22.3512231,92.7790153,43.020,-21.446,-187.188,0.0135032,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592006,1,OK,31.2755610,39.3879431,-45.5287315,240.189,1.161,-199.807,0.1093636,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592006,1,OK,-155.2428982,-24.6168020,56.7965886,327.416,13.808,-216.638,0.1366498,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592006,1,OK,-178.0815651,19.4036987,75.4339634,143.144,-13.089,-191.149,0.0788362,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592014,1,OK,177.5578636,-22.5809560,92.8900879,42.921,-28.408,-187.084,0.0183450,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592014,1,OK,34.4154540,40.3580045,-39.7496463,237.896,-7.403,-206.900,0.0736452,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592014,1,OK,-152.5911644,-25.1212896,48.1333390,327.347,2.418,-224.529,0.0975778,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592014,1,OK,-178.6323310,17.4092668,73.6265551,142.587,-19.715,-193.492,0.0323881,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592022,1,OK,177.6900580,-22.5987679,92.6015733,43.076,-35.763,-188.212,0.0236984,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592022,1,OK,36.3606156,42.5073916,-35.2728884,233.139,-18.250,-212.545,0.0653057,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592022,1,OK,-151.2450518,-24.4079617,41.8299104,326.575,-8.385,-227.960,0.0633091,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592022,1,OK,-179.7257270,14.7179756,73.3512337,137.278,-27.961,-193.451,0.0779378,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592030,1,OK,177.2574822,-26.8083404,93.3011713,41.381,-45.071,-186.714,0.2096336,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592030,1,OK,37.2540726,37.6143239,-33.5899453,240.223,-21.958,-208.400,0.0485766,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592030,1,OK,-148.4270194,-22.8344942,36.4785882,327.706,-10.166,-232.376,0.0982389,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592030,1,OK,179.5945651,15.8317960,72.6444901,141.650,-36.642,-196.372,0.0381605,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592038,1,OK,177.5244234,-22.6958155,92.6626675,42.756,-51.258,-187.775,0.0099791,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592038,1,OK,37.9342156,40.8815309,-31.9367956,236.744,-36.189,-217.302,0.0985557,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592038,1,OK,-145.3889532,-26.5020422,33.2285919,322.022,-22.049,-238.165,0.0584162,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592038,1,OK,179.3894343,14.2235518,72.0148880,140.470,-44.905,-199.805,0.0225880,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592046,1,OK,177.7262634,-22.8624522,92.6427936,42.376,-59.532,-187.380,0.0059503,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592046,1,OK,37.1917152,41.0056958,-32.2007174,235.897,-41.928,-220.243,0.0480105,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592046,1,OK,-145.9313256,-26.1787219,34.5244921,326.467,-30.514,-242.097,0.1140285,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592046,1,OK,179.1267500,12.2041681,72.3572622,137.902,-52.460,-200.566,0.0352419,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592054,1,OK,177.5575020,-22.8755118,92.5593337,42.138,-67.201,-187.523,0.0072326,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592054,1,OK,35.6240185,42.2137017,-33.8315636,234.555,-53.707,-222.257,0.0641073,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592054,1,OK,-148.7578370,-27.7833603,37.0267829,323.995,-42.051,-250.513,0.1169643,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592054,1,OK,179.7755913,12.6401886,73.3192370,142.017,-61.534,-203.552,0.0451708,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592062,1,OK,177.5766205,-23.0627539,92.7003187,41.588,-75.658,-187.348,0.0176257,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592062,1,OK,36.1003398,45.0449920,-34.5525882,233.379,-59.617,-227.294,0.0545181,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592062,1,OK,-150.1024542,-28.0394051,39.0417590,319.957,-47.649,-249.852,0.0774940,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592062,1,OK,179.8284840,9.4975113,74.5959768,136.237,-69.062,-203.841,0.0262696,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592070,1,OK,177.3161324,-24.0179169,93.1184752,40.387,-85.175,-186.280,0.0445930,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592070,1,OK,36.5420126,47.7155463,-35.9878526,232.755,-67.722,-227.820,0.1085879,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592070,1,OK,-151.8683547,-31.4509543,43.1909711,320.361,-62.241,-256.684,0.1822577,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592070,1,OK,-179.4792403,10.0074487,76.1280356,138.875,-77.290,-205.427,0.0554159,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592078,1,OK,177.5574542,-22.8542863,92.6350350,41.623,-91.956,-187.262,0.0068595,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592078,1,OK,31.7791905,49.2216888,-42.1025327,232.556,-77.698,-232.128,0.0451610,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592078,1,OK,-156.0331978,-28.8442428,49.7395885,321.935,-65.282,-257.385,0.1624649,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592078,1,OK,-179.0894429,8.2277653,77.2510952,136.664,-85.322,-205.910,0.0387532,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592086,1,OK,177.5370138,-23.0762099,92.6464121,41.753,-101.203,-188.171,0.0083953,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592086,1,OK,31.2549691,50.2709164,-44.5332000,233.921,-84.106,-230.127,0.0761902,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592086,1,OK,-155.4003609,-33.6699587,53.7444963,320.194,-76.698,-258.015,0.1091752,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592086,1,OK,-178.6008860,7.9960539,78.8476559,137.213,-92.940,-207.516,0.0398161,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592094,1,OK,177.4551594,-22.9169241,92.5463371,41.467,-107.380,-187.210,0.0124538,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592094,1,OK,26.3238901,52.0252641,-50.1911134,230.377,-94.276,-234.372,0.0437463,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592094,1,OK,-158.5157382,-33.9455417,58.7751346,320.201,-86.465,-262.309,0.0817597,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592094,1,OK,-178.0807425,7.3317071,80.4623437,137.309,-101.406,-208.091,0.0177309,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592102,1,OK,177.4264701,-23.0746639,92.8475918,41.241,-117.268,-187.681,0.0129707,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592102,1,OK,23.3838148,51.7548008,-55.2326342,233.221,-101.401,-232.419,0.0386548,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592102,1,OK,-159.9989732,-33.7111495,62.5038364,320.477,-95.698,-258.633,0.1449302,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592102,1,OK,-177.5340576,6.8410828,82.7352941,135.734,-108.718,-209.031,0.0164446,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592110,1,OK,177.3240068,-22.8899709,92.7140678,41.231,-123.645,-188.053,0.0140618,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592110,1,OK,19.7109667,52.5549634,-59.9599137,232.025,-111.427,-233.865,0.0563776,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592110,1,OK,-161.4665502,-34.4528264,65.9854591,323.179,-106.514,-259.522,0.0834643,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2592110,1,OK,-177.0874170,7.0236119,84.1669258,137.411,-118.126,-210.109,0.0041547,0
