Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650750,1,OK,177.7757533,-23.5105034,92.3123735,41.992,-73.116,-186.371,0.0095349,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650750,1,OK,26.3304398,16.5108010,-29.4134760,236.087,-76.838,-178.125,0.0541343,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650750,1,OK,-158.5990806,-3.0255573,31.9866107,325.662,-84.571,-168.069,0.0457227,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650750,1,OK,165.5705578,24.2752645,50.2902648,138.972,-73.818,-189.141,0.0420867,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650758,1,OK,178.0131339,-24.0808528,92.5378826,41.873,-66.318,-188.914,0.0249096,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650758,1,OK,26.9411203,15.9110062,-30.3342587,237.751,-68.739,-176.963,0.1955040,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650758,1,OK,-158.0498907,-0.5198503,32.6412769,330.640,-71.690,-166.139,0.0945472,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650758,1,OK,168.0036175,22.6623484,52.8734057,137.762,-63.100,-189.182,0.1939403,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650766,1,OK,177.8348666,-23.6865513,92.2949192,42.729,-57.626,-187.606,0.0148780,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650766,1,OK,26.1489599,18.1407284,-30.7711910,236.241,-56.712,-181.521,0.0595852,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650766,1,OK,-156.2628161,-4.6110950,32.1351068,328.197,-61.026,-173.518,0.1141829,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650766,1,OK,168.2877929,24.2479898,54.0703511,139.157,-55.296,-189.507,0.2591229,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650774,1,OK,177.8222183,-23.8427069,92.6560854,42.396,-49.834,-187.387,0.0105872,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650774,1,OK,26.8499361,16.9661509,-32.5541489,241.693,-45.252,-180.157,0.0862098,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650774,1,OK,-159.0102239,-1.4920346,34.2431364,331.522,-49.188,-171.015,0.0943151,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650774,1,OK,169.9621592,22.2445290,56.9071841,139.284,-46.456,-191.018,0.0200687,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650782,1,OK,177.9799476,-23.5034820,92.1956895,43.110,-42.123,-188.061,0.0080378,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650782,1,OK,24.3265464,20.7733758,-35.5639264,236.759,-39.239,-184.185,0.0477527,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650782,1,OK,-157.6513828,-6.2306021,36.7063714,330.339,-40.647,-177.769,0.0420321,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650782,1,OK,171.7368975,24.1127299,60.4815214,141.604,-38.675,-191.001,0.0406079,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650790,1,OK,177.7778619,-20.5245660,92.3678897,43.295,-32.797,-187.060,0.1815577,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650790,1,OK,26.1973038,22.9747381,-37.8871790,239.330,-25.546,-183.944,0.0516427,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650790,1,OK,-156.1963860,-8.0142778,39.2945198,330.986,-28.297,-177.257,0.0470800,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650790,1,OK,174.7274431,21.6755562,63.8312708,142.343,-29.519,-191.717,0.0776322,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650798,1,OK,177.8990677,-27.9020948,92.0406588,44.271,-25.773,-188.912,0.2291211,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650798,1,OK,24.2514627,25.2842581,-41.7894101,238.714,-18.169,-188.682,0.0957410,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650798,1,OK,-157.0156681,-10.2369713,42.9449430,331.659,-15.840,-183.893,0.0621103,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650798,1,OK,176.1247926,22.4464131,68.5843460,139.074,-21.910,-190.625,0.0643958,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650806,1,OK,177.8492182,-23.4156461,92.3721621,43.308,-21.201,-187.078,0.0181176,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650806,1,OK,22.8075445,28.9249952,-47.8183893,238.112,-7.803,-189.042,0.1154064,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650806,1,OK,-156.9452480,-14.6170403,48.5737952,331.367,-6.453,-187.553,0.0854133,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650806,1,OK,179.6640823,21.0812331,73.4001059,143.048,-13.663,-192.243,0.0743489,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650814,1,OK,178.1836291,-23.5131209,92.4124834,43.097,-15.557,-188.233,0.0126586,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650814,1,OK,20.2799936,29.4760791,-55.4891984,242.505,3.352,-187.923,0.0689378,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650814,1,OK,-157.1907418,-14.0053624,54.1817874,331.660,10.154,-184.501,0.0449267,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650814,1,OK,-177.8244742,20.9150445,79.1781449,140.226,-6.359,-189.949,0.0678486,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650822,1,OK,178.0214900,-22.8817302,92.3378172,44.316,-10.077,-187.449,0.0162589,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650822,1,OK,17.2842101,35.3782457,-63.5486982,239.308,10.765,-191.982,0.0499198,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650822,1,OK,-158.9246664,-22.9011035,62.9532014,332.787,15.677,-201.150,0.0797339,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2650822,1,OK,-173.9709969,21.5610418,85.3573981,150.160,6.052,-187.978,0.9198464,0
