Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617254,1,OK,177.5939396,-23.4494219,92.5447198,41.204,-137.086,-188.879,0.0231286,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617254,1,OK,9.7328907,49.1881472,-74.5896113,233.671,-123.093,-230.604,0.0671825,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617254,1,OK,-167.4687271,-31.9498022,81.9490618,328.223,-118.973,-251.965,0.0895128,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617254,1,OK,-175.9424433,8.1475690,86.8171079,136.117,-129.394,-208.558,0.0112261,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617262,1,OK,177.7862433,-28.0112995,92.1109066,41.780,-144.427,-188.910,0.1247072,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617262,1,OK,13.5449510,49.3623981,-68.9671428,231.115,-125.032,-228.405,0.0530650,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617262,1,OK,-164.8458239,-33.8511731,76.0096849,319.901,-119.190,-247.615,0.0816468,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617262,1,OK,-176.3039488,9.7254155,85.2025489,136.397,-135.544,-209.114,0.0509957,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617270,1,OK,177.9412350,-20.4560488,92.1132372,40.661,-151.395,-190.040,0.1264336,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617270,1,OK,16.7121047,46.4946653,-64.8484514,236.351,-135.236,-222.082,0.1242588,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617270,1,OK,-163.1783868,-30.4372116,73.3054756,328.858,-128.802,-240.420,0.0445297,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617270,1,OK,-176.6675369,11.1495112,83.4569036,138.966,-145.218,-205.318,0.0061688,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617278,1,OK,177.7963960,-23.4209600,92.4316206,40.371,-156.328,-187.417,0.0416585,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617278,1,OK,19.4594048,44.6695092,-59.0028478,233.900,-138.911,-220.590,0.0764800,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617278,1,OK,-160.7571340,-30.3531241,65.1566285,322.465,-133.260,-238.495,0.0976274,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617278,1,OK,-178.2202900,12.3090773,80.4513127,135.875,-147.976,-205.319,0.0626511,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617286,1,OK,177.3788068,-24.0970612,92.9806656,40.504,-163.857,-188.518,0.0200306,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617286,1,OK,20.6367409,42.1794931,-55.9468082,235.586,-149.105,-216.060,0.0787186,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617286,1,OK,-158.9501470,-27.5388201,60.3384473,328.815,-143.828,-231.704,0.0724163,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617286,1,OK,-178.5746146,13.4314911,79.5688933,138.288,-158.210,-202.063,0.0169693,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617294,1,OK,177.9429085,-23.0301058,92.2751572,40.373,-167.310,-187.818,0.0425610,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617294,1,OK,23.5159296,39.8424496,-50.7285799,234.954,-153.718,-212.517,0.0480994,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617294,1,OK,-156.4610665,-25.5225184,52.9233553,324.165,-148.204,-226.165,0.0470614,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617294,1,OK,179.9671024,14.3726825,75.9431532,135.913,-159.487,-202.710,0.0297170,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617302,1,OK,177.4825159,-23.9811363,92.9440660,40.293,-174.468,-188.742,0.0261494,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617302,1,OK,25.4185011,38.1074242,-47.0082501,233.622,-159.204,-209.350,0.0564447,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617302,1,OK,-153.2843036,-23.8704830,46.6034517,323.801,-151.761,-221.949,0.0853565,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617302,1,OK,179.8698379,15.6809150,75.4064320,138.345,-168.482,-200.334,0.0116405,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617310,1,OK,178.0254507,-22.7646065,92.3018123,40.367,-176.793,-187.500,0.0374865,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617310,1,OK,26.7429606,35.7928862,-43.9886723,234.170,-163.924,-206.627,0.0652424,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617310,1,OK,-152.8416157,-20.8057437,43.6026867,325.938,-157.790,-216.610,0.1717580,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617310,1,OK,179.0197979,16.6885680,73.3589041,136.713,-170.459,-198.192,0.0526980,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617318,1,OK,177.5996520,-23.4461110,92.9194686,40.043,-182.984,-187.329,0.0145429,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617318,1,OK,26.2763732,34.9856435,-44.0170097,233.349,-171.294,-202.706,0.1094159,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617318,1,OK,-154.0966865,-17.4168109,41.5374406,324.461,-162.445,-212.164,0.1222255,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617318,1,OK,179.3182646,14.0377670,73.1695694,135.540,-175.614,-198.326,0.0757106,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617326,1,OK,177.8495398,-22.7617988,92.4291657,39.980,-185.608,-187.556,0.0427474,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617326,1,OK,25.1885192,31.8271136,-43.4748246,233.743,-172.813,-200.523,0.0447646,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617326,1,OK,-152.5195770,-17.5349144,40.8247006,325.116,-167.987,-205.379,0.0704464,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617326,1,OK,178.2010364,18.6894908,71.6932425,137.322,-179.392,-196.641,0.0505018,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617334,1,OK,177.4212545,-23.4630291,92.9011646,39.227,-190.366,-188.254,0.0237773,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617334,1,OK,26.1747023,31.8766014,-43.6112801,234.927,-177.182,-198.249,0.0630250,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617334,1,OK,-151.0333646,-17.2592498,39.3228062,325.512,-167.896,-205.755,0.0237778,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617334,1,OK,178.6998669,17.8546962,71.5059622,137.428,-183.740,-194.945,0.0301366,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617342,1,OK,177.9527358,-22.5080069,92.4550731,40.258,-192.083,-187.483,0.0456745,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617342,1,OK,26.2826130,30.1511109,-42.6560488,234.836,-178.015,-196.176,0.0459893,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617342,1,OK,-151.6968059,-17.4176498,42.3822084,327.407,-174.127,-199.636,0.1017959,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617342,1,OK,177.4981458,20.6802280,70.3267618,137.546,-186.266,-194.285,0.0501067,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617350,1,OK,177.6053670,-23.4830133,92.6182078,39.401,-194.689,-187.774,0.0153963,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617350,1,OK,24.1665202,31.1330262,-45.7618786,234.237,-184.318,-194.390,0.0945209,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617350,1,OK,-153.1739873,-15.6903075,41.9231578,325.651,-175.194,-198.088,0.0649874,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617350,1,OK,178.0745873,18.0327906,70.5442482,135.991,-188.710,-193.472,0.0382360,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617358,1,OK,177.5396909,-23.1532500,92.8971026,39.806,-196.892,-187.124,0.0305753,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617358,1,OK,26.5744418,30.8161225,-43.8720913,233.731,-182.432,-191.131,0.0219639,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617358,1,OK,-150.4845582,-17.8357128,42.2600205,325.846,-177.602,-193.921,0.1039225,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617358,1,OK,177.2677655,20.2321981,69.9509504,136.864,-190.511,-193.700,0.0123590,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617366,1,OK,177.6459725,-22.8453925,92.5265437,39.161,-197.040,-188.131,0.0309336,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617366,1,OK,24.3924240,29.7979201,-45.7573919,233.590,-186.298,-189.978,0.0944336,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617366,1,OK,-156.3079210,-12.0003606,43.9073437,325.460,-179.310,-191.175,0.1598126,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617366,1,OK,177.3426609,20.6489605,69.4134011,136.394,-190.271,-192.389,0.0274183,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617374,1,OK,177.4331844,-23.3407118,93.0899990,39.784,-198.455,-187.204,0.0195249,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617374,1,OK,27.5764298,29.8070541,-42.8565491,233.886,-184.836,-186.976,0.0654179,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617374,1,OK,-150.0413347,-16.2677792,42.0515152,326.827,-180.069,-187.163,0.1133183,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617374,1,OK,176.8691140,22.1495019,69.0834918,137.253,-191.336,-191.305,0.0310259,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617382,1,OK,178.0086976,-22.5926971,92.2109715,39.993,-195.519,-187.408,0.0498112,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617382,1,OK,25.6748986,28.4146318,-43.8492225,234.300,-186.933,-186.316,0.0728739,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617382,1,OK,-151.6310350,-12.8779231,39.4353009,324.701,-178.172,-185.665,0.0284056,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617382,1,OK,176.4065967,22.7732216,67.8090837,136.713,-189.965,-189.331,0.0547554,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617390,1,OK,177.1177135,-24.1664697,92.9061058,38.916,-195.806,-188.493,0.0405419,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617390,1,OK,27.0461549,26.5952556,-41.2317125,234.401,-186.083,-182.746,0.0623967,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617390,1,OK,-149.2677694,-12.8974684,38.5187342,326.504,-179.601,-180.082,0.0860388,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617390,1,OK,175.3732949,23.1470061,66.8441881,136.944,-190.733,-188.893,0.0357917,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617398,1,OK,177.8061204,-22.9654433,92.3390628,40.042,-190.951,-187.196,0.0280208,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617398,1,OK,27.9274900,24.9499305,-38.5685833,234.151,-182.983,-181.671,0.0411582,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617398,1,OK,-150.9380954,-9.2332888,34.9046173,323.398,-175.296,-177.745,0.1317665,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617398,1,OK,173.1756948,22.9188333,61.8156314,136.611,-186.199,-190.186,0.0248575,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617406,1,OK,177.4615650,-23.7780385,92.9075091,40.269,-188.876,-188.571,0.0300572,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617406,1,OK,28.8330012,22.6951721,-35.9170358,234.594,-181.806,-179.111,0.0691564,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617406,1,OK,-151.3852304,-7.3876597,34.3593309,328.015,-177.683,-174.744,0.1440049,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617406,1,OK,171.6824531,24.8157942,59.1307110,137.916,-184.810,-186.672,0.0308768,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617414,1,OK,177.3566286,-23.7945077,92.4132549,39.039,-182.357,-188.566,0.0224219,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617414,1,OK,29.8372078,21.2822028,-33.0083382,233.488,-179.736,-176.910,0.0504192,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617414,1,OK,-148.3732277,-7.2610382,30.5468450,323.642,-172.306,-171.695,0.0651281,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617414,1,OK,168.5196094,25.7265413,55.1868275,136.969,-179.556,-187.638,0.0572312,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617422,1,OK,177.3409213,-24.2005333,93.0636705,39.800,-177.382,-186.139,0.0121554,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617422,1,OK,28.9028021,18.3108659,-31.6705512,233.969,-173.450,-176.001,0.0286603,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617422,1,OK,-150.1211995,-3.2381794,27.8898691,324.909,-167.739,-168.771,0.0703318,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617422,1,OK,167.7424864,26.4918686,52.9198491,137.652,-173.647,-184.694,0.0660637,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617430,1,OK,177.9702696,-22.5872059,92.0173798,40.821,-169.530,-188.440,0.0545001,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617430,1,OK,28.1337875,16.7262528,-31.4998132,234.512,-172.467,-172.612,0.0932823,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617430,1,OK,-154.0848495,-0.4874200,28.8123532,324.715,-169.743,-161.860,0.1036369,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617430,1,OK,166.3680635,24.2160930,51.7646874,135.833,-170.171,-189.211,0.0277944,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617438,1,OK,177.0600742,-24.7119111,92.9676711,39.232,-165.538,-189.073,0.0245917,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617438,1,OK,29.6595893,16.2340722,-28.3714696,232.026,-166.437,-172.640,0.0750099,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617438,1,OK,-148.6341781,-1.6721132,25.0275211,322.696,-160.881,-163.797,0.0802365,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617438,1,OK,164.7421069,26.6758015,49.5154223,136.999,-163.868,-185.857,0.0555462,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617446,1,OK,177.7874954,-23.0702448,92.3662593,40.684,-156.107,-185.966,0.0281595,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617446,1,OK,27.2189146,13.4343888,-28.9504109,231.363,-159.910,-168.135,0.0715217,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617446,1,OK,-154.8779081,1.3336706,25.6940480,321.317,-160.936,-158.586,0.0847111,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617446,1,OK,164.3999903,25.5732179,47.5871364,136.344,-155.573,-185.575,0.0167669,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617454,1,OK,177.4492353,-24.0332164,92.5101101,39.891,-148.725,-188.789,0.0139646,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617454,1,OK,26.1595003,12.2639325,-29.0399947,233.104,-157.439,-166.674,0.0660472,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617454,1,OK,-155.1503000,3.0385136,26.2350506,322.414,-157.555,-152.747,0.0500835,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2617454,1,OK,164.3704613,25.4706236,47.8403037,135.918,-150.636,-185.015,0.0223541,0
