Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630646,1,OK,177.7379544,-22.9703228,92.1060271,38.939,-194.435,-189.044,0.0377329,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630646,1,OK,25.7245169,26.2364061,-42.0540239,234.466,-184.774,-184.851,0.0806166,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630646,1,OK,-148.3648012,-14.7363376,38.2198859,324.975,-178.453,-183.015,0.1446855,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630646,1,OK,176.2138965,21.6299883,67.1030978,136.972,-189.386,-190.879,0.0109276,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630654,1,OK,177.4764274,-23.5540125,93.0909984,40.269,-193.676,-187.200,0.0161310,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630654,1,OK,28.6963915,26.7124734,-38.8044798,234.731,-182.200,-185.058,0.0571328,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630654,1,OK,-147.5572152,-12.1504677,34.0727463,324.289,-172.147,-183.408,0.1326709,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630654,1,OK,174.3792291,22.4561635,64.5020196,137.012,-188.267,-190.453,0.0180327,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630662,1,OK,178.0011508,-22.7307965,92.0499575,39.869,-186.780,-188.323,0.0520862,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630662,1,OK,27.9638248,23.9680283,-37.7404757,234.464,-181.440,-180.632,0.0766505,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630662,1,OK,-152.4484420,-8.2021314,36.0161719,327.517,-176.199,-177.973,0.1060166,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630662,1,OK,172.1804029,24.0829609,60.3078158,137.056,-183.274,-188.631,0.0392933,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630670,1,OK,177.0506564,-24.6161539,93.1892228,39.115,-185.057,-188.015,0.0328098,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630670,1,OK,31.2534354,24.0363223,-34.1552317,234.497,-178.658,-179.670,0.1022532,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630670,1,OK,-146.0119680,-10.5002521,31.9097163,325.121,-170.188,-176.718,0.1038256,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630670,1,OK,171.4511365,24.0877129,59.0201513,137.648,-180.801,-187.710,0.0308229,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630678,1,OK,178.0398277,-22.9766017,92.1488340,40.522,-176.260,-186.427,0.0407028,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630678,1,OK,27.2463705,20.0477380,-34.7053484,233.493,-172.812,-177.237,0.0231464,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630678,1,OK,-150.9408412,-5.9695068,31.7797983,324.629,-169.117,-170.862,0.0877135,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630678,1,OK,169.6601206,24.4952990,55.3371094,137.534,-172.844,-187.628,0.0464376,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630686,1,OK,177.5371040,-23.8719191,92.5930330,40.211,-172.527,-189.722,0.0349392,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630686,1,OK,26.5425203,18.1792248,-33.4756533,234.799,-170.356,-177.294,0.0529121,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630686,1,OK,-154.0224496,-2.6509054,30.9824800,326.271,-166.610,-168.897,0.1017720,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630686,1,OK,169.1649261,22.7279424,55.0104015,136.526,-169.919,-190.167,0.0484031,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630694,1,OK,177.3938365,-23.9350012,92.6497482,39.484,-165.533,-187.409,0.0264810,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630694,1,OK,28.4534406,18.3881007,-31.8375944,232.683,-165.529,-173.762,0.0498557,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630694,1,OK,-149.5317957,-4.1811842,29.4984220,324.231,-160.805,-165.954,0.1116106,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630694,1,OK,168.1548157,24.9420802,53.5557385,137.513,-164.160,-186.504,0.0298680,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630702,1,OK,177.9365094,-23.2699224,92.4591955,40.895,-157.608,-186.521,0.0286532,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630702,1,OK,27.7639184,16.3953246,-31.2400170,233.135,-159.070,-171.808,0.0570359,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630702,1,OK,-152.6733857,-2.5942561,29.5725001,323.479,-159.648,-162.766,0.0640336,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630702,1,OK,167.2595864,23.8673421,51.6216508,136.682,-156.626,-187.647,0.0143028,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630710,1,OK,177.5101949,-23.9896055,92.4049013,39.968,-150.488,-188.964,0.0136748,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630710,1,OK,25.8642022,14.9641144,-30.7715386,233.704,-155.887,-171.668,0.0980865,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630710,1,OK,-149.2470146,-3.3521010,28.2518277,322.716,-153.543,-160.700,0.1323970,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630710,1,OK,165.6095073,24.6312020,50.0040648,135.968,-150.140,-187.111,0.0152197,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630718,1,OK,177.6928441,-23.7512512,92.5525066,40.493,-143.126,-186.405,0.0045017,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630718,1,OK,28.8963085,14.0894478,-26.8764449,230.733,-143.515,-170.917,0.0380069,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630718,1,OK,-154.3223195,0.6857121,27.1234863,324.293,-146.808,-159.903,0.0579150,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630718,1,OK,164.8963705,24.8438487,48.0959994,136.602,-141.454,-186.139,0.0164704,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630726,1,OK,177.6760564,-23.5655291,92.2698964,40.878,-133.941,-188.833,0.0144416,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630726,1,OK,24.4325874,12.2933702,-30.4015244,235.427,-142.948,-168.271,0.0528274,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630726,1,OK,-157.8891211,2.4545300,29.0051656,323.376,-145.899,-153.221,0.0418339,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2630726,1,OK,164.5866810,25.3615661,47.7599960,136.760,-135.669,-185.050,0.0078178,0
