Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741606,1,OK,-156.1756677,-1.3761603,-2.2554389,35.776,13.689,-237.242,0.0352786,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741606,1,OK,22.9410080,-2.2349236,8.2245189,236.228,-34.423,-244.836,0.0628776,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741606,1,OK,18.0075368,-0.8437848,-0.7028637,323.913,-73.093,-241.954,0.1637657,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741606,1,OK,107.1801712,-4.5049174,1.3424719,138.710,-3.535,-241.434,0.0293607,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741614,1,OK,-158.3093563,-0.7806252,0.2795566,38.642,9.238,-240.082,0.0390779,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741614,1,OK,23.5098952,-1.3396601,7.1689359,238.847,-27.844,-244.505,0.0381826,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741614,1,OK,10.7048684,0.3198542,-0.1052165,324.285,-59.089,-243.514,0.1431702,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741614,1,OK,111.8348214,-3.5165454,0.2764667,142.115,-1.107,-240.986,0.0563191,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741622,1,OK,-157.8917750,-0.1008947,-0.0326966,39.678,6.325,-236.948,0.0485916,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741622,1,OK,31.3604786,-1.4799389,10.8911142,237.275,-10.697,-248.524,0.0807819,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741622,1,OK,19.2645760,0.7486406,4.6655226,325.345,-31.978,-250.708,0.1070723,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741622,1,OK,117.3414874,-7.2711873,0.9503088,138.834,5.798,-241.904,0.0699042,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741630,1,OK,-156.7776073,-0.4258349,-0.0239098,38.704,2.489,-239.292,0.0592381,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741630,1,OK,33.0358750,-2.0820669,10.0826677,241.623,-3.895,-247.686,0.0531086,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741630,1,OK,21.5737806,-0.0905591,2.9143153,330.556,-22.230,-246.849,0.0672855,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741630,1,OK,124.2181888,-7.7416475,-1.8967622,142.398,6.703,-242.742,0.1134721,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741638,1,OK,-155.7251032,-1.2060946,-2.1739370,36.620,-0.292,-239.322,0.0460520,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741638,1,OK,38.6571859,-4.5624265,12.4339567,241.824,8.202,-245.839,0.0335214,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741638,1,OK,30.9805063,-0.3093057,3.3575225,331.715,-5.335,-246.727,0.1052005,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741638,1,OK,123.7898976,-10.6304546,-3.0809049,141.515,9.629,-240.363,0.0651576,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741646,1,OK,-156.1972904,-1.3841822,-1.4689132,35.410,-7.024,-237.519,0.0367453,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741646,1,OK,42.9931633,-5.8982490,12.7917226,240.120,12.449,-243.597,0.0956361,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741646,1,OK,34.0123459,-1.4578179,3.7582578,334.210,8.765,-246.119,0.0930144,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741646,1,OK,125.5068759,-10.1838507,-3.5264333,140.539,6.210,-238.744,0.0812283,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741654,1,OK,-157.3277349,-1.5220196,-0.2719818,36.605,-17.319,-239.305,0.0511465,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741654,1,OK,47.5312211,-6.2402047,14.5777510,235.469,14.784,-244.622,0.0696423,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741654,1,OK,40.7665221,-4.1526706,7.5807489,331.164,24.488,-246.616,0.1658373,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741654,1,OK,131.1331162,-10.4557685,-2.7737373,137.985,3.123,-240.556,0.0553652,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741662,1,OK,-156.2382475,-0.1960292,-1.5636399,37.137,-22.774,-236.930,0.0584267,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741662,1,OK,55.1229815,-10.0753823,14.6963441,236.622,24.285,-242.475,0.1294156,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741662,1,OK,44.7550402,-7.9242613,10.4869090,327.102,39.764,-240.267,0.1073480,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741662,1,OK,138.3197580,-11.4130604,-3.8093238,136.041,4.376,-241.747,0.0809777,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741670,1,OK,-157.2652551,-0.6362649,-0.0478359,38.283,-35.436,-241.444,0.0875053,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741670,1,OK,52.7460430,-8.2446880,16.0598492,232.198,26.386,-242.437,0.1063983,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741670,1,OK,47.6536706,-9.3314563,14.0672932,320.255,49.427,-239.833,0.0704402,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741670,1,OK,142.6582522,-10.3228802,-4.7801286,135.942,1.030,-240.164,0.0925570,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741678,1,OK,-153.8686258,-0.6065988,-3.3941629,34.337,-37.989,-238.185,0.0234275,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741678,1,OK,61.5756078,-10.3640840,14.0086539,228.787,29.256,-238.647,0.0821288,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741678,1,OK,54.6550415,-12.2077666,14.5169056,317.120,58.392,-237.115,0.0715409,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8741678,1,OK,141.3692395,-8.5257210,-3.9362115,133.620,-5.008,-237.453,0.0845327,0
