Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681318,1,OK,-159.6564761,-1.5514753,0.3434586,34.664,-135.597,-236.003,0.0484727,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681318,1,OK,25.2369256,1.2436755,6.2214322,224.168,-194.431,-245.670,0.0704165,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681318,1,OK,20.3491736,-2.9679932,7.0193206,313.009,-223.216,-249.080,0.1174387,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681318,1,OK,104.6068501,-1.8570750,2.2227588,132.420,-164.117,-239.096,0.0130567,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681326,1,OK,-164.3138074,-0.7106724,0.7148001,35.738,-125.838,-236.982,0.1004808,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681326,1,OK,16.6103658,-1.3535663,5.7855654,223.263,-192.464,-236.644,0.1887645,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681326,1,OK,18.2139247,-5.4887392,6.7335292,303.142,-227.553,-238.410,0.1985868,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681326,1,OK,100.4755905,0.2039141,1.8112044,133.060,-159.930,-237.167,0.1134569,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681334,1,OK,-166.1864175,-2.9954795,0.0971114,32.331,-116.169,-238.369,0.1047809,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681334,1,OK,14.3738417,-0.8171545,5.8943678,223.855,-199.710,-246.512,0.0803516,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681334,1,OK,12.6442111,-7.2978495,6.9554924,307.985,-239.710,-240.406,0.1780432,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681334,1,OK,99.3012010,0.1295231,5.2224363,128.812,-153.211,-244.837,0.0296382,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681342,1,OK,-163.8013506,-4.3186364,-0.9683455,28.518,-101.039,-239.847,0.3265274,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681342,1,OK,11.6683519,-0.8471021,4.8479583,217.452,-196.169,-242.719,0.1176685,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681342,1,OK,6.8499940,-6.8679671,8.0890855,295.880,-240.625,-239.782,0.0714924,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681342,1,OK,94.1106872,3.1648876,5.5911918,127.757,-146.717,-244.138,0.0433241,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681350,1,OK,-156.8031225,-0.6762011,1.0079891,36.190,-90.066,-236.637,0.4072551,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681350,1,OK,10.8151604,-0.8890281,6.5245587,209.375,-182.308,-239.564,0.1325350,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681350,1,OK,2.5465728,-5.0857342,8.8711728,284.550,-230.586,-240.459,0.1314914,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681350,1,OK,93.9739779,2.0058796,3.4087375,128.466,-132.961,-237.008,0.0344926,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681358,1,OK,-163.0541711,-1.2509648,-1.6394601,34.094,-78.312,-236.943,0.0493125,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681358,1,OK,9.9960796,-2.8051515,5.7495355,214.108,-176.737,-239.140,0.0998108,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681358,1,OK,3.1536237,-6.8592849,4.8642223,293.391,-230.355,-234.184,0.1261500,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681358,1,OK,91.6097215,0.4357782,3.1376679,127.898,-121.341,-240.342,0.0475486,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681366,1,OK,-163.1373130,-1.0571066,1.2062477,37.155,-73.480,-239.079,0.0893139,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681366,1,OK,6.0074328,-1.2048811,5.5113073,207.633,-169.874,-238.187,0.1088442,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681366,1,OK,1.3677599,-3.3714604,2.6897564,279.718,-221.163,-232.843,0.0816492,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681366,1,OK,90.5096317,1.9577927,2.1505334,128.484,-115.654,-237.818,0.0678534,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681374,1,OK,-161.8538458,-0.3747108,-2.2347392,35.495,-55.595,-238.109,0.0302056,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681374,1,OK,6.6435281,-2.3798174,5.8481377,209.613,-160.823,-240.289,0.0719926,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681374,1,OK,2.1890023,-4.9465912,2.7843598,285.869,-213.744,-234.043,0.1044003,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681374,1,OK,89.6745924,0.2450479,2.2808866,127.493,-102.503,-240.003,0.0425725,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681382,1,OK,-163.0849579,-1.9821895,1.8256804,35.929,-52.686,-240.362,0.0774945,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681382,1,OK,5.2850404,-2.2347254,5.2178718,206.755,-149.318,-233.595,0.0595066,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681382,1,OK,-2.6582669,-3.1543203,3.3438995,274.941,-201.338,-231.480,0.1142530,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681382,1,OK,90.4958204,3.5628044,0.8670083,131.194,-97.543,-235.869,0.0814485,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681390,1,OK,-160.7820165,-0.5480665,-0.8014954,36.134,-37.070,-235.390,0.0252796,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681390,1,OK,8.9273131,-0.9628902,6.3094576,210.282,-139.083,-244.938,0.1363486,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681390,1,OK,0.0606074,-3.3768748,4.1473421,285.433,-195.175,-242.776,0.0770365,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8681390,1,OK,92.4431143,0.2962978,4.2869202,125.657,-81.344,-240.262,0.1000399,0
