Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694870,1,OK,-163.6013468,-0.2440232,-0.7731538,36.453,-51.361,-237.442,0.0447417,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694870,1,OK,5.4920799,-1.2241471,5.1705526,208.537,-157.476,-240.372,0.0464523,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694870,1,OK,2.8249385,0.7082534,-1.5196949,277.007,-210.262,-237.374,0.1260379,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694870,1,OK,90.7807596,-1.1755009,1.5194589,126.661,-98.723,-239.032,0.0765834,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694878,1,OK,-164.2861805,0.1214681,-0.0758798,38.936,-43.235,-238.226,0.0637489,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694878,1,OK,5.2121254,-0.2156623,6.1917957,205.207,-147.248,-242.410,0.0520072,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694878,1,OK,0.1048385,0.2765122,0.9363645,276.270,-199.287,-241.083,0.1126716,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694878,1,OK,89.1063677,-1.4172282,2.1669789,126.291,-88.826,-238.844,0.0111542,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694886,1,OK,-163.8557146,-1.0184839,-1.2684292,35.450,-29.996,-236.627,0.0429329,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694886,1,OK,5.3511619,-1.3541183,5.9581627,208.735,-138.633,-242.824,0.1640739,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694886,1,OK,-2.7781638,-1.6371714,0.4786574,280.444,-192.450,-237.179,0.2673755,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694886,1,OK,90.3281464,-1.6727059,2.4456940,125.218,-79.265,-240.788,0.1024475,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694894,1,OK,-163.2362052,-1.7321413,0.4478601,36.278,-24.753,-240.706,0.0366272,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694894,1,OK,6.6497950,-0.8734183,8.0965224,207.399,-126.346,-245.463,0.0991623,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694894,1,OK,-0.7382613,-0.7238585,1.8618132,282.883,-180.657,-243.845,0.1989408,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694894,1,OK,91.5333247,-2.3938640,2.2352127,126.541,-70.806,-241.921,0.0621421,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694902,1,OK,-162.6431300,-0.4389124,-1.6878055,36.790,-11.937,-236.673,0.0402556,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694902,1,OK,9.9351613,-3.5015313,9.8345771,213.643,-114.024,-248.199,0.0803924,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694902,1,OK,7.1956194,-4.3980714,2.9651419,294.469,-167.241,-242.626,0.1028222,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694902,1,OK,91.7555772,-5.0836985,1.2727950,128.110,-56.807,-242.024,0.0454761,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694910,1,OK,-164.3660030,-1.4689389,1.0099196,37.657,-9.970,-241.790,0.0791405,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694910,1,OK,6.7403526,-3.8693364,7.7627410,211.456,-109.117,-237.668,0.1313549,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694910,1,OK,2.2942630,-4.0406403,4.2265955,285.200,-155.286,-235.696,0.0709860,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694910,1,OK,91.0135023,-1.6634299,-0.2577790,131.631,-56.620,-241.771,0.0881832,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694918,1,OK,-160.2621866,-1.1701545,-1.2316321,35.918,1.142,-234.637,0.0387330,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694918,1,OK,11.0944255,-4.1682342,12.3367119,215.175,-91.083,-247.208,0.0299580,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694918,1,OK,5.5854619,-5.2700323,8.7779323,295.600,-138.945,-247.183,0.1217566,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694918,1,OK,95.3173922,-6.4183605,1.1512067,127.462,-40.900,-240.818,0.1085478,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694926,1,OK,-160.9608597,-0.6688125,0.7075346,38.486,3.497,-241.343,0.0397613,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694926,1,OK,9.4795876,-5.1009624,10.8673830,217.827,-86.306,-240.721,0.0731333,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694926,1,OK,2.7055505,-5.0458784,9.4393926,289.531,-130.177,-240.649,0.1800589,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694926,1,OK,95.3967801,-4.1385171,-1.9347598,135.460,-37.868,-239.485,0.0867945,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694934,1,OK,-159.4932386,-0.4864140,-1.2951575,37.890,9.710,-237.424,0.0570017,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694934,1,OK,15.5065845,-6.8949300,13.6861133,226.983,-70.068,-249.356,0.1264209,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694934,1,OK,9.8116500,-9.0212359,10.6249311,308.436,-118.462,-246.187,0.1664503,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694934,1,OK,97.5131630,-8.9086968,-1.0487317,135.560,-22.715,-242.097,0.0970161,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694942,1,OK,-161.2069575,-0.9685665,0.1746826,38.465,9.255,-241.467,0.0793532,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694942,1,OK,15.1779884,-6.4361156,11.5093100,227.057,-67.648,-243.169,0.0709266,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694942,1,OK,5.2664714,-7.2680405,11.0006145,305.014,-108.887,-241.711,0.1135575,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8694942,1,OK,103.0185085,-6.3184529,-2.2054759,139.879,-21.959,-244.832,0.0842349,0
