Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656590,1,OK,-164.0082946,-1.8573031,0.5818278,34.972,-45.772,-239.233,0.0546976,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656590,1,OK,4.6931300,-4.5694416,8.7874077,202.836,-155.354,-238.139,0.1053126,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656590,1,OK,0.3563848,-6.4702204,7.3593110,272.106,-206.883,-235.666,0.1243451,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656590,1,OK,86.6348560,-1.4114099,-0.0747845,126.568,-98.334,-239.508,0.0900166,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656598,1,OK,-163.0734038,-2.1381314,-1.0024229,34.298,-33.052,-239.164,0.0350193,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656598,1,OK,5.6323515,-4.4161104,10.6742123,205.874,-144.617,-245.768,0.0328374,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656598,1,OK,-0.8707046,-6.3222297,8.8169240,278.410,-199.927,-243.911,0.0900973,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656598,1,OK,89.1438469,-4.4782011,1.2119343,124.327,-84.908,-242.228,0.0479921,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656606,1,OK,-164.7581372,-0.9575050,0.5115157,36.570,-25.148,-238.818,0.0599629,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656606,1,OK,5.4794794,-5.5260387,11.2069301,206.886,-134.327,-243.539,0.0762099,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656606,1,OK,-0.0271957,-6.4613008,9.3223025,277.154,-187.428,-242.794,0.1575973,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656606,1,OK,89.2164160,-5.4087498,-0.7605460,126.200,-75.692,-240.525,0.0415739,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656614,1,OK,-163.4873353,-0.0113356,-0.2173007,39.307,-17.197,-238.344,0.0419561,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656614,1,OK,6.9755215,-5.8177301,12.9426756,206.702,-124.465,-246.214,0.0886229,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656614,1,OK,0.7060801,-6.6681629,10.2193378,280.411,-177.941,-245.782,0.1394201,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656614,1,OK,86.9682391,-8.6622567,-0.9721471,126.734,-64.593,-240.358,0.0569959,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656622,1,OK,-163.5467254,-1.0852383,-0.3815104,36.193,-8.149,-237.299,0.0484027,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656622,1,OK,7.1105494,-7.3766336,14.1470768,207.136,-113.362,-242.878,0.0533893,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656622,1,OK,0.1435294,-8.1324286,11.5350771,283.358,-165.099,-243.125,0.0507677,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656622,1,OK,90.5488507,-8.0507686,-1.9115774,127.765,-58.229,-242.297,0.0478804,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656630,1,OK,-162.4018914,-1.3796590,-0.0803591,36.923,-2.004,-240.627,0.0201789,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656630,1,OK,6.4135624,-5.5659552,16.4303682,209.475,-102.258,-249.738,0.0665065,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656630,1,OK,1.4089259,-6.2782748,14.0755679,282.991,-151.867,-252.299,0.1273795,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656630,1,OK,92.4868014,-10.2418041,-2.0185709,127.858,-49.819,-242.912,0.0540256,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656638,1,OK,-161.2619971,-0.0310520,-0.6007491,38.421,4.071,-236.908,0.0393602,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656638,1,OK,9.1015082,-7.7435735,17.5536462,216.821,-91.947,-253.559,0.0297071,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656638,1,OK,6.2955100,-9.2202428,13.3401956,294.624,-144.070,-252.916,0.1480839,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656638,1,OK,94.3290406,-14.0321879,-3.1405724,129.344,-37.420,-243.381,0.0548227,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656646,1,OK,-161.5785595,-0.7789536,0.4059140,38.956,5.254,-241.054,0.0372920,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656646,1,OK,9.4374944,-8.6575177,18.1967071,216.368,-83.834,-246.505,0.1283232,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656646,1,OK,2.2509499,-6.8434897,14.7066678,287.377,-131.440,-248.426,0.1654682,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656646,1,OK,95.0297328,-13.7184899,-5.0363861,133.887,-34.462,-241.734,0.0589183,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656654,1,OK,-159.4439442,-1.1358709,-1.1954964,36.449,11.245,-234.926,0.0476343,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656654,1,OK,10.0613180,-8.3550817,22.8932613,221.177,-65.848,-254.666,0.1492068,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656654,1,OK,7.0490400,-8.9566411,16.6809629,304.860,-115.840,-258.208,0.1469241,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656654,1,OK,97.1347684,-17.9811993,-4.4141619,132.526,-20.720,-241.046,0.1398296,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656662,1,OK,-158.7515980,-1.1521679,-0.2890742,37.977,10.745,-241.787,0.0378768,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656662,1,OK,10.7757415,-8.2929254,22.2758767,224.201,-60.577,-251.397,0.0821756,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656662,1,OK,4.0866196,-5.6705388,18.1527491,300.485,-103.937,-260.057,0.1287508,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8656662,1,OK,99.9263249,-16.4690227,-6.2707752,140.141,-18.213,-243.191,0.0239491,0
