Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755838,1,OK,-153.0695153,-0.4589406,-1.0815273,36.719,-138.931,-237.635,0.0250974,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755838,1,OK,75.8641717,3.8007576,1.4163559,209.358,-39.855,-238.857,0.0669463,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755838,1,OK,62.9418266,5.0401499,-8.4750799,288.391,10.898,-237.529,0.0934897,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755838,1,OK,154.7281958,1.7620690,2.5542653,128.948,-94.038,-233.742,0.0457629,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755846,1,OK,-157.2700209,-2.3683385,-1.7449904,32.539,-148.429,-239.773,0.1128439,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755846,1,OK,75.6882798,2.1779388,2.3995868,209.287,-42.621,-241.571,0.0461488,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755846,1,OK,63.8250833,5.8735377,-9.6831643,287.401,3.180,-236.220,0.1012709,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755846,1,OK,153.7654228,-5.0990563,1.3718532,120.484,-97.449,-243.135,0.0856366,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755854,1,OK,-155.6378108,-0.1451464,-3.2063303,35.383,-152.389,-240.321,0.0685617,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755854,1,OK,77.9291532,1.5756222,1.8782132,210.933,-51.769,-240.567,0.1675616,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755854,1,OK,62.2861967,4.1399923,-10.6438467,291.268,-1.629,-236.110,0.0543505,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755854,1,OK,155.6065120,-1.1026212,-0.0734693,129.394,-106.335,-239.464,0.0910538,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755862,1,OK,-154.9047862,-1.6213049,-1.4311146,34.279,-163.468,-238.516,0.0363183,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755862,1,OK,75.3500457,1.6643882,1.6866163,212.172,-61.439,-241.185,0.0788255,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755862,1,OK,63.6482861,5.8849603,-10.8811742,291.390,-14.324,-237.069,0.1114987,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755862,1,OK,153.8316251,-2.0919480,1.0457308,125.855,-116.565,-239.853,0.0808173,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755870,1,OK,-144.2341685,-3.2341507,-2.1921695,29.478,-173.803,-237.501,0.4511705,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755870,1,OK,70.1677528,4.2693312,1.2521185,212.970,-78.242,-239.581,0.1090913,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755870,1,OK,58.9735425,7.0425712,-12.2944003,295.461,-32.076,-237.491,0.1337170,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755870,1,OK,151.9686106,-1.6574760,1.8753291,129.344,-127.847,-239.823,0.1788796,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755878,1,OK,-167.5154492,-2.4196613,-2.2222002,33.150,-175.283,-236.815,0.2448174,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755878,1,OK,72.9747304,1.1753357,4.0642811,213.782,-80.514,-244.412,0.1382513,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755878,1,OK,61.9435278,6.7553428,-9.6836059,296.381,-40.831,-239.729,0.1291289,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755878,1,OK,153.1636248,-3.9711613,0.9730922,126.961,-132.123,-243.893,0.0750706,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755886,1,OK,-158.0173294,-1.6696009,-3.5320763,33.089,-178.231,-241.179,0.1117975,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755886,1,OK,71.4191694,2.4427707,2.2049112,219.402,-96.852,-241.203,0.0951328,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755886,1,OK,58.1975875,6.0464325,-9.4108058,300.788,-55.928,-239.069,0.0959033,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755886,1,OK,148.5586939,-2.8372631,1.3152587,129.514,-141.723,-240.740,0.0675069,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755894,1,OK,-156.0632137,-2.3164158,-2.0097273,32.291,-184.629,-238.296,0.0423254,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755894,1,OK,70.3874175,1.1797291,3.5396121,224.555,-106.370,-245.819,0.0469098,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755894,1,OK,56.2437753,4.5767515,-7.9468606,306.638,-67.725,-239.880,0.2218773,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755894,1,OK,148.1861644,-3.0278207,1.6933560,131.847,-150.648,-243.758,0.1274641,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755902,1,OK,-157.5313002,-3.7376118,-1.6187517,30.400,-188.844,-238.200,0.1198701,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755902,1,OK,66.9258139,1.8827653,4.0302293,224.696,-118.542,-243.583,0.1458444,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755902,1,OK,53.2456132,4.1257306,-6.8766675,311.845,-83.999,-240.330,0.0545660,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755902,1,OK,144.8458890,-1.7458933,2.8301336,134.095,-159.521,-242.659,0.0663799,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755910,1,OK,-159.1738723,-4.1670732,-1.3416177,29.751,-189.626,-235.718,0.1204133,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755910,1,OK,63.5870564,0.7852254,5.9158546,224.278,-127.271,-244.354,0.0507701,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755910,1,OK,59.0555586,3.2371029,-1.3222028,308.991,-92.718,-246.979,0.1836930,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8755910,1,OK,139.9696489,-2.2690306,2.4979542,133.467,-164.203,-239.889,0.0587299,0
