Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670190,1,OK,-164.1306054,0.6819685,1.4802102,39.332,-70.123,-237.330,0.0704332,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670190,1,OK,4.4399880,-0.6567998,6.4651654,203.633,-169.107,-238.965,0.1292297,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670190,1,OK,-0.6112504,-1.5601644,3.7958662,273.628,-220.891,-238.765,0.0256619,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670190,1,OK,90.7076403,0.4783813,1.6248061,127.012,-113.292,-235.931,0.0838293,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670198,1,OK,-163.2986683,-0.8002774,-2.2226903,35.381,-53.871,-238.660,0.0499775,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670198,1,OK,5.7998470,-1.8077427,5.9429401,207.813,-165.678,-243.896,0.0269527,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670198,1,OK,-0.7731106,-4.2779794,3.5135402,283.285,-218.114,-238.163,0.1297676,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670198,1,OK,89.6220865,-0.6072035,3.1033059,125.187,-103.459,-242.569,0.0601478,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670206,1,OK,-163.9369226,-1.7247255,1.4530651,35.621,-49.417,-240.958,0.0701997,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670206,1,OK,4.6580642,-3.0261741,5.0612394,204.193,-153.746,-232.218,0.0621889,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670206,1,OK,-3.1168311,-4.6571023,3.4513963,273.179,-205.292,-227.651,0.1959695,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670206,1,OK,87.9446132,2.8559593,-0.0693463,129.658,-99.528,-235.706,0.0585689,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670214,1,OK,-162.7851144,-0.2651691,-1.4452390,36.633,-33.533,-236.188,0.0274706,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670214,1,OK,7.0035669,-2.5592765,8.3782399,207.299,-139.487,-243.294,0.0967738,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670214,1,OK,-2.0020191,-3.8149625,5.3463320,280.060,-199.552,-243.295,0.0483784,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670214,1,OK,90.1911048,-1.9615572,2.3884996,126.175,-81.154,-239.363,0.0369775,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670222,1,OK,-165.6345270,-0.0621273,0.9732177,38.594,-28.518,-239.924,0.0792577,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670222,1,OK,4.4858297,-1.7078749,5.8917477,207.245,-135.210,-240.373,0.1160034,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670222,1,OK,-2.2625870,-2.9176723,4.2018510,274.727,-187.061,-238.223,0.2386395,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670222,1,OK,88.4814399,-0.2709034,1.4826304,128.731,-76.450,-241.186,0.0738717,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670230,1,OK,-162.7840893,-1.3190088,-2.3388152,35.711,-15.194,-239.017,0.0380508,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670230,1,OK,9.5804523,-2.0894278,7.4861686,211.561,-123.956,-248.457,0.0730074,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670230,1,OK,5.0157528,-4.7310838,2.1486831,291.378,-179.602,-240.555,0.2084703,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670230,1,OK,90.7711399,-3.4776836,3.3501404,125.790,-63.417,-245.676,0.0518800,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670238,1,OK,-162.6864474,-1.6644638,-0.5625398,35.424,-8.783,-238.963,0.0304132,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670238,1,OK,6.5110858,-2.6668910,7.7654787,210.169,-112.529,-241.286,0.0847573,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670238,1,OK,4.1961332,-2.4853832,1.0458216,284.950,-165.537,-237.781,0.0804289,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670238,1,OK,90.6836520,-2.3897539,1.3510088,127.357,-58.446,-241.551,0.0184612,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670246,1,OK,-162.1122692,-0.8084049,0.2036316,37.421,-3.845,-238.320,0.0201076,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670246,1,OK,10.0603355,-2.8831228,9.4843586,211.519,-100.841,-244.317,0.0576206,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670246,1,OK,5.4336836,-0.8176181,3.4847762,286.053,-148.374,-246.330,0.0947370,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670246,1,OK,92.2729065,-4.2238579,0.8817322,127.409,-48.963,-239.042,0.0519494,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670254,1,OK,-162.2499436,-0.2963963,0.3084329,38.398,1.727,-238.660,0.0635776,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670254,1,OK,10.0951957,-4.5416010,8.7103494,217.719,-93.047,-242.439,0.1133706,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670254,1,OK,6.0831692,-3.6210576,2.3182365,294.990,-139.581,-238.627,0.2229233,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670254,1,OK,92.3872170,-5.1640166,-0.7113096,133.446,-39.491,-242.965,0.0776893,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670262,1,OK,-161.3509696,-1.2134261,-1.4324602,37.292,8.454,-240.642,0.0531360,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670262,1,OK,13.0298724,-4.3725097,10.0220482,220.836,-82.674,-245.592,0.0632787,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670262,1,OK,7.1271436,-3.9226075,3.8933731,300.480,-128.372,-241.404,0.1040716,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,8670262,1,OK,96.3771253,-6.4383401,0.2603565,132.673,-31.833,-245.289,0.0480497,0
