Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654094,1,OK,178.4124609,-22.7843443,91.9036808,41.094,-156.159,-185.722,0.0523019,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654094,1,OK,29.1680185,18.4753998,-32.1667256,232.908,-153.829,-172.896,0.0556076,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654094,1,OK,-154.9111975,-3.7706150,33.5128163,324.404,-153.383,-165.868,0.0602858,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654094,1,OK,167.7105152,25.8352159,52.0392799,137.429,-153.816,-185.341,0.0399306,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654102,1,OK,177.6087550,-24.2472165,92.5515872,39.985,-151.326,-190.088,0.0328204,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654102,1,OK,29.8782220,17.3473330,-30.1567881,234.915,-150.094,-173.576,0.1076467,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654102,1,OK,-151.8189480,-2.9941135,30.2770696,325.145,-145.489,-164.159,0.0277887,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654102,1,OK,167.0783227,25.3472626,51.2924967,136.846,-149.064,-185.791,0.0202765,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654110,1,OK,177.9692695,-23.4299679,92.3347114,40.639,-143.031,-185.547,0.0211170,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654110,1,OK,29.7703912,14.9127436,-27.7491106,232.575,-140.096,-171.360,0.0181280,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654110,1,OK,-154.3395266,0.1530579,28.2703363,325.325,-139.349,-161.727,0.1080342,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654110,1,OK,165.5712339,26.4484720,49.2851178,137.409,-141.634,-184.625,0.0383895,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654118,1,OK,177.8903684,-23.6844359,92.3641176,40.813,-134.608,-188.709,0.0163569,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654118,1,OK,28.2238535,14.4051133,-29.3491368,235.852,-138.823,-169.817,0.0447042,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654118,1,OK,-155.7152601,0.8175639,28.1047047,324.099,-137.820,-158.046,0.0633752,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654118,1,OK,165.3847725,26.1464100,48.6779299,137.205,-135.091,-184.080,0.0094096,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654126,1,OK,177.7591709,-23.8745376,92.5426729,40.797,-129.102,-187.232,0.0073796,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654126,1,OK,32.1691001,14.4154600,-24.9578405,229.566,-126.709,-168.258,0.0822167,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654126,1,OK,-150.4714995,0.7505614,25.7211274,325.001,-124.113,-158.031,0.0638613,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654126,1,OK,164.1327516,26.3339056,46.7601414,137.618,-126.639,-184.317,0.0133849,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654134,1,OK,177.9998372,-23.3318461,92.1756559,41.294,-117.592,-187.128,0.0268215,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654134,1,OK,29.1873439,13.4148396,-27.8503061,235.616,-122.961,-168.788,0.0617289,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654134,1,OK,-157.0307742,2.6363982,26.5686520,325.494,-122.061,-157.611,0.1266510,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654134,1,OK,164.4516798,26.4370928,47.2807278,137.789,-120.523,-184.029,0.0205182,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654142,1,OK,177.8434906,-23.9680797,92.4818590,41.232,-112.621,-189.463,0.0228516,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654142,1,OK,32.0449713,14.7803211,-26.3556169,233.378,-115.273,-168.393,0.1261599,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654142,1,OK,-148.9553301,0.4286217,26.7281163,327.618,-111.496,-155.476,0.1359537,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654142,1,OK,163.9448335,25.6505618,46.4890410,137.194,-110.876,-184.468,0.0152302,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654150,1,OK,177.8855072,-23.4752397,92.3429746,41.211,-102.052,-186.066,0.0179696,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654150,1,OK,27.4025918,13.2508851,-29.1708999,235.443,-107.053,-167.996,0.0369275,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654150,1,OK,-154.4160449,0.4788229,26.2599909,324.856,-104.959,-159.785,0.0591590,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654150,1,OK,163.9366341,26.7120228,47.0532750,138.148,-103.763,-184.232,0.0214174,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654158,1,OK,177.8873052,-24.2001876,92.4867398,41.952,-94.466,-189.761,0.1702398,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654158,1,OK,29.3990594,14.6725241,-27.8607696,235.372,-98.413,-170.358,0.0693769,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654158,1,OK,-152.6362792,0.0240530,28.2308820,326.952,-97.234,-157.527,0.0619069,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654158,1,OK,164.2394451,25.4214753,47.1503020,137.464,-94.165,-184.772,0.0165753,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654166,1,OK,177.9390670,-25.7920419,92.0240531,42.666,-85.635,-187.748,0.1211951,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654166,1,OK,26.4673060,14.6601019,-29.9469344,233.539,-90.726,-169.526,0.0614214,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654166,1,OK,-155.6077838,0.2151626,28.6535986,326.830,-88.513,-160.661,0.0692736,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654166,1,OK,165.0743164,25.9348893,48.7296794,138.768,-86.873,-185.465,0.0397452,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654174,1,OK,177.8192347,-23.5736161,92.3964074,41.854,-76.650,-187.576,0.0025449,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654174,1,OK,27.5151361,15.1026511,-29.2931733,237.260,-78.490,-173.717,0.0353749,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654174,1,OK,-154.9884922,-1.5675527,30.3776768,327.348,-83.061,-161.184,0.0381623,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654174,1,OK,165.4909223,25.0179922,49.5027817,138.145,-76.799,-186.498,0.0300611,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654182,1,OK,177.9534348,-23.6763732,92.1790816,42.121,-69.804,-187.422,0.0081937,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654182,1,OK,26.7363276,15.7929716,-30.6585021,234.443,-70.614,-172.689,0.0655024,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654182,1,OK,-155.0387391,-0.5106616,29.8077365,327.958,-67.728,-163.491,0.0545397,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654182,1,OK,167.1602002,27.0635216,52.0975234,139.896,-67.445,-186.512,0.1632807,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654190,1,OK,177.6948279,-23.5553519,92.5092427,42.448,-60.624,-187.036,0.0149595,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654190,1,OK,27.5348746,16.9948870,-30.7029530,237.034,-57.637,-176.497,0.0997947,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654190,1,OK,-155.8116901,-3.0477579,31.6526116,327.197,-62.940,-166.790,0.0304882,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654190,1,OK,168.2027226,24.5185724,53.5931194,137.007,-57.803,-186.327,0.3334917,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654198,1,OK,178.1362878,-23.7681613,92.2661471,42.515,-53.442,-188.293,0.0085610,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654198,1,OK,25.9213623,16.6425337,-33.6304355,238.501,-52.280,-175.823,0.1834618,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654198,1,OK,-158.6587106,0.3081158,33.3346581,330.451,-51.613,-165.207,0.1006432,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654198,1,OK,169.3469359,23.6192434,56.4122736,137.772,-49.382,-188.172,0.0625987,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654206,1,OK,177.7099770,-23.6453169,92.3876411,42.658,-44.866,-186.807,0.0158087,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654206,1,OK,25.8583005,20.6656876,-34.5074984,235.987,-41.626,-181.127,0.0790432,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654206,1,OK,-157.4642305,-5.5171213,35.2122292,328.190,-45.184,-173.271,0.0481259,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654206,1,OK,171.4479278,24.0032893,59.2212268,140.447,-41.611,-189.529,0.0429260,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654214,1,OK,177.9826325,-23.7800995,92.5033780,42.813,-38.176,-188.111,0.0084386,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654214,1,OK,25.0646179,17.0737756,-38.0683542,243.408,-29.440,-177.279,0.1276408,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654214,1,OK,-159.2664264,-0.2480518,37.6321763,332.623,-29.976,-167.308,0.1726378,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654214,1,OK,173.6212816,21.9448925,62.9364625,138.308,-32.552,-189.268,0.0467127,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654222,1,OK,177.4131378,-22.5824812,91.5616034,45.305,-27.308,-186.705,0.0193454,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654222,1,OK,23.8908001,24.8992652,-40.2694491,234.953,-23.365,-186.273,0.0715424,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654222,1,OK,-155.9621575,-10.2751107,39.7474101,327.859,-23.484,-179.689,0.0982176,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654222,1,OK,175.4165448,23.9081730,66.2985427,141.942,-24.901,-190.575,0.0291841,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654230,1,OK,177.7700640,-23.4163707,92.5658350,43.337,-24.149,-186.921,0.0141104,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654230,1,OK,23.6065071,20.9440372,-44.8078563,243.756,-8.682,-179.005,0.0450419,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654230,1,OK,-157.2369006,-7.1428256,45.2200850,332.412,-8.896,-173.798,0.0520090,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2654230,1,OK,178.1012859,21.9333518,70.2563209,142.351,-16.302,-191.342,0.0231134,0
