Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634086,1,OK,177.6463597,-23.6767185,92.4511991,40.829,-114.715,-186.069,0.0080674,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634086,1,OK,25.7293692,14.5053433,-32.1623646,232.494,-116.504,-167.664,0.0551775,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634086,1,OK,-156.7647921,0.2684050,31.8349258,326.320,-116.293,-158.525,0.0603167,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634086,1,OK,166.5683903,24.9209714,50.8672976,137.683,-113.092,-186.262,0.0324048,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634094,1,OK,177.6473315,-23.6617246,92.5162958,41.371,-104.439,-187.528,0.0113318,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634094,1,OK,24.5237552,14.5875545,-32.3389893,236.913,-107.763,-172.769,0.0597975,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634094,1,OK,-155.8074591,-2.2332899,33.1970753,324.974,-111.762,-158.467,0.0803054,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634094,1,OK,166.1384517,25.6121319,50.9519743,137.604,-105.194,-185.959,0.0212250,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634102,1,OK,177.8670715,-21.0882091,92.1552512,42.456,-98.198,-188.650,0.1602211,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634102,1,OK,26.7307575,16.5203498,-32.2788723,233.436,-99.997,-170.132,0.1193633,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634102,1,OK,-154.3205161,-2.3291150,33.7082460,327.620,-100.166,-158.982,0.0673663,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634102,1,OK,166.7134989,24.2290348,51.2254356,137.570,-95.596,-186.858,0.0286872,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634110,1,OK,177.6337228,-23.3113100,92.4350190,41.662,-87.379,-186.294,0.0089295,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634110,1,OK,25.9265840,16.8763063,-32.1811294,235.230,-89.560,-174.110,0.0188636,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634110,1,OK,-157.6756650,-3.5510114,33.6310215,324.865,-92.238,-165.388,0.0593946,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634110,1,OK,166.5015956,25.5024547,51.6493520,138.824,-87.814,-187.159,0.0389633,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634118,1,OK,177.8697320,-24.8615116,92.3824184,42.650,-79.908,-189.618,0.1410268,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634118,1,OK,27.3403758,17.6528093,-33.0480263,236.569,-82.599,-173.188,0.1504144,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634118,1,OK,-157.8657655,-1.2315838,35.8584725,328.927,-84.466,-160.462,0.0836800,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634118,1,OK,167.7242630,23.5645654,52.8218370,138.179,-78.108,-188.007,0.0352245,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634126,1,OK,177.6866248,-23.3547780,92.4633604,42.098,-71.613,-187.075,0.0072237,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634126,1,OK,25.0943398,18.2273773,-33.6230663,236.156,-71.565,-177.254,0.0383622,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634126,1,OK,-156.5720579,-4.9149088,34.5340640,327.958,-73.783,-169.270,0.0806173,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634126,1,OK,169.0880521,25.9796037,54.9325393,140.476,-70.485,-187.732,0.1585188,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634134,1,OK,177.5178381,-23.8196114,92.7682760,41.713,-62.785,-187.151,0.0104738,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634134,1,OK,26.5400587,17.7053898,-34.4617269,240.571,-61.645,-176.749,0.0704868,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634134,1,OK,-156.7355628,-3.5121333,36.4691789,330.931,-65.756,-165.710,0.0439173,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634134,1,OK,169.1321014,23.9725810,56.0180765,137.635,-59.342,-187.845,0.1609215,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634142,1,OK,177.9061317,-23.5643702,92.2912786,42.759,-55.185,-188.221,0.0108232,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634142,1,OK,24.9854732,20.6171058,-35.2055835,235.775,-53.603,-181.026,0.0451673,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634142,1,OK,-156.7931710,-5.8059581,36.3184278,330.102,-55.444,-173.389,0.0893949,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634142,1,OK,170.5335723,25.5456330,57.9603900,143.083,-52.733,-190.520,0.0307154,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634150,1,OK,177.3662947,-23.1963746,92.7574898,42.767,-46.569,-186.192,0.0177697,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634150,1,OK,26.5823610,20.7467878,-36.0257538,239.420,-39.767,-181.005,0.0538184,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634150,1,OK,-157.7465964,-5.5550417,37.6888656,330.001,-43.113,-174.290,0.0467195,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634150,1,OK,172.5701156,22.8259333,60.9053470,141.098,-42.859,-190.550,0.0652468,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634158,1,OK,178.1143436,-23.6246518,92.4461690,42.868,-39.559,-189.068,0.0214108,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634158,1,OK,24.7701441,22.3834787,-38.9941616,238.696,-32.014,-183.769,0.1014237,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634158,1,OK,-156.5745735,-6.0826950,39.3144526,331.734,-29.477,-175.858,0.0545948,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634158,1,OK,173.8026976,22.7464805,64.5677237,138.612,-34.365,-189.538,0.0628852,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634166,1,OK,177.4524029,-23.2039793,91.8813537,43.974,-28.712,-186.787,0.0102840,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634166,1,OK,25.1918205,26.9441014,-41.8462592,237.407,-21.961,-186.618,0.0785970,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634166,1,OK,-155.9603664,-12.1459444,42.6347524,329.548,-21.865,-182.898,0.0526413,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634166,1,OK,176.2260047,22.6901346,67.2878941,143.111,-25.983,-191.728,0.0797760,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634174,1,OK,177.9409908,-23.7586668,92.6934146,42.734,-25.172,-188.115,0.0139702,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634174,1,OK,24.3087741,25.6293877,-46.4498332,243.374,-9.799,-184.291,0.0470186,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634174,1,OK,-156.5946773,-9.4641101,47.1957861,332.424,-4.296,-178.976,0.0964400,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634174,1,OK,177.9562561,21.3333834,71.2535931,138.770,-17.638,-190.063,0.0739057,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634182,1,OK,177.8788225,-23.0105575,92.2246987,44.013,-18.495,-187.602,0.0220661,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634182,1,OK,21.8234924,31.5718282,-52.2248994,238.477,-3.331,-189.345,0.0332364,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634182,1,OK,-157.0984625,-20.3259327,53.4830208,332.292,-2.531,-196.787,0.1122463,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634182,1,OK,-179.0625668,21.1958467,76.5476454,142.384,-11.377,-190.416,0.0417776,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634190,1,OK,177.5879838,-23.1589176,92.8652082,43.479,-13.611,-187.074,0.0110459,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634190,1,OK,18.3256912,35.5621120,-60.8306416,239.016,4.211,-191.813,0.0656498,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634190,1,OK,-158.4238162,-18.7197309,60.2191912,331.985,12.875,-190.103,0.0977763,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634190,1,OK,-176.9895018,20.7044483,80.5937353,141.872,-2.739,-190.617,0.0374409,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634198,1,OK,178.3297918,-23.1465315,92.2812804,44.276,-7.729,-188.664,0.0073399,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634198,1,OK,15.3997676,37.2747445,-67.5322081,240.005,13.515,-190.204,0.0796236,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634198,1,OK,-159.0857808,-25.3353344,68.0570038,329.528,24.243,-197.663,0.0920038,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634198,1,OK,-172.9001282,22.7937564,87.7192121,149.512,7.201,-186.424,0.0543802,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634206,1,OK,177.7101530,-22.4545217,92.6854917,45.083,-4.309,-187.151,0.0146353,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634206,1,OK,11.2094395,40.7483979,-76.3566839,238.993,18.702,-190.720,0.0719391,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634206,1,OK,-164.3986818,-29.9284129,80.1413067,333.024,25.321,-208.232,0.0647390,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634206,1,OK,-173.1810871,21.5568743,88.9581587,142.423,7.687,-189.127,0.0586412,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634214,1,OK,178.0580016,-22.9538929,92.5205796,44.296,-1.219,-187.870,0.0020016,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634214,1,OK,8.3110637,44.9901958,-81.9349267,239.910,21.318,-194.949,0.1328025,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634214,1,OK,-166.3532552,-32.4245004,89.0627391,333.055,36.123,-211.097,0.1489244,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634214,1,OK,-172.2630730,21.1578979,91.5135765,141.350,8.706,-186.137,0.0323293,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634222,1,OK,178.0362507,-22.8377533,92.7429775,44.525,0.116,-187.727,0.0126442,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634222,1,OK,7.9031687,46.0177734,-83.5389719,240.177,26.068,-193.188,0.1151163,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634222,1,OK,-171.3400895,-31.7846433,100.0030102,327.417,34.047,-205.720,0.0307806,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634222,1,OK,-172.1693973,23.4386385,90.1524071,141.957,12.856,-188.381,0.0442195,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634230,1,OK,177.9549215,-22.4718596,92.4901056,45.343,1.469,-188.319,0.0100634,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634230,1,OK,7.8377169,43.6569332,-83.5554051,239.417,26.556,-189.096,0.0411420,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634230,1,OK,-172.8292995,-32.1882949,105.4214191,335.503,38.377,-215.781,0.1593176,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634230,1,OK,-173.0761535,23.7439858,88.6566244,142.915,13.288,-184.921,0.0272987,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634238,1,OK,177.9299199,-23.4972913,92.7275114,44.601,0.331,-187.215,0.0667595,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634238,1,OK,9.4071641,47.1963396,-80.8318464,238.983,23.012,-194.175,0.0861240,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634238,1,OK,-172.5035992,-29.8075147,104.7535649,329.192,37.846,-208.876,0.0313906,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634238,1,OK,-173.9346431,21.7554686,86.8559544,141.106,10.873,-186.283,0.0343208,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634246,1,OK,178.0405033,-23.0325440,92.6826363,44.421,-1.122,-187.754,0.0123694,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634246,1,OK,14.4389483,46.5120968,-73.6017954,240.170,24.009,-196.007,0.2379571,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634246,1,OK,-169.8216749,-28.5803990,97.8122754,329.630,36.315,-207.193,0.0791630,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634246,1,OK,-174.3256528,21.9483836,85.4467108,141.992,9.432,-186.276,0.0327945,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634254,1,OK,177.9164537,-22.5705964,92.6504521,44.820,-3.840,-187.473,0.0055434,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634254,1,OK,16.7587038,42.5190580,-69.5442490,238.782,21.972,-192.266,0.1116961,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634254,1,OK,-166.5090713,-28.9182437,87.0731924,331.968,30.612,-210.638,0.1141901,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634254,1,OK,-174.6328188,21.3092527,83.6915599,142.768,7.692,-187.310,0.0564160,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634262,1,OK,178.1614554,-22.8534158,92.4991696,44.369,-7.689,-187.997,0.0261550,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634262,1,OK,20.2626089,42.1686784,-62.9624360,237.781,15.057,-197.561,0.0168989,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634262,1,OK,-161.9075575,-25.6372062,74.3573420,329.285,27.020,-207.790,0.1029431,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634262,1,OK,-175.5024413,20.9894632,83.1631955,139.570,1.055,-186.275,0.0945116,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634270,1,OK,178.1837953,-23.1302158,92.4109180,43.717,-12.509,-187.698,0.0127953,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634270,1,OK,23.1905902,36.9746077,-56.7667486,241.371,11.390,-194.873,0.1000657,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634270,1,OK,-157.0837292,-24.4406813,62.6858752,328.012,23.035,-208.591,0.0288891,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634270,1,OK,-176.1368394,21.3016029,79.8858640,143.364,-2.357,-192.123,0.1207643,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634278,1,OK,178.2181392,-23.1361374,92.6585529,43.792,-18.661,-187.154,0.0159756,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634278,1,OK,27.2299444,37.7680338,-49.6252126,238.535,5.308,-200.420,0.0665255,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634278,1,OK,-154.0899537,-23.7761082,53.5027322,330.534,13.371,-214.439,0.1044663,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634278,1,OK,-177.1559140,19.4975491,77.0269543,142.154,-7.004,-193.597,0.0184723,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634286,1,OK,178.2840078,-23.2771409,92.3407634,43.803,-24.818,-188.420,0.0190543,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634286,1,OK,29.8477229,39.5346421,-44.0193819,235.267,-5.476,-207.415,0.0658252,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634286,1,OK,-152.4747281,-22.0122347,46.7793478,330.572,5.756,-217.376,0.0389558,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2634286,1,OK,-178.2529293,17.2565772,76.0203595,138.066,-15.490,-192.035,0.1108663,0
