Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243894,1,OK,-154.6153578,-10.0821264,1.5830195,38.191,10.962,-214.186,0.0540640,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243894,1,OK,43.2740483,-2.6007453,2.6588414,230.308,65.682,-220.513,0.0544266,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243894,1,OK,-131.9475691,6.7639571,-4.2589773,319.677,83.856,-227.848,0.1330171,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243894,1,OK,176.7955053,-1.8014584,3.4974923,132.944,36.625,-219.698,0.0310110,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243902,1,OK,-154.1649515,-10.1145034,1.4090378,38.053,5.136,-216.066,0.0589113,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243902,1,OK,46.6041987,-0.0480421,-4.3245671,228.757,68.680,-218.791,0.0573072,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243902,1,OK,-130.4072467,2.4352984,2.9873943,312.740,99.310,-225.597,0.0920617,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243902,1,OK,177.2198779,0.5902115,5.0821780,135.601,35.443,-220.697,0.0381965,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243910,1,OK,-153.2456624,-10.0930051,1.0670535,37.271,-1.419,-213.688,0.0591316,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243910,1,OK,53.0701423,4.7678975,-8.1631006,224.455,65.207,-222.129,0.0683422,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243910,1,OK,-124.9340960,-5.8778235,13.7074715,308.558,99.762,-228.442,0.0292219,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243910,1,OK,-177.3946612,-0.8743004,6.7072963,131.375,27.708,-219.828,0.0872165,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243918,1,OK,-156.4462425,-9.6429656,3.0623773,39.001,-11.597,-216.036,0.0853050,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243918,1,OK,56.8026799,5.0525211,-8.7876814,223.800,64.106,-222.364,0.0646530,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243918,1,OK,-124.8833640,-9.9179257,20.8428620,304.707,104.084,-230.044,0.0493151,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243918,1,OK,-177.6022456,-0.8750343,6.7879331,131.251,23.275,-221.141,0.0244426,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243926,1,OK,-155.6220729,-9.7521523,1.8324699,38.164,-18.287,-214.838,0.0651265,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243926,1,OK,58.4330058,6.5556615,-7.7283574,218.287,57.769,-224.442,0.0970428,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243926,1,OK,-122.4404318,-13.7685357,23.7422776,301.596,102.013,-234.806,0.1504840,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243926,1,OK,-176.0412378,-2.0967204,6.3345334,129.172,17.150,-220.658,0.0238999,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243934,1,OK,-156.4104985,-10.4722042,2.6551711,37.150,-27.540,-215.837,0.0716270,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243934,1,OK,58.8071740,5.0874549,-7.9088261,218.625,55.384,-223.290,0.0418214,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243934,1,OK,-123.6615762,-12.0822689,22.2106681,298.240,98.300,-234.554,0.1435153,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243934,1,OK,-175.4059829,-0.3139827,6.6967675,132.616,8.126,-221.895,0.0520383,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243942,1,OK,-156.5717224,-10.5139380,2.1882841,37.008,-36.093,-215.166,0.0646565,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243942,1,OK,60.6044882,6.0888006,-5.8347640,215.698,48.265,-228.515,0.0247258,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243942,1,OK,-122.7862898,-9.8248704,17.6293311,298.375,90.714,-237.031,0.0357753,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243942,1,OK,-172.5953893,-2.1642976,7.4310307,128.674,-0.334,-221.472,0.0421269,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243950,1,OK,-160.0551646,-9.7341997,2.9033268,38.030,-45.335,-215.531,0.1267483,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243950,1,OK,59.7924453,3.9026465,-4.3928513,215.693,41.733,-225.714,0.0619298,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243950,1,OK,-123.4093750,-6.2083274,13.4124779,296.062,86.283,-234.001,0.0776219,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243950,1,OK,-173.6613337,-1.5691430,8.4454952,129.018,-7.697,-222.640,0.0489669,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243958,1,OK,-159.4430012,-10.6834766,3.1470889,36.806,-55.739,-215.863,0.1081828,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243958,1,OK,60.4706799,3.4923377,-1.9346985,213.259,31.706,-226.463,0.0341790,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243958,1,OK,-119.3744932,-6.1099384,9.4979403,293.521,75.341,-235.554,0.0716510,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243958,1,OK,-173.5710363,-2.0125938,7.0477605,128.367,-16.403,-222.682,0.0170005,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243966,1,OK,-159.5658826,-10.2096223,2.8470874,36.977,-64.556,-214.902,0.1091311,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243966,1,OK,60.4529515,1.9659180,-0.5974031,215.798,23.630,-228.374,0.0795493,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243966,1,OK,-118.9719181,-4.0947905,9.3064454,298.560,66.060,-233.635,0.0871290,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1243966,1,OK,-171.9482182,-1.9717155,5.0896090,129.404,-27.119,-221.745,0.0215229,0
