Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335086,1,OK,-155.4156556,-9.9837004,2.0367920,39.182,8.043,-216.206,0.0567435,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335086,1,OK,-1.5695893,-8.8796805,40.8710169,225.569,-38.738,-240.853,0.0527395,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335086,1,OK,177.0504148,11.5657321,-43.2170355,301.964,-67.259,-262.221,0.1451451,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335086,1,OK,146.6071998,-14.6640605,-25.6905897,138.489,-5.699,-223.782,0.0527171,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335094,1,OK,-154.5887848,-10.0542693,1.1580472,39.088,15.124,-214.726,0.0549272,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335094,1,OK,0.2726591,-7.2691752,44.6391096,227.316,-15.485,-241.811,0.1199593,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335094,1,OK,179.8799797,10.4566739,-44.1244044,310.936,-46.635,-271.804,0.0615704,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335094,1,OK,149.1417777,-18.1731381,-23.5742464,133.337,8.184,-228.614,0.0518760,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335102,1,OK,-153.9483277,-10.3496609,1.6512946,38.722,19.537,-216.058,0.0475395,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335102,1,OK,3.1906031,-9.1002141,42.3774763,230.142,-7.171,-238.911,0.0071777,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335102,1,OK,-178.8923257,10.0821071,-42.4892908,313.308,-32.248,-265.222,0.1016868,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335102,1,OK,151.2762834,-15.5353750,-22.3553335,136.143,15.374,-224.460,0.0284120,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335110,1,OK,-154.4545314,-10.3348746,1.7013249,38.613,22.243,-214.978,0.0384864,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335110,1,OK,7.3493915,-8.8836687,41.0056837,237.455,11.210,-241.000,0.1039308,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335110,1,OK,-171.6353420,10.9752065,-42.1020861,317.736,-5.733,-271.374,0.1550156,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335110,1,OK,153.3528131,-15.2367200,-21.7113254,137.548,23.839,-222.760,0.0861319,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335118,1,OK,-155.1143917,-9.7724104,2.4558468,39.723,23.475,-215.053,0.0458702,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335118,1,OK,13.9074855,-8.6751425,37.6369364,234.306,23.408,-241.796,0.0896490,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335118,1,OK,-166.5262524,11.6175218,-38.8148758,318.532,13.087,-262.827,0.0995669,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335118,1,OK,160.9150977,-14.0239712,-21.0084013,137.980,34.144,-227.303,0.0868532,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335126,1,OK,-154.8123547,-10.0256355,1.8606735,39.822,23.901,-215.488,0.0611965,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335126,1,OK,19.7156020,-8.4148682,35.6022772,228.712,35.020,-238.268,0.0987123,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335126,1,OK,-162.2241623,9.7130398,-35.7584636,319.818,31.898,-262.627,0.1811038,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335126,1,OK,166.2045640,-13.2445191,-18.6456010,135.584,40.904,-227.184,0.1345055,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335134,1,OK,-153.7920857,-10.7696632,1.6798331,38.168,22.951,-214.148,0.0493396,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335134,1,OK,23.5162348,-8.1843681,31.1624860,232.096,48.111,-234.514,0.0825277,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335134,1,OK,-155.9761698,12.0235484,-30.8891297,327.386,49.830,-255.438,0.0666813,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335134,1,OK,166.7232374,-11.2028099,-15.2720178,135.707,42.368,-223.413,0.0488369,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335142,1,OK,-153.6286062,-10.5587822,1.6013794,38.174,20.190,-216.105,0.0359694,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335142,1,OK,30.2625055,-8.6206411,27.0461504,231.879,60.364,-230.786,0.0417257,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335142,1,OK,-149.7825155,9.0566278,-26.3599711,320.936,65.385,-255.337,0.0909692,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335142,1,OK,157.9183633,-10.9342941,-9.1235121,133.904,40.161,-221.860,0.3445285,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335150,1,OK,-153.2347304,-10.0686927,1.7403125,38.674,15.159,-214.401,0.0526609,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335150,1,OK,38.7877115,-9.7969297,22.3428523,230.490,68.589,-229.511,0.0750521,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335150,1,OK,-141.1797090,10.2896980,-19.8634285,318.186,84.852,-242.009,0.0569643,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335150,1,OK,172.6761521,-8.0156474,-8.4862498,132.781,42.357,-222.665,0.1290061,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335158,1,OK,-154.7292735,-9.8028287,2.3664065,39.802,8.196,-216.986,0.0603145,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335158,1,OK,46.6080289,-7.1054115,15.2557089,226.406,69.036,-228.923,0.1328648,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335158,1,OK,-137.6263202,7.1306859,-12.5990679,315.071,91.668,-237.465,0.0504875,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335158,1,OK,178.4992432,-5.2312001,-3.2936570,132.183,42.996,-223.863,0.0798122,0
