Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286486,1,OK,-153.1031981,-11.1050206,0.1824256,33.544,-173.943,-217.105,0.0398107,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286486,1,OK,37.4474563,-7.6161488,11.6367541,234.634,-147.550,-225.982,0.0348485,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286486,1,OK,-138.8640056,13.3571392,-14.4812740,329.332,-129.257,-233.639,0.0708908,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286486,1,OK,170.5927269,-3.3952318,-4.9267547,134.517,-162.176,-222.161,0.0551873,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286494,1,OK,-155.4206613,-10.0155255,1.3122523,35.487,-173.949,-216.220,0.0668428,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286494,1,OK,30.6585486,-7.2492439,13.1318070,229.781,-155.334,-217.425,0.1943331,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286494,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286494,1,OK,167.5737398,-3.7329151,-5.7209641,133.521,-166.395,-218.936,0.0310751,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286502,1,OK,-154.3852213,-11.7869007,1.3132437,33.427,-175.355,-216.371,0.0572575,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286502,1,OK,32.0285449,-9.6461981,15.0838251,234.858,-165.955,-223.642,0.0877568,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286502,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286502,1,OK,165.0909133,-4.8263466,-6.8336991,134.040,-174.286,-223.772,0.0789163,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286510,1,OK,-156.1347403,-9.8512822,0.5160019,35.547,-169.052,-216.492,0.0817289,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286510,1,OK,27.0625831,-9.8214101,17.5218763,228.610,-171.519,-218.513,0.0970136,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286510,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286510,1,OK,160.1069948,-5.1438649,-8.6139068,132.412,-172.896,-219.499,0.0447282,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286518,1,OK,-154.6262583,-11.5240913,0.8166396,33.624,-167.056,-215.552,0.0598012,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286518,1,OK,23.7231007,-10.5234347,18.4978050,236.193,-190.258,-227.558,0.0714912,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286518,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286518,1,OK,156.9571964,-5.5088212,-8.2129449,132.103,-178.052,-221.539,0.0493431,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286526,1,OK,-156.5303588,-11.6232426,0.4817190,32.622,-160.611,-216.211,0.0824482,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286526,1,OK,22.0096355,-12.0493909,19.1209885,228.253,-185.638,-218.802,0.0321807,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286526,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286526,1,OK,154.7361809,-5.5864245,-9.4512850,131.101,-177.678,-221.756,0.0904479,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286534,1,OK,-155.3147534,-12.1081320,1.4542972,33.304,-155.875,-215.594,0.0733240,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286534,1,OK,19.5013417,-13.5357871,19.4757163,230.019,-188.863,-220.263,0.0746819,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286534,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286534,1,OK,151.9048408,-5.1756764,-11.4337745,131.841,-174.454,-220.528,0.0870931,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286542,1,OK,-159.8441579,-11.9793687,0.9603155,31.997,-146.108,-216.257,0.0928278,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286542,1,OK,15.9810613,-14.2453771,19.4521643,228.342,-191.847,-217.273,0.1193015,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286542,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286542,1,OK,148.8064677,-5.5617602,-12.7007394,131.138,-168.971,-220.650,0.0397313,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286550,1,OK,-156.9641682,-10.8397364,0.7844304,34.556,-137.523,-215.881,0.0647452,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286550,1,OK,12.7850976,-13.6506781,19.6257488,225.957,-195.494,-220.636,0.0482039,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286550,1,OK,-161.1746248,22.2552988,-22.3188348,317.390,-208.371,-220.332,0.0712844,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286550,1,OK,145.2398133,-5.9712210,-12.6049422,131.210,-164.329,-221.647,0.0498865,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286558,1,OK,-159.1312578,-10.3129843,1.0161222,35.235,-128.076,-216.018,0.0899731,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286558,1,OK,8.0095784,-12.2820672,20.4704673,221.183,-194.882,-222.233,0.1288400,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286558,1,OK,-166.7324250,23.4119793,-25.7552146,315.544,-209.821,-217.873,0.2312596,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1286558,1,OK,141.6302555,-6.0148114,-11.3760095,128.466,-160.641,-221.216,0.0318915,0
