Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266062,1,OK,-153.1841200,-10.3534882,1.1880249,36.746,-3.047,-213.258,0.0420146,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266062,1,OK,52.8217445,3.0333970,-5.8765662,221.215,71.766,-222.261,0.0558665,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266062,1,OK,-124.9440333,0.0052664,6.5313849,306.836,107.406,-226.891,0.0540865,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266062,1,OK,-176.3496355,-1.0219415,7.1263595,129.040,31.096,-220.246,0.0335716,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266070,1,OK,-155.4160364,-9.5578695,2.5534840,38.618,-12.421,-215.519,0.0764737,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266070,1,OK,57.6343881,4.2822895,-10.3099317,219.548,74.303,-219.804,0.0486902,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266070,1,OK,-122.5615023,-6.2432980,16.5980700,298.999,113.735,-225.857,0.0311631,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266070,1,OK,-177.5884924,0.9484768,6.5479063,131.538,26.220,-220.880,0.1273411,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266078,1,OK,-155.0562300,-9.5785250,1.2735130,38.279,-19.625,-215.332,0.0694174,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266078,1,OK,61.2546817,6.8723981,-10.4628690,214.401,68.220,-222.251,0.0708458,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266078,1,OK,-120.5487383,-13.6134652,24.4220659,294.843,111.973,-232.008,0.0769999,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266078,1,OK,-173.5107159,-2.0646522,5.7100263,126.060,20.201,-219.907,0.0509755,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266086,1,OK,-156.5021344,-10.1346666,2.3577825,37.529,-29.385,-215.922,0.0809786,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266086,1,OK,62.1864945,6.0406544,-11.0996561,214.928,63.497,-222.249,0.0806809,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266086,1,OK,-122.8702856,-13.8498765,28.6450705,292.378,110.964,-232.192,0.0397063,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266086,1,OK,-172.7680147,-1.0273974,5.5630059,129.575,12.236,-222.355,0.0101092,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266094,1,OK,-156.5984449,-10.4688076,2.2689723,36.640,-38.116,-214.690,0.0683091,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266094,1,OK,64.8959900,7.2162682,-7.4454788,209.484,55.301,-227.291,0.0496209,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266094,1,OK,-121.5412939,-13.6910276,25.8734480,289.196,103.697,-234.315,0.0702718,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266094,1,OK,-170.9458376,-2.2866490,5.3487648,127.171,2.644,-221.336,0.0278864,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266102,1,OK,-159.3706747,-10.0874838,2.8911209,37.328,-47.417,-215.154,0.1177502,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266102,1,OK,64.5886419,4.8576393,-4.9749049,209.739,50.204,-227.572,0.0485003,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266102,1,OK,-121.3469577,-10.0902585,20.6775146,289.610,98.230,-235.811,0.0943374,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266102,1,OK,-169.6963714,-2.2486584,7.5685791,126.806,-5.924,-222.668,0.0363606,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266110,1,OK,-159.2423915,-10.4991885,2.5780512,37.103,-56.516,-216.008,0.1171194,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266110,1,OK,62.6386392,3.9586883,-2.3988582,209.088,40.331,-227.745,0.0509189,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266110,1,OK,-120.5156825,-8.9139311,13.1480594,285.079,88.544,-240.570,0.1063066,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266110,1,OK,-169.7642469,-2.3681184,8.9079537,125.911,-13.097,-223.946,0.0234604,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266118,1,OK,-160.3601131,-10.3661199,3.3340191,36.761,-66.756,-215.026,0.1253256,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266118,1,OK,64.6354978,3.3609257,-0.8883852,211.754,32.364,-232.172,0.1135730,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266118,1,OK,-120.1935301,-5.3426842,8.7414896,288.212,76.950,-238.942,0.0596716,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266118,1,OK,-170.4777196,-1.5769707,9.8376626,126.028,-23.612,-223.000,0.0343439,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266126,1,OK,-161.1821313,-10.3811640,3.9373998,37.607,-77.532,-215.271,0.1437926,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266126,1,OK,58.6918456,3.4928666,2.0833896,203.871,17.478,-226.953,0.0770567,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266126,1,OK,-120.2056074,-2.8174607,3.3838631,289.303,67.468,-242.929,0.1302382,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266126,1,OK,-170.0947582,-2.5801241,8.5872773,125.626,-33.664,-223.600,0.0532206,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266134,1,OK,-159.4443057,-10.8190385,2.2421859,35.924,-84.577,-215.472,0.1082805,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266134,1,OK,56.8931031,1.7480023,0.3370982,211.710,5.782,-226.100,0.0604545,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266134,1,OK,-119.4247782,-1.4931716,1.3644365,289.345,51.199,-237.651,0.0906512,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266134,1,OK,-168.4353848,-2.8291269,6.1053461,126.923,-43.907,-223.325,0.0472614,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266142,1,OK,-161.1369090,-9.7034214,3.2883965,38.555,-95.101,-215.524,0.1625063,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266142,1,OK,60.5051351,-1.2067326,6.9724780,211.830,-0.089,-232.321,0.1061347,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266142,1,OK,-120.5017528,0.5143961,-1.0791355,292.495,45.937,-239.990,0.0848708,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266142,1,OK,-172.0784041,-3.9903636,3.7897697,126.150,-54.877,-224.396,0.0140094,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266150,1,OK,-158.8351542,-11.9453823,2.0990755,34.431,-104.584,-217.281,0.1086897,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266150,1,OK,60.0605801,-3.9012388,6.0022941,213.270,-11.355,-224.247,0.1162505,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266150,1,OK,-119.8123759,1.2788609,0.1497559,292.794,27.788,-231.879,0.1522276,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266150,1,OK,174.8810427,-7.4831552,-2.1073411,123.462,-63.095,-230.120,0.4345754,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266158,1,OK,-160.3553522,-10.8100944,2.1640338,34.928,-112.435,-215.677,0.1384799,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266158,1,OK,51.7229103,-1.6913589,3.4182460,216.819,-31.506,-222.348,0.1839037,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266158,1,OK,-124.9342035,1.4265773,1.8093125,300.249,13.167,-231.651,0.1947534,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266158,1,OK,-175.1859211,-3.8470738,-2.2934863,128.609,-75.218,-220.855,0.0676458,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266166,1,OK,-155.1651468,-9.2345032,1.1984531,38.159,-119.724,-216.239,0.0724918,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266166,1,OK,57.8106410,-4.4873984,7.6119835,212.591,-33.614,-223.908,0.1193829,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266166,1,OK,-125.9266920,1.6040612,0.7281788,296.931,3.425,-230.462,0.0767882,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266166,1,OK,-173.1048623,-5.3799350,-6.4352320,127.542,-82.289,-224.221,0.0493541,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266174,1,OK,-158.7928347,-10.0412113,2.0315603,36.103,-128.994,-216.210,0.1306432,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266174,1,OK,50.7506266,-3.2704196,4.0977524,217.313,-51.053,-219.428,0.0768164,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266174,1,OK,-130.8688428,0.9827959,3.5499107,301.559,-14.760,-227.179,0.1005083,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266174,1,OK,-177.6710781,-4.7765188,-5.1155140,130.358,-95.256,-223.453,0.0778214,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266182,1,OK,-155.8673036,-11.2027041,1.0632064,34.141,-136.786,-216.356,0.0687719,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266182,1,OK,52.6072298,-3.3113201,5.7158058,219.414,-62.432,-224.892,0.0300128,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266182,1,OK,-129.3447599,0.5481019,3.6166934,305.941,-27.557,-230.281,0.0656750,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266182,1,OK,-176.3765911,-4.5968445,-4.4222984,130.456,-106.131,-224.507,0.0359055,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266190,1,OK,-155.9496035,-11.0911196,0.2979463,33.789,-143.013,-217.380,0.0840772,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266190,1,OK,51.1205696,-3.4415480,3.8007823,222.080,-77.138,-218.914,0.0297121,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266190,1,OK,-134.4463431,-0.4658519,3.3307398,304.967,-44.627,-230.036,0.1228967,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266190,1,OK,179.1597960,-4.2209722,-2.8848416,130.953,-116.095,-222.369,0.0676297,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266198,1,OK,-153.1960515,-9.8029587,0.2652032,35.888,-148.857,-215.878,0.0489350,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266198,1,OK,52.5201491,-4.0309752,5.6879484,222.654,-87.436,-223.188,0.0885481,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266198,1,OK,-130.7131973,1.9157257,-0.1355184,306.000,-52.909,-230.425,0.0810994,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266198,1,OK,176.7599526,-4.6344955,-2.7912073,129.864,-125.539,-223.142,0.3257526,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266206,1,OK,-157.1603416,-11.4615007,0.9101810,32.867,-156.438,-216.391,0.0889463,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266206,1,OK,48.2815643,-2.8694906,5.3804495,224.395,-102.013,-222.948,0.0258788,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266206,1,OK,-129.7726556,2.0742337,-2.3075398,306.807,-71.622,-232.191,0.1199202,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266206,1,OK,175.5694067,-3.6147462,-0.6524461,130.660,-134.550,-220.491,0.0480305,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266214,1,OK,-155.6084167,-11.1836554,1.9080541,34.142,-162.806,-215.459,0.0622065,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266214,1,OK,47.1441465,-3.8823940,5.1523249,229.152,-113.709,-222.701,0.0574548,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266214,1,OK,-130.1886025,4.9342865,-2.8853041,314.592,-86.051,-226.970,0.0937563,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266214,1,OK,175.2166617,-3.4592343,-0.7665286,132.428,-141.891,-222.369,0.0272712,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266222,1,OK,-154.7518707,-10.9601482,0.9735653,33.611,-166.019,-215.832,0.0657843,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266222,1,OK,43.8958129,-3.1347994,7.7344411,223.583,-125.292,-224.055,0.0845209,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266222,1,OK,-135.9627455,5.9733888,-6.9251588,312.765,-97.665,-230.386,0.1636547,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266222,1,OK,174.9643195,-2.1717577,-1.5185777,134.255,-147.970,-220.426,0.0493832,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266230,1,OK,-154.7771425,-11.2841824,0.7509412,33.245,-170.459,-217.499,0.0669539,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266230,1,OK,39.4339219,-5.5746676,8.0773832,229.333,-132.587,-219.376,0.0531638,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266230,1,OK,-139.4343215,6.7253572,-7.9433405,315.447,-112.901,-228.084,0.1143836,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266230,1,OK,172.1259337,-3.9148358,-3.3375994,132.632,-155.581,-221.571,0.0380825,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266238,1,OK,-155.3996072,-10.2020554,0.5806387,34.343,-171.108,-216.014,0.0460868,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266238,1,OK,37.8461841,-8.1428259,8.4039418,233.438,-141.313,-214.813,0.1129542,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266238,1,OK,-141.0950182,9.4881473,-8.0567564,320.702,-125.499,-221.945,0.0859841,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266238,1,OK,170.7206999,-3.7552436,-5.4859122,132.947,-160.217,-220.846,0.0074752,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266246,1,OK,-155.1530660,-11.9206277,1.3788059,31.943,-174.940,-215.183,0.1054294,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266246,1,OK,37.6011608,-6.0532998,11.7575985,229.466,-157.687,-226.418,0.1084714,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266246,1,OK,-146.4785284,6.7581224,-12.8784538,313.583,-140.097,-234.420,0.1998649,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266246,1,OK,168.1927058,-4.5696418,-5.4268700,132.791,-168.916,-222.442,0.0661836,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266254,1,OK,-153.6551080,-11.1608067,0.4163357,32.800,-173.592,-215.149,0.0681810,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266254,1,OK,34.3900850,-8.8495184,13.2112938,234.324,-163.264,-224.302,0.2141798,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266254,1,OK,-139.6897285,14.1674411,-10.7708563,331.425,-150.715,-221.189,0.3356945,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266254,1,OK,165.7223080,-4.2652584,-7.3352843,133.089,-170.945,-221.599,0.0227123,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266262,1,OK,-154.3770048,-10.1771019,0.4169026,35.284,-172.866,-217.609,0.0628915,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266262,1,OK,30.3605644,-9.7184606,15.1211044,229.709,-167.729,-217.055,0.1422888,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266262,1,OK,-150.3571517,11.8596493,-18.3962675,308.702,-155.572,-223.876,0.1596122,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266262,1,OK,165.0345533,-2.8792168,-8.5567496,136.657,-173.683,-219.127,0.0646151,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266270,1,OK,-154.4065316,-10.0603369,2.4810399,36.828,-171.997,-215.081,0.0300954,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266270,1,OK,31.0337473,-11.2310918,16.0687610,231.990,-177.828,-222.303,0.1058029,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266270,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266270,1,OK,160.0791130,-4.4985171,-7.6638465,132.421,-178.453,-221.382,0.0237911,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266278,1,OK,-157.6200071,-11.2322819,2.2199117,34.038,-168.479,-217.009,0.0823674,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266278,1,OK,24.8349622,-9.6408187,17.0376598,228.112,-187.520,-223.267,0.0642898,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266278,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266278,1,OK,156.3071568,-4.5192843,-7.4527175,132.379,-179.547,-220.961,0.0324057,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266286,1,OK,-155.2910044,-10.6925125,1.1470217,34.651,-160.830,-215.562,0.0867816,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266286,1,OK,23.3305832,-12.2777857,16.1320618,233.806,-189.462,-219.667,0.0959674,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266286,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266286,1,OK,155.4966904,-4.5325303,-8.7043347,132.085,-178.503,-222.019,0.1166250,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266294,1,OK,-157.0238201,-11.3968737,1.0083220,33.863,-154.935,-217.445,0.0665783,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266294,1,OK,21.6490356,-14.5077026,17.2827765,230.588,-184.774,-212.903,0.1148727,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266294,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266294,1,OK,151.8049980,-4.0341971,-10.5654407,134.157,-174.334,-219.588,0.0200746,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266302,1,OK,-156.6603530,-11.0014138,0.8067000,33.887,-146.371,-215.548,0.0599028,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266302,1,OK,17.8996483,-13.5515032,19.4990634,228.976,-191.956,-223.011,0.0433181,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266302,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266302,1,OK,151.0667348,-5.6659564,-12.4033497,130.078,-167.419,-221.586,0.0755300,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266310,1,OK,-158.2512981,-9.6894350,0.9921097,36.356,-137.431,-216.083,0.0753459,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266310,1,OK,14.1558337,-12.7647759,19.8772271,221.870,-191.189,-219.806,0.1012620,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266310,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266310,1,OK,148.6849699,-4.3806325,-13.1801960,133.076,-162.711,-218.969,0.0259951,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266318,1,OK,-156.0557631,-9.5396811,1.7456305,37.946,-130.462,-216.100,0.0563012,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266318,1,OK,10.8497108,-14.1165562,21.0738759,228.138,-188.244,-220.085,0.1692458,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266318,1,OK,-164.8728440,24.5295382,-26.3666341,325.344,-204.931,-217.575,0.2636548,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266318,1,OK,142.1628017,-6.0725583,-11.3844515,129.989,-160.741,-221.068,0.0689193,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266326,1,OK,-161.6275131,-11.3201193,2.1748750,33.686,-121.226,-215.682,0.1221790,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266326,1,OK,10.4246980,-15.1822588,21.9177999,226.106,-180.196,-217.962,0.0569043,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266326,1,OK,-173.9371100,17.9127403,-28.0055798,308.508,-209.294,-225.968,0.1648487,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1266326,1,OK,143.4065261,-6.4187198,-12.3219769,127.176,-151.725,-220.431,0.0635021,0
