Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314622,1,OK,-156.7116533,-10.0939311,1.3344663,37.701,-13.237,-214.071,0.0573145,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314622,1,OK,-3.7223901,-8.4169558,34.2909187,219.444,-80.250,-240.946,0.0917491,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314622,1,OK,175.2043492,12.5695646,-35.2614896,304.218,-118.842,-258.364,0.1193535,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314622,1,OK,137.1710369,-18.4382162,-22.4911990,129.572,-37.160,-228.427,0.0459015,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314630,1,OK,-155.9057465,-10.0914416,1.6037526,38.736,-5.228,-216.544,0.0665442,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314630,1,OK,-4.5145911,-8.0264008,36.9903619,219.676,-67.624,-240.065,0.0747518,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314630,1,OK,176.3303628,12.0022978,-36.8516324,293.932,-107.506,-261.749,0.2330195,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314630,1,OK,138.8275502,-17.7924806,-22.9560562,131.572,-27.331,-227.648,0.0480272,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314638,1,OK,-153.3806096,-10.3937287,0.6845392,37.868,4.025,-214.338,0.0546622,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314638,1,OK,-2.8743490,-9.6025860,41.9514141,226.816,-48.590,-244.830,0.0668953,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314638,1,OK,176.8555017,13.4292496,-43.2222136,311.815,-81.015,-269.934,0.1374420,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314638,1,OK,142.5316985,-18.8255087,-26.3549747,132.970,-10.976,-223.540,0.0666757,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314646,1,OK,-155.3379344,-9.7902634,2.4769041,39.651,9.017,-215.950,0.0497068,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314646,1,OK,-1.8012858,-10.4108624,42.4203636,225.999,-38.797,-239.211,0.0491794,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314646,1,OK,-178.9657572,15.1496765,-41.9083157,300.228,-67.798,-260.781,0.2246821,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314646,1,OK,145.7606076,-15.1862872,-27.5551812,138.404,-5.066,-221.164,0.0846921,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314654,1,OK,-155.1760964,-10.1492904,1.6907300,39.313,15.339,-215.062,0.0487357,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314654,1,OK,2.5203179,-8.7897444,45.2338855,223.317,-14.119,-244.767,0.1255796,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314654,1,OK,-179.0470535,12.0099894,-44.6554895,311.524,-42.409,-268.925,0.1192821,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314654,1,OK,149.2989327,-18.8044558,-24.1969139,134.192,9.820,-230.377,0.0624980,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314662,1,OK,-154.7042742,-10.3928983,1.5755351,38.548,20.391,-215.938,0.0501980,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314662,1,OK,5.0741333,-10.2462737,40.4868068,234.281,-4.737,-239.079,0.0766215,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314662,1,OK,-176.1526979,13.5033216,-43.4746230,318.989,-26.038,-264.740,0.1172061,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314662,1,OK,151.9227990,-16.6224825,-23.1538566,136.405,18.178,-226.817,0.0286998,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314670,1,OK,-153.6593650,-10.6986181,1.2636772,37.844,23.910,-215.090,0.0363265,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314670,1,OK,9.0926747,-8.6715880,40.1028236,235.139,15.711,-240.206,0.0587803,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314670,1,OK,-167.1526195,13.9841886,-38.9332495,322.086,-4.760,-271.462,0.1535287,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314670,1,OK,153.3840089,-16.1940034,-22.6977003,136.654,26.056,-221.813,0.0561267,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314678,1,OK,-154.6558399,-9.9503770,2.5739562,39.582,23.959,-215.525,0.0370571,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314678,1,OK,15.0060801,-9.1348282,36.1310965,234.932,25.142,-240.873,0.0379305,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314678,1,OK,-164.6013143,10.2333622,-35.4092680,319.710,18.456,-261.672,0.1523680,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314678,1,OK,158.5039279,-13.9769424,-19.8388054,138.870,33.913,-226.078,0.0863255,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314686,1,OK,-155.1000386,-9.7731378,2.2714309,40.380,23.090,-215.852,0.0539390,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314686,1,OK,23.9129164,-9.6915336,31.9744157,234.734,39.267,-241.362,0.1303659,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314686,1,OK,-159.9333906,8.0966010,-32.1549064,318.762,37.802,-260.577,0.0635945,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314686,1,OK,165.4561388,-13.9179546,-18.4013251,135.883,42.080,-227.643,0.0663408,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314694,1,OK,-155.2325376,-10.1346439,1.9920244,39.041,21.459,-214.561,0.0660165,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314694,1,OK,26.9800699,-8.1563464,28.3916558,233.560,50.199,-236.981,0.1476363,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314694,1,OK,-153.7735975,10.2296606,-26.5805220,326.951,54.239,-253.356,0.1507731,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314694,1,OK,169.3171873,-11.8578326,-15.8773216,135.081,45.778,-226.005,0.0523724,0
