Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328278,1,OK,-160.3556565,-10.7422623,1.9996517,34.716,-123.738,-215.759,0.1154152,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328278,1,OK,10.5211824,-15.5082157,21.4928994,224.837,-185.083,-218.884,0.0634070,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328278,1,OK,-169.2993393,21.1850459,-26.0223010,313.300,-208.351,-221.563,0.2761730,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328278,1,OK,145.6041349,-4.9425633,-14.1543369,130.774,-152.946,-219.495,0.1122163,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328286,1,OK,-161.2552929,-10.5629030,1.1440890,34.499,-112.088,-215.157,0.0991343,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328286,1,OK,6.2609940,-13.7772915,21.7086067,221.208,-178.903,-218.359,0.1136191,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328286,1,OK,-170.5501400,22.4075896,-26.8122360,310.766,-204.042,-219.849,0.1373561,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328286,1,OK,142.7180911,-5.5564408,-14.1883512,130.262,-144.139,-219.765,0.0615341,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328294,1,OK,-162.1769632,-10.8872354,2.7490840,35.338,-104.083,-215.244,0.1271293,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328294,1,OK,3.9339308,-11.7803661,21.6918477,219.256,-173.845,-222.169,0.1536173,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328294,1,OK,-174.0476047,18.2053932,-26.3525217,301.289,-204.381,-229.090,0.1274035,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328294,1,OK,137.4249122,-7.2825671,-11.7677872,126.848,-138.093,-221.310,0.0250206,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328302,1,OK,-160.1024667,-10.7569591,1.1870324,35.016,-91.578,-216.211,0.0906895,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328302,1,OK,5.5214367,-14.5085116,21.2581609,225.207,-164.912,-221.009,0.1115513,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328302,1,OK,-174.9995492,18.9620391,-24.5417231,310.399,-202.526,-229.096,0.1553137,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328302,1,OK,139.4875859,-7.0480374,-13.7303557,128.225,-126.332,-222.037,0.0698736,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328310,1,OK,-163.4821316,-9.7100428,3.7928774,37.709,-83.602,-215.165,0.1464747,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328310,1,OK,3.0182315,-11.7372380,20.9113785,216.643,-155.544,-219.303,0.0586425,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328310,1,OK,-175.4086525,15.4314185,-22.5658883,295.925,-187.480,-227.490,0.1207241,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328310,1,OK,142.3185095,-5.2733241,-17.9516259,132.848,-112.819,-216.422,0.1264103,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328318,1,OK,-160.7129269,-9.0946624,1.4512557,38.241,-69.106,-214.592,0.1030347,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328318,1,OK,0.2737996,-9.5678046,22.3153829,216.325,-146.495,-227.970,0.0814062,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328318,1,OK,-176.9156807,13.7753273,-20.8572841,303.009,-182.848,-234.937,0.0560420,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328318,1,OK,136.1481044,-9.9743981,-16.0102621,128.105,-104.585,-224.662,0.0205525,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328326,1,OK,-162.1840233,-9.7121745,3.8443841,38.474,-61.723,-215.868,0.1269857,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328326,1,OK,1.1801796,-10.4764526,22.4466537,215.076,-135.132,-224.605,0.1292373,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328326,1,OK,179.8745333,10.6578023,-20.9786845,292.517,-173.811,-236.490,0.2234556,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328326,1,OK,137.3496470,-10.1971716,-16.3451189,125.642,-94.237,-221.779,0.1041597,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328334,1,OK,-158.5012256,-10.1546664,1.5222479,36.831,-48.153,-214.973,0.0625080,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328334,1,OK,-0.5482297,-10.6187101,24.2478606,221.688,-124.829,-230.612,0.0975754,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328334,1,OK,-175.4205981,15.3456645,-23.0792555,306.554,-163.178,-243.108,0.1096896,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328334,1,OK,140.6060767,-10.7582353,-22.2358197,130.726,-76.485,-221.464,0.1248908,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328342,1,OK,-161.4007695,-9.6084827,3.1378356,38.349,-39.826,-215.761,0.1154443,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328342,1,OK,-2.1702076,-8.5868353,24.4286405,213.279,-116.079,-229.013,0.0947567,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328342,1,OK,-177.9057408,13.7576473,-24.5043277,286.871,-151.168,-237.325,0.1774580,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328342,1,OK,138.2889039,-10.4400429,-20.4709492,132.067,-71.245,-222.008,0.1164744,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328350,1,OK,-157.9523072,-9.7201745,1.3359464,37.924,-27.450,-214.656,0.0630940,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328350,1,OK,-1.5861413,-9.1493943,28.5776387,217.852,-100.975,-237.179,0.1069685,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328350,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1328350,1,OK,135.3183083,-15.5077193,-19.5495628,127.725,-56.400,-226.065,0.0526399,0
