Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124318,1,OK,-173.9570990,-10.5845953,-1.8809452,217.939,38.992,-227.399,0.0777065,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124318,1,OK,175.0519006,-4.2199098,5.8953270,298.512,95.520,-231.664,0.0938037,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124318,1,OK,-165.6115425,-1.9814168,-1.1322173,36.186,-45.445,-217.255,0.0701316,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124318,1,OK,127.5488678,-3.5121961,5.7702760,130.736,-8.929,-223.912,0.0515857,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124326,1,OK,-175.9883173,-11.1583083,-2.5378563,216.967,31.085,-226.927,0.1013088,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124326,1,OK,-178.8293003,-6.3855127,2.6239694,297.379,89.117,-231.308,0.0979737,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124326,1,OK,-166.5058906,-2.1436182,-2.7220414,35.075,-51.594,-215.542,0.0766946,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124326,1,OK,125.5189699,-6.1462907,6.2015955,128.335,-16.621,-223.237,0.0329810,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124334,1,OK,-174.7017323,-12.3541866,-6.1027630,217.976,25.038,-228.875,0.0825645,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124334,1,OK,-179.1403338,-8.9930297,-3.4399731,296.632,84.695,-229.046,0.0476213,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124334,1,OK,-169.0143235,-1.8197836,-0.1500551,36.755,-65.928,-217.344,0.1271846,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124334,1,OK,128.3155136,-7.9343859,5.4096441,129.938,-26.428,-225.280,0.0468217,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124342,1,OK,-171.7911037,-13.1318575,-9.2080796,216.743,14.452,-227.331,0.0650422,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124342,1,OK,179.4376639,-12.7236259,-7.1254470,296.506,68.280,-230.015,0.0652631,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124342,1,OK,-166.4074971,-2.6072991,-3.0823766,34.257,-70.681,-217.261,0.0880995,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124342,1,OK,127.3033706,-10.2809731,4.9208086,129.149,-33.407,-225.393,0.0511283,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124350,1,OK,-174.8108413,-14.5850733,-9.9219832,216.887,0.167,-227.017,0.0282746,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124350,1,OK,176.1180164,-14.4735452,-8.3751340,300.655,52.264,-231.372,0.0750095,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124350,1,OK,-168.7608835,-2.1263645,-0.7014446,35.949,-83.853,-216.292,0.1256873,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124350,1,OK,126.8501665,-9.7358910,5.1677332,129.883,-47.328,-223.461,0.0483929,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124358,1,OK,-175.8298453,-15.4373305,-12.3225167,216.747,-8.873,-226.833,0.0887015,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124358,1,OK,173.7059710,-14.5919013,-8.8407418,301.479,42.081,-230.357,0.0802920,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124358,1,OK,-166.8076563,-1.5489187,-3.3018821,36.513,-89.745,-216.404,0.0977639,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124358,1,OK,107.9313665,-12.7743962,9.7440843,126.562,-56.260,-227.598,0.5174446,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124366,1,OK,-179.7758728,-15.9477150,-10.4022449,216.725,-25.443,-226.297,0.0722448,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124366,1,OK,167.9687035,-12.6588953,-3.3531308,305.769,20.929,-232.885,0.0778945,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124366,1,OK,-166.6965733,-1.6367313,-1.4088625,36.305,-102.026,-215.897,0.1109282,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124366,1,OK,125.4375320,-12.5737683,4.6579434,129.603,-70.186,-223.077,0.0385117,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124374,1,OK,-175.5070296,-13.7752689,-11.5810287,220.150,-34.459,-226.674,0.0844111,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124374,1,OK,170.0197649,-9.8186167,-0.9095029,308.865,4.172,-231.710,0.0957413,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124374,1,OK,-165.2526824,-2.1486509,-1.5165635,35.661,-111.930,-216.753,0.0689097,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124374,1,OK,125.3958129,-15.6623911,3.5893808,130.934,-77.926,-227.314,0.0427310,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124382,1,OK,176.8574828,-13.3405583,-7.8531192,223.960,-49.384,-227.551,0.1656691,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124382,1,OK,165.7420895,-7.3915033,0.3116686,312.506,-6.167,-227.894,0.1261916,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124382,1,OK,-165.3694203,-3.3614908,-2.5298259,33.457,-120.256,-218.393,0.1248448,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124382,1,OK,122.1165089,-13.2434951,3.5564539,132.867,-92.257,-223.302,0.0284187,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124390,1,OK,178.3990494,-14.2361776,-7.4462094,220.434,-65.068,-228.591,0.0424405,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124390,1,OK,162.2917972,-8.0409919,3.1255235,313.779,-27.695,-234.341,0.1629936,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124390,1,OK,-163.3183048,-2.0757101,-2.0167077,35.135,-129.004,-215.891,0.0537590,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2124390,1,OK,121.9979386,-14.6689529,4.2513243,130.438,-101.847,-225.058,0.0624107,0
