Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144406,1,OK,138.7845233,-19.4714451,-14.7424497,213.968,-240.981,-233.358,0.1783446,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144406,1,OK,138.3957046,-21.3383025,-19.2035438,303.426,-258.355,-240.977,0.3356873,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144406,1,OK,-168.6827116,-5.1441782,-1.0838392,29.207,-176.725,-215.966,0.0848296,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144406,1,OK,78.4089189,-6.0293134,9.2820887,124.209,-211.184,-227.894,0.0842092,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144414,1,OK,135.7393471,-17.3273243,-17.5134617,227.599,-251.123,-232.221,0.1411519,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144414,1,OK,141.0126276,-17.6619035,-26.2173042,327.260,-274.274,-232.552,0.0847052,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144414,1,OK,-165.7679799,-3.3001150,-2.3303875,33.047,-167.903,-218.929,0.0460613,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144414,1,OK,72.9124514,-4.4638688,8.7496128,125.570,-210.004,-229.387,0.0780268,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144422,1,OK,133.8661188,-19.4094350,-18.5440356,213.868,-235.551,-227.241,0.1294714,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144422,1,OK,135.7139085,-21.9756715,-26.2373946,297.678,-271.021,-234.208,0.0820051,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144422,1,OK,-167.8747496,-3.7421851,-1.1919173,31.892,-161.266,-216.825,0.0535291,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144422,1,OK,72.8884651,-5.7360091,6.6612400,128.065,-197.000,-222.801,0.0668735,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144430,1,OK,127.1030973,-20.5620095,-17.1373891,215.773,-241.299,-233.186,0.1488838,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144430,1,OK,136.6192788,-18.9172137,-29.5544020,317.381,-283.494,-233.277,0.0915674,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144430,1,OK,-167.8698300,-3.8043498,-0.8468532,31.759,-153.355,-216.242,0.0799289,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144430,1,OK,70.4782691,-5.4575241,8.3293864,123.210,-194.402,-226.422,0.0358101,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144438,1,OK,128.5846942,-20.1553183,-17.3141292,207.451,-229.409,-228.735,0.1448712,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144438,1,OK,132.1536194,-22.4848337,-26.1688357,290.340,-265.042,-236.829,0.2172181,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144438,1,OK,-169.9393428,-1.9436763,0.7052154,34.347,-140.586,-218.614,0.1073978,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144438,1,OK,70.5759566,-5.1750258,8.0730644,122.472,-186.482,-224.512,0.0563142,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144446,1,OK,125.4554255,-18.9817090,-15.7187934,214.502,-230.937,-232.955,0.1564570,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144446,1,OK,129.5940949,-19.5421621,-24.7143602,310.562,-272.046,-235.112,0.1517477,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144446,1,OK,-169.2436991,-3.9218126,-1.7746220,31.691,-132.962,-217.619,0.0528979,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144446,1,OK,67.6263947,-4.7502951,8.3600750,122.976,-178.999,-228.401,0.1149653,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144454,1,OK,125.5899280,-19.2476025,-14.6167262,210.966,-212.082,-229.719,0.0524388,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144454,1,OK,127.5416264,-20.1037858,-19.2918472,290.997,-255.962,-237.341,0.1181203,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144454,1,OK,-171.3219169,-4.1538529,-0.6747583,31.930,-124.137,-216.680,0.0827118,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144454,1,OK,69.7029233,-6.5242941,6.4527771,128.022,-163.641,-223.372,0.0687694,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144462,1,OK,124.3467397,-18.2590968,-11.8249200,211.845,-202.321,-231.240,0.0545589,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144462,1,OK,126.9075754,-18.6105789,-16.4495008,299.257,-246.362,-241.999,0.1571903,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144462,1,OK,-169.3717271,-1.7122156,-0.8903425,36.307,-113.146,-216.188,0.0524012,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144462,1,OK,72.7781720,-3.5667470,8.6373985,122.889,-157.584,-225.590,0.1030681,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144470,1,OK,122.8598024,-17.7170203,-8.3441814,208.733,-192.055,-232.858,0.1329000,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144470,1,OK,121.6124660,-17.8852430,-9.8564665,289.150,-234.990,-239.555,0.0860107,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144470,1,OK,-172.4137998,-2.9492561,-1.3818301,33.965,-101.638,-216.213,0.1053573,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144470,1,OK,70.1435403,-4.4967316,8.3626675,125.344,-141.722,-225.808,0.0702654,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144478,1,OK,123.8905057,-16.7066312,-8.4318066,214.962,-179.012,-231.904,0.1001129,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144478,1,OK,122.3215240,-15.2302764,-8.2643047,299.628,-226.802,-239.085,0.1191098,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144478,1,OK,-171.2279632,-2.7312501,-0.9670659,34.929,-91.605,-216.762,0.0864203,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2144478,1,OK,71.4772516,-5.1546585,7.6890020,128.056,-130.318,-225.189,0.0312058,0
