Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185846,1,OK,-177.4125793,-14.3162873,-7.5056064,217.185,-22.231,-228.570,0.0426682,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185846,1,OK,170.7226048,-12.3749852,-3.1278480,303.293,26.765,-233.760,0.1006848,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185846,1,OK,-167.1673344,-3.9967855,-2.0946418,32.207,-100.441,-216.312,0.1125995,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185846,1,OK,125.9937190,-11.6386148,5.4393699,128.516,-66.616,-224.644,0.0575887,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185854,1,OK,-177.3024825,-11.9849705,-7.2838624,221.455,-33.514,-224.910,0.0590064,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185854,1,OK,171.6631199,-9.0490768,-0.8474109,308.058,9.323,-229.551,0.0347240,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185854,1,OK,-164.2837530,-2.4896314,-3.5075018,34.018,-107.331,-217.374,0.0655594,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185854,1,OK,124.7465883,-12.7556201,4.0456766,131.008,-74.303,-226.211,0.0654170,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185862,1,OK,178.1529307,-13.2838610,-5.7262542,220.698,-47.600,-228.072,0.0704196,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185862,1,OK,167.0151053,-8.5157139,0.9895410,311.309,-2.611,-233.414,0.0712275,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185862,1,OK,-162.3333955,-2.3349323,-2.2095849,34.905,-118.497,-217.094,0.0722417,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185862,1,OK,122.6966249,-9.5492109,4.7976596,132.130,-91.195,-222.479,0.0804015,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185870,1,OK,-175.8666134,-12.0581181,-6.7894854,223.101,-57.480,-229.235,0.1434080,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185870,1,OK,167.2447475,-7.6676566,3.1546272,312.858,-24.296,-233.039,0.0846821,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185870,1,OK,-163.1548437,-2.2166900,-2.4315724,34.869,-126.887,-216.979,0.0640927,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185870,1,OK,121.9081096,-11.8912697,4.8657507,131.823,-98.140,-228.185,0.0661169,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185878,1,OK,169.1554461,-13.0721991,-1.6070993,223.337,-75.488,-231.094,0.2856334,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185878,1,OK,162.2465545,-7.1729701,2.8838346,317.140,-34.934,-234.460,0.1380360,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185878,1,OK,-167.4210044,-4.5147381,-2.5378415,30.615,-136.254,-217.439,0.1224952,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185878,1,OK,118.1056522,-7.6922987,5.5851119,132.853,-112.520,-222.438,0.0537145,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185886,1,OK,174.8294760,-13.0441417,-4.1051047,227.052,-86.307,-233.980,0.0625300,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185886,1,OK,163.1028564,-8.4945902,4.8611341,318.683,-58.038,-240.269,0.0673062,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185886,1,OK,-161.9006829,-1.4248108,-2.4411466,36.160,-143.840,-217.532,0.0568855,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185886,1,OK,119.5933663,-9.5628477,6.2668840,130.209,-119.838,-227.799,0.0931347,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185894,1,OK,167.9464495,-11.3396509,-0.9450784,226.913,-106.003,-225.160,0.1033698,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185894,1,OK,159.1560851,-7.5118882,4.0067307,318.788,-73.508,-233.890,0.1131374,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185894,1,OK,-164.0822426,-1.7020367,-2.2835727,36.114,-152.213,-217.709,0.0468297,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185894,1,OK,115.7828258,-5.3612533,6.7473532,134.183,-132.898,-225.971,0.0386258,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185902,1,OK,168.9601072,-13.3797576,-2.6963984,229.400,-119.151,-233.340,0.0652186,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185902,1,OK,157.4285981,-8.7761293,3.7633567,325.557,-94.000,-239.446,0.1127041,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185902,1,OK,-162.5108690,-2.5208144,-2.7216254,34.368,-159.767,-218.441,0.0356477,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185902,1,OK,112.9622774,-5.3452904,6.6277508,134.642,-142.390,-225.443,0.0305225,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185910,1,OK,167.6439320,-13.3255199,-3.7013508,229.922,-132.336,-229.566,0.0880125,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185910,1,OK,155.2422713,-10.9603627,2.3695296,320.804,-111.987,-238.323,0.2250008,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185910,1,OK,-164.2514408,-3.1891133,-1.6322337,33.076,-168.132,-216.455,0.0602544,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185910,1,OK,111.0436998,-5.0847808,7.9060311,132.375,-152.340,-226.095,0.0695948,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185918,1,OK,163.5612652,-15.4403297,-5.7304861,230.100,-145.992,-234.027,0.0746236,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185918,1,OK,159.0033319,-13.8351248,-3.0428563,325.003,-123.104,-244.565,0.1643435,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185918,1,OK,-163.6012531,-2.5465335,-2.8836854,34.677,-172.867,-218.862,0.0527872,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185918,1,OK,108.5066551,-5.1005534,8.1934786,133.938,-162.369,-228.331,0.0516738,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185926,1,OK,162.2432553,-15.1919829,-6.7681927,232.152,-162.431,-230.478,0.0627727,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185926,1,OK,151.9569235,-13.9764793,-2.6139319,323.622,-147.773,-236.062,0.0931277,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185926,1,OK,-162.6511502,-1.6653527,-1.3726791,36.972,-179.019,-217.219,0.0476472,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2185926,1,OK,105.8065294,-4.4484702,6.4604496,137.260,-171.957,-222.813,0.0292777,0
