Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189238,1,OK,128.3210580,-18.1622802,-7.4588906,219.076,-109.695,-231.268,0.0834459,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189238,1,OK,127.2691343,-16.3157495,-3.2939137,302.651,-146.956,-246.215,0.1513458,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189238,1,OK,-169.9151319,-1.5348089,-0.1887424,37.625,-44.721,-216.782,0.0730815,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189238,1,OK,79.2245660,-6.9565923,7.1641354,131.619,-71.341,-221.737,0.0486621,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189246,1,OK,131.5694639,-17.7245211,-9.8967201,228.093,-92.299,-231.658,0.0242492,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189246,1,OK,123.4097541,-16.3380620,-6.4804783,318.082,-126.888,-239.098,0.3220201,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189246,1,OK,-169.3694546,-1.8932936,-1.6452295,36.260,-31.884,-215.329,0.0600724,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189246,1,OK,80.6892992,-5.6253948,7.2738949,133.758,-58.614,-224.350,0.0410113,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189254,1,OK,134.3888253,-17.9779141,-9.7817462,225.844,-79.469,-230.951,0.1055663,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189254,1,OK,129.7788387,-17.5809300,-8.0789688,313.095,-111.786,-241.750,0.0798707,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189254,1,OK,-169.5617820,-2.2397554,-0.1995741,36.443,-25.572,-217.995,0.0791460,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189254,1,OK,81.8853976,-3.7539030,6.9351816,135.716,-49.084,-224.685,0.0600930,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189262,1,OK,136.5002016,-18.0641268,-11.2155358,234.036,-61.330,-234.061,0.1059151,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189262,1,OK,131.4621983,-18.4103110,-12.7819527,328.672,-87.955,-239.235,0.2223245,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189262,1,OK,-168.0993972,-2.4020731,-1.4761863,36.017,-15.125,-216.398,0.0460192,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189262,1,OK,88.7446714,-3.2353373,8.4783273,135.016,-35.611,-228.900,0.0759738,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189270,1,OK,136.8454097,-16.6659558,-8.0373242,228.786,-53.618,-229.158,0.1119046,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189270,1,OK,135.6697220,-18.7723182,-10.8500508,315.841,-75.321,-239.695,0.1878314,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189270,1,OK,-168.6028407,-2.4069020,-0.2804192,37.115,-9.501,-218.412,0.0653123,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189270,1,OK,88.3797060,-0.8399010,7.6454014,136.195,-27.340,-224.728,0.0409185,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189278,1,OK,142.2196438,-18.0630262,-10.6037946,233.985,-30.235,-231.841,0.1558792,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189278,1,OK,139.2213073,-17.9478385,-11.6799336,331.763,-49.650,-242.518,0.1909067,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189278,1,OK,-165.7739818,-2.4105955,-1.6070550,36.105,-0.419,-214.990,0.0409102,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189278,1,OK,87.7274184,-2.0473908,7.4431486,135.727,-16.108,-222.177,0.0666725,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189286,1,OK,146.6695446,-16.5351662,-9.9794535,235.065,-22.040,-230.717,0.0828864,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189286,1,OK,145.3110988,-16.1072122,-9.1949672,326.700,-34.319,-240.420,0.2118818,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189286,1,OK,-165.7953089,-1.6727524,-0.4968992,37.886,2.894,-218.013,0.0517946,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189286,1,OK,93.3959307,-2.1527883,7.8683911,138.867,-5.487,-228.257,0.0940433,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189294,1,OK,150.9043949,-16.7292514,-9.2625120,237.007,-6.750,-234.692,0.1054811,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189294,1,OK,145.3049205,-15.8885384,-7.6945194,332.976,-10.403,-241.267,0.1801124,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189294,1,OK,-164.3960377,-1.7704597,-1.4674512,37.508,7.478,-216.856,0.0463866,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189294,1,OK,97.1457809,-4.5771421,8.1195233,137.122,3.326,-225.906,0.0531814,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189302,1,OK,152.2669920,-15.3677474,-7.6274204,237.427,4.896,-230.560,0.0536129,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189302,1,OK,144.2834563,-14.3325383,-4.2979168,332.941,1.869,-239.935,0.0713421,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189302,1,OK,-164.8691733,-2.0708113,-0.8971726,37.494,8.769,-218.245,0.0536362,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189302,1,OK,99.9318035,-4.7212253,6.5381409,139.678,8.326,-224.344,0.0676428,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189310,1,OK,151.3716788,-16.9803320,-7.2544649,235.962,19.962,-230.727,0.1987603,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189310,1,OK,149.9171132,-14.4219492,-4.9239915,333.495,25.470,-240.566,0.1637437,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189310,1,OK,-164.1605257,-2.2049098,-1.4724576,36.811,10.149,-215.497,0.0316877,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2189310,1,OK,101.4751191,-3.3007213,8.2318252,137.048,14.555,-225.348,0.0376787,0
