Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175406,1,OK,145.8030458,-19.6045033,-12.9433067,233.882,-17.220,-232.226,0.1251822,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175406,1,OK,143.8778361,-18.3522032,-12.5664098,332.003,-24.286,-240.004,0.0806008,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175406,1,OK,-165.6127286,-1.6720264,-0.8014800,37.812,6.055,-217.227,0.0539426,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175406,1,OK,94.0303334,-7.4541960,6.8341296,137.613,-3.618,-224.294,0.0505625,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175414,1,OK,153.7841581,-18.4712490,-14.7364201,238.425,-0.014,-232.442,0.0865599,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175414,1,OK,145.5151835,-18.3175569,-11.3616549,333.039,-9.841,-242.110,0.1173385,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175414,1,OK,-164.3134108,-2.5101589,-1.9017218,36.645,9.885,-217.931,0.0468839,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175414,1,OK,94.6168150,-9.4740178,6.6246102,139.194,4.857,-224.309,0.0400437,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175422,1,OK,154.1509824,-19.0128302,-14.2246461,240.440,13.736,-233.901,0.0341369,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175422,1,OK,149.1324560,-17.7255115,-11.1015163,336.508,11.767,-242.775,0.1233669,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175422,1,OK,-163.8734893,-2.1577407,-1.6102303,36.557,11.063,-216.077,0.0550389,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175422,1,OK,101.4110321,-8.4082744,7.1104277,138.802,12.965,-227.712,0.0557156,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175430,1,OK,153.3447138,-19.5678389,-10.2306299,235.479,19.199,-234.737,0.0617966,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175430,1,OK,150.7664918,-18.6281897,-9.4972424,331.176,31.112,-243.780,0.1324843,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175430,1,OK,-163.3349841,-2.0151681,-0.9699127,37.960,8.510,-217.923,0.0497597,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175430,1,OK,105.7051743,-6.8768463,7.3709245,137.992,16.145,-226.150,0.0486906,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175438,1,OK,156.3304842,-17.8841036,-8.6923150,235.470,34.612,-232.123,0.1417753,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175438,1,OK,149.7951303,-17.1458643,-6.5749593,330.196,46.790,-241.288,0.1277885,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175438,1,OK,-163.4689684,-1.2795292,-1.1162039,38.334,6.284,-215.307,0.0507727,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175438,1,OK,107.0952201,-5.2699656,8.0706401,135.649,19.406,-224.637,0.0329345,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175446,1,OK,164.7555881,-15.9139310,-7.0510816,232.717,42.952,-232.655,0.0840504,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175446,1,OK,155.6043148,-14.8445482,-4.1227586,327.114,58.980,-242.321,0.0869392,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175446,1,OK,-164.3363764,-1.3577602,-1.0505563,38.621,1.435,-218.797,0.0669509,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175446,1,OK,112.4434394,-4.7385320,7.4238164,136.088,23.206,-225.450,0.0080012,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175454,1,OK,167.8210054,-13.4862141,-4.1695712,230.657,48.539,-230.051,0.0772010,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175454,1,OK,158.5871181,-10.7517976,0.8188135,324.584,68.708,-239.805,0.1168389,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175454,1,OK,-163.1231817,-1.8374892,-2.5739000,36.256,-1.418,-216.120,0.0476335,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175454,1,OK,115.0397824,-3.3306974,7.2973141,134.581,22.910,-224.579,0.0513190,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175462,1,OK,170.3217639,-11.3504354,-0.8166010,228.703,50.506,-229.340,0.0554636,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175462,1,OK,160.6470958,-7.2870604,4.7620326,320.195,80.012,-237.147,0.0164791,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175462,1,OK,-164.0853896,-2.4495997,-1.6125892,35.844,-9.375,-217.843,0.0526570,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175462,1,OK,121.4147809,-1.8802693,6.5634233,135.170,19.183,-224.833,0.0719901,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175470,1,OK,171.7588016,-9.8870912,2.5334764,224.166,51.241,-229.025,0.1445231,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175470,1,OK,166.0728789,-4.1447003,8.5490593,314.640,87.963,-235.626,0.0338812,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175470,1,OK,-164.0516621,-1.5849857,-2.3929014,36.238,-15.103,-214.684,0.0539057,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175470,1,OK,119.2355876,-1.1290816,8.1140468,129.589,13.222,-222.957,0.0334514,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175478,1,OK,178.9297910,-8.5226235,3.6261916,222.089,51.858,-227.908,0.0812779,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175478,1,OK,171.7793458,-1.2698090,10.2524619,308.117,97.287,-229.925,0.0684559,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175478,1,OK,-166.0107721,-1.1094114,-1.2748725,38.005,-25.407,-217.406,0.0848219,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2175478,1,OK,128.8956492,-1.2503113,6.2819207,132.347,9.780,-225.245,0.2120412,0
