Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151206,1,OK,136.4129057,-18.6191177,-12.9725500,223.997,-83.927,-229.285,0.0600193,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151206,1,OK,131.8101706,-18.0233201,-9.9100783,312.466,-110.788,-239.285,0.0810275,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151206,1,OK,-169.2031929,-2.6076386,-0.0619988,35.815,-25.853,-217.663,0.0687638,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151206,1,OK,79.5932693,-4.9583520,6.8180726,134.759,-53.008,-224.753,0.0841490,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151214,1,OK,138.4965475,-19.1811410,-14.2967768,231.263,-66.943,-233.207,0.1397095,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151214,1,OK,136.9615650,-18.5926076,-15.1792758,325.073,-89.398,-238.902,0.0851687,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151214,1,OK,-168.9549337,-2.6175090,-1.0815444,35.854,-15.744,-215.760,0.0592388,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151214,1,OK,85.6806255,-5.1453411,8.7937641,132.381,-39.577,-227.535,0.0620704,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151222,1,OK,140.8596723,-18.8487078,-13.1934847,228.792,-56.252,-231.606,0.0767276,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151222,1,OK,137.7970334,-20.2321455,-14.2032649,318.499,-76.690,-241.259,0.1623205,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151222,1,OK,-168.2526710,-2.4278397,-0.6489811,37.134,-9.150,-218.643,0.0723311,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151222,1,OK,86.2994877,-4.7174709,7.4070112,135.062,-29.982,-224.881,0.0209554,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151230,1,OK,146.0281746,-19.0201696,-16.8703873,236.275,-34.405,-231.885,0.0765963,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151230,1,OK,140.5707034,-19.1600694,-17.5644579,337.468,-53.141,-238.655,0.1308530,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151230,1,OK,-164.6913226,-2.7191621,-2.3032330,35.291,0.542,-215.298,0.0473675,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151230,1,OK,85.8728140,-6.9017904,6.4470009,136.921,-18.172,-223.114,0.0738594,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151238,1,OK,145.1978351,-19.0294850,-14.0472877,233.741,-28.896,-230.615,0.0413442,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151238,1,OK,146.2021668,-18.7682678,-15.3138493,325.530,-38.148,-239.176,0.2073874,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151238,1,OK,-165.7896452,-1.9636408,-0.2977732,37.646,2.387,-217.790,0.0458542,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151238,1,OK,92.3683912,-6.0835426,7.4758474,138.024,-10.349,-228.809,0.1050519,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151246,1,OK,146.9537729,-21.6218651,-13.4951913,232.783,-9.885,-235.514,0.2002706,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151246,1,OK,148.0600075,-20.2846869,-14.7167289,330.197,-12.170,-244.309,0.1363332,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151246,1,OK,-166.0084828,-1.3606133,-0.9633726,38.318,6.656,-215.661,0.0505298,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151246,1,OK,95.1213380,-8.0718979,8.2452202,134.804,-0.547,-224.293,0.0576616,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151254,1,OK,151.2224344,-18.3111996,-12.5576797,236.630,0.587,-230.936,0.0514271,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151254,1,OK,144.0358739,-18.8117274,-10.0099969,329.800,-6.011,-241.941,0.1823801,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151254,1,OK,-164.7943951,-1.8512011,-1.1316672,37.548,9.114,-218.177,0.0504455,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151254,1,OK,97.1082447,-7.9140240,6.0553360,139.290,6.197,-223.380,0.0366798,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151262,1,OK,156.1128865,-17.9980755,-13.3185852,239.547,17.837,-231.829,0.0476262,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151262,1,OK,148.0771859,-16.9428036,-9.5926807,336.331,13.620,-240.940,0.0389804,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151262,1,OK,-163.5160757,-2.6329488,-2.1412220,35.940,11.295,-216.654,0.0406521,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151262,1,OK,101.0753825,-6.5596616,7.0815087,139.334,14.205,-226.834,0.0553063,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151270,1,OK,157.5246040,-16.7043764,-9.5091624,238.752,25.412,-232.863,0.0451682,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151270,1,OK,153.4932551,-15.8040572,-8.7434995,334.522,36.386,-239.752,0.1389249,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151270,1,OK,-164.5512621,-2.2476261,-1.0297300,37.086,9.048,-217.436,0.0531724,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151270,1,OK,106.7202574,-5.0822485,7.0977527,138.714,17.294,-226.431,0.0439115,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151278,1,OK,158.6876789,-16.4206705,-6.4479783,234.715,36.170,-232.723,0.0940044,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151278,1,OK,153.8554914,-14.9120372,-4.1217108,329.085,52.764,-241.969,0.1205111,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151278,1,OK,-164.3130198,-1.3690709,-0.9910182,38.548,5.600,-216.827,0.0517111,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2151278,1,OK,110.3458789,-5.2021242,7.7953254,136.031,20.018,-225.351,0.0456572,0
