Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089358,1,OK,159.5512820,-13.4086100,-3.8987028,235.804,35.069,-230.130,0.0750438,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089358,1,OK,153.0567857,-11.9703873,-1.8178549,332.722,46.500,-239.871,0.0935512,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089358,1,OK,-163.0318880,-2.5651143,-2.4615863,35.290,6.251,-215.692,0.0310953,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089358,1,OK,108.8300575,0.3805657,7.7596288,137.044,20.443,-225.191,0.0344248,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089366,1,OK,159.9543969,-12.3846379,-0.8562537,234.314,38.143,-231.387,0.1304648,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089366,1,OK,156.3989978,-10.0206492,1.1634126,328.628,60.873,-239.089,0.1270390,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089366,1,OK,-164.4966039,-2.5615917,-0.9191997,36.398,-0.807,-217.990,0.0474582,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089366,1,OK,114.7919669,0.4169705,7.7741372,136.905,18.904,-225.941,0.0794191,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089374,1,OK,165.1526913,-12.0760799,-0.0772015,229.812,44.525,-230.497,0.1209249,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089374,1,OK,159.0418014,-7.9226360,4.1990717,323.058,70.926,-237.692,0.0912068,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089374,1,OK,-163.7896553,-1.1291450,-1.6151624,38.008,-5.887,-215.135,0.0548114,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089374,1,OK,114.7519076,0.3351261,9.0069889,132.117,16.230,-224.097,0.0173906,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089382,1,OK,173.0793971,-10.4396331,0.5004060,228.545,48.156,-229.280,0.0454316,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089382,1,OK,162.5871129,-5.5309112,5.3385897,319.194,81.468,-233.359,0.0721983,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089382,1,OK,-165.5727470,-0.6702579,-0.7984470,39.096,-14.479,-218.236,0.0907759,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089382,1,OK,120.0924166,-0.0394807,7.4115506,134.233,15.437,-224.843,0.0344227,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089390,1,OK,176.1177803,-9.5408687,2.6536492,225.617,46.617,-228.901,0.0737443,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089390,1,OK,163.8492627,-4.6441663,8.0372091,314.152,84.548,-236.593,0.0737181,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089390,1,OK,-164.7360402,-2.2480280,-2.4670907,35.301,-19.723,-216.870,0.0689611,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089390,1,OK,120.6737701,0.8553451,7.5123806,132.723,10.742,-224.281,0.0465265,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089398,1,OK,177.2503754,-8.0795366,4.6839132,224.187,42.104,-228.016,0.0444269,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089398,1,OK,168.4350894,-3.9556688,8.9009195,309.847,85.450,-235.313,0.1149145,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089398,1,OK,-165.1930524,-2.4884064,-1.7216485,34.782,-28.499,-216.408,0.0632060,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089398,1,OK,125.1551641,1.8157457,7.4677308,132.539,2.173,-224.762,0.1219757,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089406,1,OK,177.3164263,-8.9501166,5.9044481,219.504,36.006,-230.305,0.1120439,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089406,1,OK,172.6083570,-4.0237132,9.1901708,308.141,83.260,-236.759,0.0893109,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089406,1,OK,-166.7745514,-1.5316507,-1.2273176,36.874,-38.877,-216.130,0.0776926,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089406,1,OK,124.1665116,0.2924581,8.1055037,128.943,-4.752,-223.786,0.0269890,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089414,1,OK,-179.8299289,-7.5861014,5.1698809,221.646,32.183,-228.552,0.0701094,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089414,1,OK,171.1835160,-2.6193864,8.4168049,307.040,79.732,-232.130,0.0511498,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089414,1,OK,-167.6018720,-1.9106400,-1.7661916,36.037,-46.814,-216.509,0.0941138,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089414,1,OK,125.3079221,-0.3032547,6.9323482,130.761,-12.658,-223.813,0.0173901,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089422,1,OK,-178.5532645,-8.4961170,2.1916910,219.858,26.946,-226.933,0.0672904,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089422,1,OK,171.8830325,-4.3469993,7.0840311,301.322,75.549,-232.026,0.0903885,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089422,1,OK,-167.3757191,-2.7901482,-1.3446942,34.960,-57.305,-217.547,0.0952507,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089422,1,OK,126.2011746,-2.4380962,6.4345409,131.088,-21.938,-224.643,0.0415597,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089430,1,OK,-177.5076428,-8.8101671,1.9114378,220.828,14.994,-227.930,0.0604301,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089430,1,OK,171.6669924,-3.4291372,7.3941027,305.743,63.219,-231.987,0.0719795,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089430,1,OK,-167.7937378,-1.9715218,-2.5398890,35.110,-64.110,-216.699,0.0966956,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2089430,1,OK,124.6811217,-4.3166164,6.3216229,130.342,-30.837,-224.643,0.0258405,0
