Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157902,1,OK,130.1684682,-15.5767174,-8.0024494,221.149,-107.454,-227.505,0.0503444,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157902,1,OK,127.5342780,-14.8006694,-7.1884760,307.452,-143.774,-235.707,0.1190348,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157902,1,OK,-170.4351320,-3.0483942,0.0828874,35.336,-38.099,-218.209,0.0720677,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157902,1,OK,79.0476241,-0.6705024,7.2281215,131.890,-71.284,-225.242,0.0457651,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157910,1,OK,132.4310417,-17.1666142,-10.8218724,225.855,-90.390,-230.991,0.1068772,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157910,1,OK,128.2078107,-16.8202086,-12.4407671,321.350,-125.438,-236.464,0.1979600,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157910,1,OK,-169.5371481,-1.9691639,-1.3860561,36.096,-26.427,-216.096,0.0587616,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157910,1,OK,81.4207024,-0.7542160,7.8603654,132.204,-56.291,-226.172,0.0507127,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157918,1,OK,132.5085382,-16.0902976,-9.1499701,222.208,-81.873,-225.049,0.0834617,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157918,1,OK,131.2396061,-18.2943843,-11.5045585,305.581,-109.184,-233.959,0.1555854,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157918,1,OK,-170.1174856,-2.3916686,0.0840430,36.721,-20.192,-217.982,0.0798822,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157918,1,OK,81.1875286,0.0049186,6.8795127,132.941,-47.892,-222.223,0.0425319,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157926,1,OK,137.3986361,-18.3734386,-12.3289298,229.372,-59.830,-231.202,0.1387604,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157926,1,OK,136.9882983,-17.9889410,-14.4747150,327.967,-86.223,-241.358,0.1493082,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157926,1,OK,-166.8936557,-2.4198045,-1.8604081,36.113,-8.634,-214.623,0.0457864,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157926,1,OK,82.6189630,-2.1172061,7.3230248,133.503,-33.793,-222.082,0.0663202,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157934,1,OK,140.0026351,-17.1090567,-11.4699241,229.713,-50.866,-228.325,0.0164077,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157934,1,OK,139.9383001,-17.3104918,-11.8484951,318.044,-70.391,-237.104,0.1607420,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157934,1,OK,-166.6398799,-1.7018356,-0.0611700,37.554,-4.639,-218.091,0.0538700,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157934,1,OK,84.0325444,-2.1182276,7.1170447,137.509,-25.159,-227.110,0.1098618,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157942,1,OK,145.6767834,-17.2788504,-11.8025855,236.301,-33.797,-234.944,0.1041821,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157942,1,OK,138.7426740,-17.5303818,-10.7577890,330.907,-45.414,-239.782,0.1498586,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157942,1,OK,-165.5484838,-2.0677140,-1.5304881,37.067,2.383,-217.098,0.0471766,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157942,1,OK,91.9834590,-6.7640145,7.9928742,135.781,-13.147,-227.245,0.0897275,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157950,1,OK,144.7192559,-17.7653899,-10.2120896,233.463,-21.854,-230.696,0.0537759,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157950,1,OK,137.4577922,-16.1391508,-5.7457530,328.487,-34.922,-240.729,0.1271730,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157950,1,OK,-166.3558300,-2.3880726,-0.9035378,37.071,5.640,-218.108,0.0610141,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157950,1,OK,91.3632275,-6.8840263,6.3309071,138.555,-6.875,-223.218,0.0634348,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157958,1,OK,148.5989397,-19.4131232,-11.9169987,235.230,-3.767,-232.923,0.0832577,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157958,1,OK,144.3596104,-16.0496762,-7.1248674,332.889,-10.518,-242.289,0.0841625,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157958,1,OK,-164.7201745,-2.2884011,-1.4029271,36.591,9.107,-215.259,0.0370304,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157958,1,OK,92.8744139,-7.2421308,7.8790560,137.131,2.502,-225.181,0.0623344,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157966,1,OK,151.7218532,-17.8668542,-11.1079768,239.277,6.595,-233.982,0.0445565,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157966,1,OK,147.9250855,-15.9042194,-7.7349360,334.196,8.323,-241.269,0.1273098,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157966,1,OK,-164.1747774,-2.0015245,-0.8391150,37.208,9.849,-216.905,0.0505528,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157966,1,OK,101.4015697,-7.0351840,7.1020185,138.788,9.784,-227.450,0.0643362,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157974,1,OK,155.9371751,-18.0614032,-11.0088818,237.699,22.922,-233.150,0.0637097,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157974,1,OK,149.2874183,-17.1696426,-7.7504457,332.591,26.558,-243.043,0.0870908,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157974,1,OK,-163.3060842,-1.8412230,-1.4924835,37.901,9.735,-217.338,0.0456053,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2157974,1,OK,104.4477526,-6.1644531,7.4821784,137.842,16.158,-225.800,0.0374910,0
