Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745582,1,OK,179.3536217,-23.4927171,91.6826661,45.875,0.770,-188.832,0.0221144,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745582,1,OK,9.9090606,35.3974571,-79.4767905,238.048,25.060,-185.555,0.0514405,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745582,1,OK,-160.7193105,-22.7404678,74.5667978,332.877,38.513,-187.134,0.1638771,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745582,1,OK,-170.3594360,24.9256778,93.0545593,142.467,12.919,-183.980,0.0601813,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745590,1,OK,179.5010485,-25.3309830,92.1622862,44.635,-2.993,-187.571,0.1438333,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745590,1,OK,6.1518798,40.4628746,-87.8248138,239.024,26.790,-190.838,0.1003206,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745590,1,OK,-164.8453393,-30.4443784,87.6436644,329.015,41.359,-199.216,0.1288249,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745590,1,OK,-168.4578807,25.7105333,94.1256037,141.081,14.932,-189.101,0.0518220,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745598,1,OK,179.5468383,-23.5989707,91.7751765,44.455,-6.021,-188.413,0.0058380,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745598,1,OK,5.2105349,41.4311168,-91.0224583,239.100,28.483,-187.656,0.1021715,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745598,1,OK,-169.4507030,-32.2713548,101.1943848,326.959,41.815,-201.032,0.0531273,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745598,1,OK,-167.1891416,26.5614038,96.8151406,142.098,9.821,-184.711,0.0384445,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745606,1,OK,179.0925348,-23.3422324,92.1037382,44.112,-11.784,-187.347,0.0092278,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745606,1,OK,4.5968795,41.7740130,-92.3065462,237.463,23.783,-185.344,0.0311909,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745606,1,OK,-174.5868300,-33.3807994,113.0649354,328.221,33.341,-208.037,0.0912708,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745606,1,OK,-166.0390089,28.6934030,98.6550209,140.198,3.185,-184.169,0.0285649,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745614,1,OK,179.4665154,-23.5510852,91.9075837,44.117,-17.775,-188.695,0.0214900,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745614,1,OK,3.4431427,43.3932523,-94.0669450,236.470,16.089,-184.828,0.0485669,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745614,1,OK,-175.1609702,-32.4371387,117.5233678,329.639,30.831,-211.773,0.1126681,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745614,1,OK,-166.1049462,28.8780133,98.3225231,139.285,-2.955,-185.048,0.0379987,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745622,1,OK,179.3923569,-23.3310697,91.7552429,43.566,-24.651,-188.053,0.0204954,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745622,1,OK,2.9830589,45.7052901,-94.1392322,235.729,6.981,-188.913,0.0752407,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745622,1,OK,-174.9493486,-32.7050721,117.2018182,324.667,24.564,-210.303,0.0315537,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745622,1,OK,-167.3128285,29.1275082,95.4993883,139.357,-8.952,-186.278,0.0481358,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745630,1,OK,179.2363747,-27.3230571,92.4157848,42.454,-34.208,-187.431,0.2176307,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745630,1,OK,5.2717899,44.6771069,-90.4185384,237.438,0.038,-190.843,0.1290680,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745630,1,OK,-173.4166702,-31.4466469,112.4181719,324.346,15.766,-206.037,0.0765190,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745630,1,OK,-168.7242538,27.6809731,92.9601091,140.511,-16.945,-186.352,0.0297321,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745638,1,OK,179.3445879,-23.2357520,91.8086932,43.549,-40.190,-188.149,0.0161345,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745638,1,OK,7.3607244,38.6332024,-86.1599599,238.194,-8.265,-186.816,0.1283554,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745638,1,OK,-172.3335929,-29.0739455,105.6153235,330.684,0.519,-202.540,0.1287653,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745638,1,OK,-170.6039686,25.0824850,90.4733484,141.386,-25.602,-186.500,0.0441740,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745646,1,OK,179.2825771,-23.7471116,91.7961387,43.553,-49.251,-187.905,0.0140857,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745646,1,OK,9.0541579,41.3644167,-81.1161724,235.527,-22.400,-192.121,0.1004197,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745646,1,OK,-169.5977622,-27.5033027,94.2294516,329.603,-13.905,-199.186,0.0821331,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745646,1,OK,-172.2793051,21.6956107,88.9936881,139.389,-35.954,-186.637,0.0884004,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745654,1,OK,179.1339830,-23.4087789,91.7720331,43.186,-57.659,-188.378,0.0088363,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745654,1,OK,11.7700789,38.5328012,-74.1959430,236.745,-34.411,-191.548,0.0771860,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745654,1,OK,-164.7680511,-23.6916748,80.1390839,327.256,-22.979,-193.543,0.0143205,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2745654,1,OK,-173.5948448,20.9156704,86.5208604,141.637,-45.068,-189.309,0.0458032,0
