Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811254,1,OK,179.7548055,-24.3216255,91.6720523,40.905,-180.742,-187.110,0.0150843,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811254,1,OK,15.0778208,45.1970029,-68.2545761,234.220,-156.121,-227.162,0.0617944,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811254,1,OK,-162.9640272,-31.9007909,74.7723291,319.510,-146.728,-248.665,0.1488741,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811254,1,OK,-175.7133002,14.2041058,83.3951513,139.064,-173.643,-208.502,0.0569560,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811262,1,OK,179.7698140,-24.5030729,91.2356638,39.962,-184.643,-189.378,0.0188257,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811262,1,OK,16.0325657,45.0155508,-65.1575344,230.148,-166.548,-222.528,0.0805318,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811262,1,OK,-163.8051705,-31.0899642,74.4790299,324.671,-163.214,-241.273,0.0960514,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811262,1,OK,-175.9938908,10.8835656,81.5605291,134.532,-171.924,-206.359,0.0544705,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811270,1,OK,179.5215495,-24.5310401,91.7491076,40.252,-189.946,-187.753,0.0110157,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811270,1,OK,18.0202320,40.2463020,-61.1058553,236.673,-167.135,-223.737,0.0817989,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811270,1,OK,-159.5309049,-28.4021472,64.3539863,321.534,-156.397,-239.707,0.0775991,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811270,1,OK,-176.7428156,13.5632524,81.3010500,136.842,-180.882,-208.169,0.0242586,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811278,1,OK,-179.9372950,-23.4984541,91.0284584,40.456,-191.645,-189.498,0.0481165,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811278,1,OK,20.7799840,40.7370658,-56.8126773,232.566,-171.081,-218.127,0.1045836,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811278,1,OK,-160.3022268,-22.1192096,60.6282349,326.495,-167.740,-229.287,0.1367114,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811278,1,OK,-176.8632507,15.8414629,79.2194292,138.459,-183.077,-201.759,0.0430649,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811286,1,OK,179.3013365,-24.8158645,91.9476932,39.967,-196.727,-188.437,0.0313600,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811286,1,OK,21.2090514,36.7288801,-52.8342540,233.506,-176.567,-214.504,0.0950548,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811286,1,OK,-155.9486498,-21.6316861,51.0605321,322.637,-164.028,-225.528,0.0846111,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811286,1,OK,-178.9529943,13.9584295,76.2820271,135.108,-186.028,-207.092,0.0660079,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811294,1,OK,-179.8430378,-23.8987549,90.9481550,40.511,-195.064,-188.121,0.0404030,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811294,1,OK,27.1704363,35.6271698,-44.9253085,232.714,-175.430,-207.575,0.0899700,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811294,1,OK,-153.3449406,-21.3678482,46.8495522,327.082,-172.253,-218.979,0.1172897,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811294,1,OK,179.6566402,19.8467654,73.1517689,138.121,-187.105,-200.085,0.0930332,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811302,1,OK,179.4107012,-24.7086989,91.8752450,40.108,-198.658,-188.215,0.0205791,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811302,1,OK,24.0698174,32.4201790,-45.2158191,234.820,-183.735,-206.829,0.1358558,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811302,1,OK,-153.2418696,-16.6656491,40.0375915,323.681,-169.303,-215.806,0.1123111,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811302,1,OK,178.4845568,14.4891993,69.5114001,134.849,-188.365,-201.902,0.1001536,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811310,1,OK,179.8793153,-23.7997041,91.0571450,39.836,-196.523,-188.697,0.0396578,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811310,1,OK,28.6301017,30.1534331,-38.6980917,235.266,-180.617,-202.882,0.0528037,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811310,1,OK,-149.1650335,-18.0064071,37.1803938,326.208,-174.780,-209.082,0.1406515,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811310,1,OK,176.0041771,22.0931768,66.6175938,138.679,-190.578,-196.960,0.0779586,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811318,1,OK,179.4179632,-24.7023689,91.8140650,40.638,-197.410,-188.319,0.0166302,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811318,1,OK,33.0781108,31.5796332,-34.9917417,234.022,-182.534,-198.560,0.1664246,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811318,1,OK,-144.1952557,-16.9339658,30.4850737,324.126,-168.775,-207.574,0.1135512,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811318,1,OK,175.4913222,17.6669774,63.2716359,135.768,-186.739,-197.736,0.0664520,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811326,1,OK,-179.8368737,-23.3351800,90.9022149,41.218,-191.787,-188.530,0.0626912,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811326,1,OK,27.5665985,25.8094303,-35.6003880,234.602,-180.164,-196.428,0.0693614,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811326,1,OK,-149.0692411,-12.3367830,31.1437538,325.247,-170.021,-200.169,0.0767326,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811326,1,OK,171.9643637,21.8287246,59.9118635,137.196,-186.947,-196.642,0.0521601,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811334,1,OK,179.2864518,-25.0722922,91.6860749,40.018,-190.145,-188.964,0.0184780,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811334,1,OK,31.7668636,26.8317711,-33.1701421,235.394,-179.160,-193.086,0.0731287,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811334,1,OK,-152.9256454,-9.4060995,30.5848614,325.493,-168.189,-199.777,0.1394610,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811334,1,OK,170.6764668,22.6850362,57.3685042,137.528,-183.646,-193.647,0.0322877,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811342,1,OK,179.7833272,-24.3504642,91.2801126,40.978,-183.114,-187.236,0.0331766,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811342,1,OK,29.8197012,24.2818213,-33.6347064,235.115,-175.691,-188.200,0.0536657,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811342,1,OK,-149.3968964,-11.5950587,32.7451128,325.052,-167.412,-189.799,0.0785966,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811342,1,OK,168.8967299,23.1738589,54.2799834,137.549,-178.371,-193.072,0.0285254,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811350,1,OK,179.8808297,-24.0711339,91.2278682,41.507,-177.620,-188.609,0.0339277,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811350,1,OK,29.8815788,23.9408905,-33.5461238,235.220,-172.469,-186.503,0.0979128,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811350,1,OK,-146.6987332,-12.2066874,34.3585573,329.934,-168.261,-181.547,0.1978706,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811350,1,OK,168.8888695,20.8718253,53.5775510,136.786,-173.295,-195.461,0.0703199,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811358,1,OK,179.5521595,-24.3866081,91.3366317,41.045,-171.641,-189.824,0.0323918,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811358,1,OK,23.1828016,18.7839187,-36.9261696,237.258,-168.659,-182.717,0.1340030,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811358,1,OK,-153.2449732,-7.2070312,34.0364898,327.130,-164.532,-178.235,0.0994425,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811358,1,OK,167.6161067,24.7306472,54.5616113,137.919,-169.954,-192.823,0.0736034,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811366,1,OK,179.3069617,-25.2549148,91.7621077,39.735,-164.172,-186.712,0.0030574,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811366,1,OK,28.4229756,20.5691025,-32.8292821,233.607,-160.182,-180.419,0.0919341,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811366,1,OK,-153.6352287,-6.2806662,32.8315491,324.044,-158.433,-174.621,0.0957762,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811366,1,OK,167.8512428,26.3280934,52.1979497,138.162,-157.390,-186.253,0.0924181,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811374,1,OK,179.8609192,-23.6600552,91.2252672,42.156,-155.700,-187.976,0.0366672,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811374,1,OK,26.8626290,16.5054032,-32.1502815,234.129,-151.864,-176.766,0.0731238,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811374,1,OK,-156.6274636,-1.1855869,34.3955695,327.883,-154.150,-164.515,0.0540409,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811374,1,OK,166.9124749,22.6581383,50.9951526,136.463,-150.953,-194.479,0.0599543,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811382,1,OK,179.6727656,-24.6471490,91.1517869,40.598,-147.058,-189.803,0.0304337,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811382,1,OK,23.0187143,12.8029967,-31.7837779,236.422,-147.980,-175.134,0.0628945,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811382,1,OK,-159.0924187,0.4933105,32.5404768,325.758,-151.473,-161.575,0.0285619,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2811382,1,OK,166.3569862,26.1702064,50.8530230,138.524,-146.234,-190.006,0.0247224,0
