Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734182,1,OK,179.1033911,-23.6875670,91.8227971,44.540,-0.899,-188.234,0.0059968,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734182,1,OK,21.9186221,25.3179439,-53.2909112,240.898,20.706,-178.558,0.0228611,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734182,1,OK,-158.0521471,-10.1763228,53.1964245,330.828,25.024,-174.254,0.0386359,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734182,1,OK,-177.5554132,24.9257286,77.9563363,141.682,8.659,-186.674,0.0396323,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734190,1,OK,178.9490033,-23.3968413,92.0572390,44.822,0.510,-187.864,0.0076625,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734190,1,OK,18.8975796,31.0078017,-61.9045411,239.410,25.319,-184.414,0.0527003,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734190,1,OK,-156.6195988,-16.5675725,59.9766345,332.700,33.110,-181.578,0.0903751,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734190,1,OK,-172.8933321,22.9787537,84.9325404,148.208,17.764,-185.991,0.7581310,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734198,1,OK,179.1463770,-23.5641041,92.0389496,45.518,1.348,-188.665,0.0121247,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734198,1,OK,14.2407826,34.8402069,-72.4994828,238.441,27.978,-183.969,0.0833271,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734198,1,OK,-158.1629030,-22.7793926,68.4191932,333.351,39.113,-190.735,0.0949763,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734198,1,OK,-171.7372043,26.1653099,88.4959021,146.423,16.345,-184.500,0.3314908,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734206,1,OK,179.0745233,-23.2390074,91.8978360,45.533,0.907,-188.060,0.0233620,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734206,1,OK,10.7588291,41.0478480,-79.7254402,237.811,26.626,-188.482,0.0744113,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734206,1,OK,-160.8198543,-29.1627490,78.2351529,329.401,43.253,-199.972,0.0927766,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734206,1,OK,-170.8319547,25.7492816,91.4543703,139.464,11.315,-185.908,0.0961169,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734214,1,OK,179.2631522,-23.6827055,92.0506065,44.906,-1.769,-187.831,0.0112595,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734214,1,OK,12.9019479,45.3870755,-79.2520935,239.360,30.550,-192.940,0.2211929,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734214,1,OK,-164.2476472,-34.4439945,90.4060901,327.689,46.334,-207.896,0.0912446,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734214,1,OK,-169.8320306,26.7032217,90.3997793,143.120,15.321,-186.814,0.0795243,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734222,1,OK,179.2442842,-23.0078773,92.0971402,44.554,-5.794,-188.062,0.0104625,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734222,1,OK,13.1280303,43.5181298,-79.5240762,238.358,28.485,-188.100,0.0453109,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734222,1,OK,-167.9211986,-32.5888473,100.8861692,331.783,43.050,-208.799,0.1533482,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734222,1,OK,-169.8547585,27.7714773,90.9713097,141.325,8.900,-183.236,0.0459611,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734230,1,OK,179.0472374,-22.9882563,92.1932961,44.664,-10.956,-187.754,0.0141314,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734230,1,OK,14.1066530,44.3251860,-78.3929498,237.227,22.861,-189.800,0.0524176,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734230,1,OK,-170.0364261,-32.9461789,105.3497940,329.187,35.740,-214.571,0.1106796,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734230,1,OK,-170.3637997,27.3799681,89.5981603,139.951,2.284,-185.271,0.0257837,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734238,1,OK,179.4159425,-23.3514918,91.8285896,44.650,-16.404,-188.967,0.0187817,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734238,1,OK,14.4858818,46.2396117,-77.6733521,236.643,14.670,-194.960,0.0417313,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734238,1,OK,-168.5485739,-31.8077997,103.3382793,324.753,33.908,-216.222,0.0934053,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734238,1,OK,-171.7835383,26.7021806,86.8785705,139.873,-3.251,-187.415,0.0341601,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734246,1,OK,179.4264795,-23.6518702,91.8642708,43.566,-23.460,-187.757,0.0097859,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734246,1,OK,15.0080770,45.7250732,-75.3651016,237.161,5.396,-199.034,0.2207071,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734246,1,OK,-168.1854027,-32.0659788,99.7736429,323.710,24.882,-217.971,0.0706826,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734246,1,OK,-172.8102483,25.0147067,84.1627431,141.730,-9.879,-190.042,0.0842082,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734254,1,OK,179.4288217,-23.5553249,91.8684424,43.308,-30.793,-188.234,0.0228360,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734254,1,OK,15.1055595,39.2689678,-73.4005154,240.392,-0.363,-196.512,0.1366419,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734254,1,OK,-166.9480644,-27.8546022,94.5808666,330.407,14.493,-211.200,0.1674274,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2734254,1,OK,-173.7334946,22.2097839,82.1823078,142.254,-16.953,-192.312,0.0589395,0
