Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821606,1,OK,179.8093373,-23.7756719,91.2971927,45.014,-0.074,-188.386,0.0062040,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821606,1,OK,24.9855892,20.2695333,-37.7967194,238.414,14.361,-187.110,0.0537316,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821606,1,OK,-159.5940021,-2.0818905,37.6020452,330.137,12.565,-174.238,0.0267586,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821606,1,OK,178.4397118,22.0974921,68.0721098,140.904,9.773,-191.135,0.0737721,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821614,1,OK,179.8723308,-23.8013015,91.3942772,44.052,1.304,-187.652,0.0062980,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821614,1,OK,22.1203207,23.1624075,-48.5821910,240.879,23.051,-184.299,0.0870129,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821614,1,OK,-156.8010550,-6.9288396,45.5248382,329.645,27.342,-177.195,0.0566889,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821614,1,OK,-177.3156373,22.3650003,76.8111353,140.794,12.583,-189.438,0.0409457,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821622,1,OK,-179.9443880,-23.5665235,91.6199097,44.654,1.427,-188.262,0.0111116,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821622,1,OK,19.6341052,29.8039395,-60.0875226,240.982,31.093,-187.155,0.0514773,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821622,1,OK,-156.8596779,-15.1256718,57.2592071,331.419,38.418,-190.683,0.0679388,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821622,1,OK,-172.1777876,20.8117468,85.1208646,145.443,17.349,-187.728,0.5023449,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821630,1,OK,-179.6929561,-23.2002002,91.5299200,45.763,-0.132,-188.942,0.0126544,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821630,1,OK,15.9039835,37.9630528,-72.9523224,238.626,33.205,-189.783,0.0994656,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821630,1,OK,-158.9677303,-26.5007683,72.8447403,330.565,43.631,-206.479,0.0567049,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821630,1,OK,-170.5956283,25.3798744,87.9415736,143.047,14.167,-186.352,0.1094178,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821638,1,OK,-179.8419060,-23.5645440,91.6191493,44.808,-3.219,-188.183,0.0107962,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821638,1,OK,11.9591422,42.3410517,-82.0264249,235.900,31.165,-191.009,0.0464114,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821638,1,OK,-162.7519358,-35.1847707,89.5979682,328.439,49.295,-215.267,0.1258038,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821638,1,OK,-170.0463846,28.1365882,88.9551577,139.013,10.237,-186.036,0.0708100,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821646,1,OK,-179.5431995,-23.8293441,91.2828442,43.779,-6.851,-188.859,0.0154853,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821646,1,OK,12.8297165,47.8778728,-83.5754149,236.117,30.696,-192.896,0.0933166,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821646,1,OK,-166.4575188,-38.6415913,103.2941622,320.699,53.207,-221.592,0.1403556,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821646,1,OK,-167.8567758,27.9813186,89.7312488,138.190,9.938,-190.873,0.0430430,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821654,1,OK,-179.8540016,-23.4091059,91.6302524,43.792,-12.624,-187.815,0.0171543,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821654,1,OK,15.1186393,51.2038944,-81.5308691,234.103,28.114,-195.539,0.1562531,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821654,1,OK,-169.7524327,-35.5100066,114.1885108,320.292,44.587,-219.782,0.1625463,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821654,1,OK,-166.8240126,31.6901345,91.5828107,138.786,5.562,-185.929,0.0408342,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821662,1,OK,-179.9787033,-23.3978469,91.5667639,43.826,-18.627,-187.622,0.0132110,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821662,1,OK,15.0529241,48.4275233,-82.1957040,234.309,23.363,-190.914,0.0727820,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821662,1,OK,-168.4173688,-36.4903213,113.7337455,323.745,44.209,-225.437,0.2359127,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821662,1,OK,-167.4007265,32.6194207,91.0820423,139.086,-2.165,-182.745,0.0569677,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821670,1,OK,-179.7826021,-24.0990829,91.4997088,43.277,-25.569,-188.518,0.0221597,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821670,1,OK,15.3483471,48.3930989,-81.0589069,233.672,13.676,-192.645,0.0649580,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821670,1,OK,-167.5104707,-37.0175635,108.1892313,319.845,32.946,-222.960,0.0510428,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821670,1,OK,-169.3663737,30.7385380,87.8615223,137.875,-9.652,-185.612,0.0521726,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821678,1,OK,-179.6525652,-23.6184841,91.3828961,42.835,-33.018,-188.817,0.0260226,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821678,1,OK,17.6276307,47.1017807,-75.4559221,234.649,2.442,-194.183,0.1298132,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821678,1,OK,-163.8774244,-36.8159417,97.7289711,319.505,26.152,-221.312,0.0991153,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2821678,1,OK,-171.2985254,29.9127941,84.5507368,140.189,-17.233,-188.034,0.1031980,0
