Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730590,1,OK,178.6851071,-23.9881875,92.0912963,41.323,-155.104,-187.456,0.0076048,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730590,1,OK,29.2878179,18.8427656,-32.0091767,231.694,-152.485,-173.764,0.1317111,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730590,1,OK,-153.7926709,-3.2419080,35.1725872,326.797,-153.833,-161.325,0.0804494,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730590,1,OK,166.8489117,22.8541915,51.2026711,136.293,-150.153,-192.359,0.0488409,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730598,1,OK,178.9131338,-23.7492893,91.3246797,40.873,-143.828,-188.465,0.0492733,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730598,1,OK,17.6517061,10.7595665,-35.8792326,237.008,-150.414,-171.454,0.1824066,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730598,1,OK,-159.8607248,0.9784698,34.8996852,326.494,-155.222,-155.099,0.0699193,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730598,1,OK,166.3363863,24.6637676,51.0589293,137.157,-145.531,-189.773,0.0241306,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730606,1,OK,178.3874933,-24.9049768,92.3506260,40.808,-138.614,-188.132,0.0321250,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730606,1,OK,27.4166396,13.5036270,-29.7431113,232.258,-137.923,-168.042,0.0584895,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730606,1,OK,-157.7254074,0.9786848,30.5329644,321.571,-142.840,-155.110,0.0528520,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730606,1,OK,165.3712722,27.3724091,48.6689979,138.379,-135.022,-184.062,0.0483132,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730614,1,OK,178.9400327,-23.4744037,91.4337180,41.673,-126.144,-186.652,0.0352522,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730614,1,OK,26.7119286,11.2752830,-28.9467872,231.157,-130.343,-164.114,0.0787079,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730614,1,OK,-158.7857737,5.1891515,30.2912257,324.248,-134.110,-146.795,0.0453818,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730614,1,OK,164.7691331,26.6464651,46.8903860,137.428,-125.355,-184.035,0.0266382,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730622,1,OK,178.8005716,-24.1020201,91.6674776,41.910,-117.527,-189.057,0.0082361,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730622,1,OK,26.2050236,9.4878445,-27.3391920,233.390,-121.435,-164.500,0.0265780,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730622,1,OK,-156.5666050,4.7768108,26.5881441,323.805,-124.665,-148.508,0.0324974,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730622,1,OK,163.4033892,26.7227204,45.0261738,137.264,-116.369,-184.548,0.0129313,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730630,1,OK,178.6743717,-24.1926738,91.9314569,41.329,-109.256,-188.221,0.0072448,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730630,1,OK,27.2999933,8.7964647,-26.6800806,232.639,-113.082,-161.960,0.0590729,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730630,1,OK,-158.6140587,6.4348485,25.8214267,322.408,-116.579,-145.807,0.0601055,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730630,1,OK,162.6592274,28.7288151,43.8854058,138.561,-108.185,-181.450,0.0537932,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730638,1,OK,178.9573792,-21.9133929,91.4965956,43.035,-98.232,-187.438,0.1902777,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730638,1,OK,27.8213062,7.9016384,-26.5880426,233.617,-103.888,-160.211,0.0633890,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730638,1,OK,-155.9581588,6.3143520,26.0365415,323.341,-107.487,-142.866,0.0273335,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730638,1,OK,162.5373553,27.8392857,43.8230433,137.674,-98.591,-182.511,0.0224448,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730646,1,OK,178.6567040,-23.8204586,91.8926864,41.805,-87.781,-187.910,0.0120398,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730646,1,OK,24.7865700,7.2720948,-27.7599536,235.034,-96.219,-160.844,0.0350586,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730646,1,OK,-150.4809002,4.8405003,26.1870750,324.546,-97.223,-140.675,0.1232550,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730646,1,OK,161.8877434,27.6270843,42.7412977,137.353,-88.865,-182.695,0.0150484,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730654,1,OK,178.8070318,-26.8252767,91.4502132,42.885,-78.675,-189.103,0.1511886,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730654,1,OK,26.4467424,7.9820155,-26.8620820,230.951,-86.449,-158.788,0.0711640,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730654,1,OK,-155.0033939,5.7863866,24.7999418,323.580,-86.464,-144.996,0.0595171,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730654,1,OK,161.0724998,28.8195547,42.2958719,137.858,-79.551,-181.746,0.0352268,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730662,1,OK,178.6291015,-23.6443846,91.8134513,42.449,-68.660,-186.957,0.0170218,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730662,1,OK,25.7310471,8.0011816,-27.2272672,233.978,-76.337,-161.323,0.0174103,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730662,1,OK,-157.7329047,6.5169080,27.4591267,324.084,-81.687,-141.820,0.0281708,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2730662,1,OK,164.7890596,26.7732199,44.0655774,138.271,-68.337,-181.620,0.2472534,0
