Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783814,1,OK,179.4180729,-23.5827624,91.3695363,39.423,-196.918,-188.619,0.0520932,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783814,1,OK,27.2344358,26.0829830,-38.3718753,235.611,-183.975,-194.038,0.0571409,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783814,1,OK,-145.5055120,-15.3725577,32.9286529,324.805,-174.414,-196.239,0.1128297,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783814,1,OK,174.5653987,22.1756531,63.6362530,137.755,-190.088,-195.420,0.0301140,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783822,1,OK,179.3410136,-24.2379132,91.9774538,41.073,-197.715,-187.731,0.0222399,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783822,1,OK,28.4300968,26.8810633,-38.6755193,234.751,-183.672,-191.075,0.0540834,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783822,1,OK,-151.4147521,-11.2069185,35.4636663,325.448,-174.675,-192.923,0.1007942,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783822,1,OK,174.7829649,21.4286039,63.5675201,137.788,-191.213,-194.124,0.0409322,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783830,1,OK,179.5855784,-24.1362017,91.0507226,40.099,-192.866,-189.217,0.0412470,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783830,1,OK,27.2563881,25.3701059,-37.4975432,234.969,-182.353,-191.912,0.0727605,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783830,1,OK,-154.1952104,-9.7906973,35.9888052,326.315,-175.266,-193.206,0.1673265,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783830,1,OK,172.6315179,22.2082143,61.0453228,136.634,-187.679,-195.174,0.0158254,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783838,1,OK,178.9129823,-25.3005646,92.0775201,40.007,-191.738,-187.762,0.0260112,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783838,1,OK,30.0711996,27.2462615,-36.8265747,233.876,-180.065,-187.553,0.0989967,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783838,1,OK,-149.1279565,-13.0129338,33.1074595,320.827,-169.852,-191.298,0.0580136,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783838,1,OK,172.1748201,23.8023327,59.9575978,137.881,-185.490,-190.819,0.0332088,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783846,1,OK,179.9366748,-23.0080858,91.0370388,41.675,-184.443,-187.893,0.0617781,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783846,1,OK,26.3604813,23.1121719,-37.9394857,234.887,-177.004,-184.558,0.0919760,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783846,1,OK,-154.6093347,-8.5979612,38.5621845,327.616,-174.296,-180.478,0.1603753,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783846,1,OK,170.3057456,22.9100166,56.5733606,137.317,-180.614,-193.315,0.0225658,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783854,1,OK,179.0956836,-24.2639120,91.7209363,40.620,-181.953,-190.423,0.0458374,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783854,1,OK,25.3999782,21.5390623,-37.2819685,235.465,-175.731,-182.562,0.0636221,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783854,1,OK,-152.6838281,-9.0280798,35.9304069,327.327,-170.416,-180.369,0.0519219,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783854,1,OK,170.0467278,22.6091970,56.3952359,137.733,-178.120,-193.284,0.0452456,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783862,1,OK,179.1718246,-24.6920394,91.5761386,40.307,-174.156,-187.927,0.0209624,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783862,1,OK,25.8783110,20.3675846,-35.3691690,233.879,-169.306,-180.737,0.0565338,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783862,1,OK,-151.1627804,-8.9785658,32.1328113,321.586,-163.027,-179.786,0.0661512,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783862,1,OK,167.9876273,26.5508415,53.5766701,138.146,-169.002,-187.648,0.1024573,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783870,1,OK,179.6486825,-24.4162648,91.5124601,41.576,-167.131,-186.477,0.0290378,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783870,1,OK,30.6878176,21.2575267,-32.2729950,233.163,-162.607,-178.689,0.1355682,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783870,1,OK,-150.7264915,-6.3870990,33.3281877,325.789,-160.481,-169.828,0.1097359,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783870,1,OK,168.4611517,22.6845699,52.0918802,136.887,-161.115,-191.390,0.0365795,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783878,1,OK,179.3568003,-24.3556347,91.1762805,40.813,-159.875,-190.270,0.0326049,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783878,1,OK,23.3126712,15.4679390,-34.9054452,236.178,-159.541,-176.015,0.0853753,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783878,1,OK,-156.9132328,-1.4019033,34.2608711,327.267,-160.179,-163.819,0.0562663,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783878,1,OK,167.4014816,23.1376478,52.0402600,136.858,-158.071,-192.918,0.0511374,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783886,1,OK,178.9094991,-25.3113626,92.0673445,39.868,-154.361,-187.264,0.0262389,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783886,1,OK,26.9509639,16.3738633,-30.7004101,231.932,-151.136,-174.900,0.0368513,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783886,1,OK,-152.5490959,-4.3403023,30.7424396,322.598,-152.135,-166.053,0.1350079,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2783886,1,OK,166.4255421,27.3630794,49.7271014,138.514,-148.806,-184.268,0.0902035,0
