Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790582,1,OK,179.1938737,-24.7008708,91.8726574,39.842,-198.160,-188.192,0.0111942,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790582,1,OK,30.6249478,27.2198870,-34.3127117,233.942,-185.195,-193.862,0.0922550,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790582,1,OK,-150.5937451,-10.6565876,29.1361010,322.046,-173.931,-199.854,0.0746129,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790582,1,OK,174.5147543,19.4642237,62.2391549,136.115,-190.973,-195.699,0.0873351,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790590,1,OK,179.6780029,-23.8797016,91.3476494,40.330,-196.406,-187.644,0.0192585,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790590,1,OK,32.9287423,24.0602814,-29.0922809,232.959,-183.082,-192.327,0.0546591,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790590,1,OK,-145.8073525,-10.5001168,26.9221952,324.346,-177.081,-192.590,0.1448888,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790590,1,OK,170.1723903,24.4783517,57.1967108,137.218,-191.423,-192.927,0.0824267,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790598,1,OK,179.4279545,-24.3297555,91.6943295,40.917,-197.519,-188.825,0.0190856,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790598,1,OK,33.3738362,23.4209628,-28.2693443,233.860,-187.064,-190.879,0.1175331,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790598,1,OK,-148.1992305,-6.8819023,21.1140561,322.705,-172.317,-198.201,0.1009251,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790598,1,OK,169.8732808,21.6688033,55.8406789,136.076,-192.167,-194.888,0.0342969,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790606,1,OK,179.2614662,-24.0651727,91.3238795,39.736,-194.569,-189.233,0.0492490,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790606,1,OK,30.7236005,21.4376878,-29.5030879,234.760,-188.121,-187.083,0.0643858,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790606,1,OK,-144.4929089,-8.0585390,22.7706941,322.605,-176.039,-189.116,0.0483812,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790606,1,OK,166.9044241,25.3687566,53.1177605,137.854,-191.738,-191.832,0.0779468,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790614,1,OK,179.3262316,-24.8935030,91.7325985,40.504,-191.228,-187.305,0.0115339,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790614,1,OK,32.0152627,21.8567032,-28.6654712,232.703,-185.714,-184.886,0.0601142,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790614,1,OK,-146.3884666,-7.9372953,23.9510406,322.647,-176.245,-187.324,0.0448836,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790614,1,OK,167.7232998,21.8107307,50.3745663,136.963,-185.975,-191.779,0.0507771,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790622,1,OK,179.6928767,-23.7581607,91.3954011,41.617,-186.045,-188.218,0.0390742,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790622,1,OK,29.3920689,20.1335696,-29.1562746,232.993,-183.651,-184.056,0.0678567,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790622,1,OK,-149.6520267,-6.7977723,27.6072210,324.934,-177.985,-181.411,0.0979711,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790622,1,OK,163.6209205,23.5974948,48.1079799,136.054,-184.683,-192.949,0.0198585,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790630,1,OK,179.3107469,-24.6772804,91.3654579,40.442,-181.348,-190.223,0.0310848,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790630,1,OK,30.0729133,19.3733102,-27.9738158,233.343,-180.614,-182.945,0.1013825,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790630,1,OK,-151.7455146,-5.0889510,27.1925015,324.951,-177.023,-179.883,0.0941244,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790630,1,OK,162.5408359,24.5071437,47.0454674,136.949,-180.855,-192.524,0.0333685,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790638,1,OK,178.8823850,-25.3107108,92.0166680,40.222,-175.931,-187.681,0.0139974,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790638,1,OK,28.1340401,17.2055341,-28.4626874,235.207,-178.201,-180.253,0.0361547,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790638,1,OK,-155.8348003,-1.8393158,26.5397750,323.702,-174.931,-174.386,0.1249473,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790638,1,OK,161.4845112,25.9934265,43.9235307,137.782,-171.517,-188.292,0.1042207,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790646,1,OK,179.9271065,-23.8291661,90.9882406,41.471,-166.018,-186.840,0.0481929,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790646,1,OK,27.7507519,13.3981555,-24.5137027,232.529,-169.794,-178.066,0.0191761,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790646,1,OK,-153.0713225,-0.0899152,25.1058762,325.052,-171.046,-167.827,0.0828511,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790646,1,OK,161.8388026,22.0053816,42.7530393,136.204,-166.974,-192.912,0.0652597,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790654,1,OK,178.9973486,-25.3972674,91.6611265,40.663,-161.624,-190.669,0.0370425,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790654,1,OK,28.5775136,11.5388119,-23.8812127,235.097,-169.892,-173.284,0.1057622,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790654,1,OK,-155.2136067,1.9349814,23.0420620,324.352,-172.609,-164.063,0.0413895,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790654,1,OK,158.2936810,25.2854832,41.5306913,136.134,-164.473,-190.383,0.0588217,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790662,1,OK,179.3212067,-24.9757928,91.5316553,40.173,-152.680,-186.149,0.0219886,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790662,1,OK,27.0432365,8.6858305,-19.3616525,229.659,-161.106,-172.751,0.0303544,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790662,1,OK,-157.0756366,4.3972815,17.6333804,318.368,-165.376,-163.802,0.0490276,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790662,1,OK,157.4362969,26.3008481,36.2924360,137.841,-151.131,-184.597,0.1083677,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790670,1,OK,179.6007045,-24.1783268,91.2563058,42.240,-143.997,-189.199,0.0227020,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790670,1,OK,27.5281749,4.9015632,-17.7364402,234.119,-154.695,-170.324,0.0290565,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790670,1,OK,-155.4111316,9.2852843,16.0936331,325.031,-159.428,-154.366,0.0701317,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790670,1,OK,156.9323387,24.0303873,35.8398639,136.328,-146.670,-188.876,0.0459163,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790678,1,OK,179.1650990,-25.2104249,91.5265808,40.436,-136.567,-189.107,0.0176031,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790678,1,OK,25.4383438,4.2516303,-16.4787538,229.655,-152.102,-167.474,0.0178290,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790678,1,OK,-160.2777193,10.4234332,12.7507242,318.989,-156.953,-153.544,0.1111084,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790678,1,OK,153.7510368,26.4126635,33.0357460,136.931,-140.515,-185.169,0.0603269,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790686,1,OK,179.4091949,-24.8314712,91.5727162,41.877,-127.749,-187.037,0.0162127,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790686,1,OK,26.8684913,1.5463030,-15.0043044,231.153,-143.256,-164.568,0.0535858,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790686,1,OK,-157.9344997,11.8262171,11.9544629,320.917,-152.993,-150.014,0.0633390,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790686,1,OK,153.7581140,24.4373821,30.2871014,136.249,-130.519,-185.276,0.0319238,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790694,1,OK,179.6075092,-24.5830182,90.9815888,41.930,-116.198,-188.177,0.0275192,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790694,1,OK,25.3241765,0.6991937,-14.6478488,230.737,-139.454,-162.916,0.0608715,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790694,1,OK,-159.0839284,13.6323216,10.3856650,318.270,-145.404,-145.404,0.0499818,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790694,1,OK,153.0645815,25.9993294,29.4226536,137.376,-124.133,-184.160,0.2746725,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790702,1,OK,179.2229494,-25.3456001,91.7503761,41.384,-111.041,-190.153,0.0323394,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790702,1,OK,27.1696214,-0.2299162,-12.2395238,229.846,-128.953,-164.140,0.0445094,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790702,1,OK,-157.8172252,14.6273664,7.8238584,320.604,-135.928,-147.655,0.0676289,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790702,1,OK,149.3593766,25.6311893,25.8410194,136.133,-115.005,-183.167,0.0400329,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790710,1,OK,179.3892703,-24.4759989,91.2542276,41.881,-98.713,-185.919,0.0221983,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790710,1,OK,25.4594406,-0.9167456,-13.3873403,229.471,-123.094,-160.644,0.0842365,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790710,1,OK,-158.8715460,14.1344845,8.5981905,316.608,-131.593,-145.030,0.0661505,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790710,1,OK,149.3434375,25.0124613,25.6112474,136.146,-106.905,-184.169,0.0131338,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790718,1,OK,179.6043073,-24.9693305,91.4544981,43.039,-90.271,-190.074,0.1930890,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790718,1,OK,26.1991907,0.1288119,-13.8315132,229.793,-115.930,-162.237,0.0586203,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790718,1,OK,-157.0683364,14.5243064,9.9202731,319.370,-122.904,-143.402,0.0243656,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790718,1,OK,148.2332986,25.1256662,24.5310714,135.990,-97.508,-183.738,0.0448242,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790726,1,OK,179.5100907,-27.1881891,91.0956083,43.245,-81.319,-189.419,0.1259343,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790726,1,OK,23.1740851,-0.7713962,-14.3703499,229.749,-103.848,-161.140,0.0490245,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790726,1,OK,-161.5678108,13.5816637,10.7705014,318.538,-114.696,-145.066,0.0939348,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790726,1,OK,148.9926998,24.6626314,25.1464014,136.274,-87.058,-184.332,0.0101846,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790734,1,OK,179.1556640,-24.7407332,91.7277867,41.902,-70.965,-186.264,0.0181814,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790734,1,OK,23.3977949,1.3623206,-17.2244675,232.222,-97.363,-162.586,0.0189825,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790734,1,OK,-160.4454925,12.0136738,14.8241546,318.859,-107.684,-143.509,0.0408607,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790734,1,OK,149.5891273,25.3642871,26.7051926,137.173,-78.949,-185.671,0.0225805,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790742,1,OK,179.3201301,-24.7501174,91.5789000,42.294,-63.292,-189.102,0.0175830,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790742,1,OK,21.2485647,1.2914749,-17.6755233,228.651,-85.183,-161.760,0.1288414,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790742,1,OK,-162.3785999,11.7681578,17.4250468,321.677,-97.148,-144.545,0.0687823,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790742,1,OK,151.3647600,25.2492158,29.2770150,136.960,-68.886,-185.769,0.0399484,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790750,1,OK,179.4515869,-24.9334111,91.4423131,42.333,-54.305,-187.458,0.0240710,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790750,1,OK,22.9458745,3.8033666,-19.3755409,234.572,-74.259,-166.695,0.0896347,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790750,1,OK,-165.8527498,9.5298383,20.2932169,319.666,-90.460,-147.620,0.0591105,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2790750,1,OK,152.8879221,25.1156785,31.1268104,138.351,-58.234,-186.683,0.0208974,0
