Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723790,1,OK,178.2988881,-23.5479172,92.0977705,44.778,-9.793,-187.887,0.0072593,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723790,1,OK,23.4702915,13.2173431,-34.3214022,237.844,-8.652,-170.369,0.0629878,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723790,1,OK,-162.7907787,4.1861484,36.7830291,328.082,-15.265,-148.744,0.0814112,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723790,1,OK,170.4280008,24.1130870,57.0444447,137.634,-5.744,-185.897,0.0626766,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723798,1,OK,178.8281093,-23.9980704,91.6240685,44.707,-4.490,-188.615,0.0150749,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723798,1,OK,22.8087375,15.3178820,-37.6839945,238.028,1.526,-172.834,0.0503326,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723798,1,OK,-160.5111418,0.1500843,39.6760614,328.516,-4.230,-154.588,0.0432973,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723798,1,OK,172.9338456,27.4557170,61.5788455,143.195,1.061,-187.284,0.0746302,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723806,1,OK,178.4515967,-23.5179467,92.0433497,44.706,-1.541,-187.469,0.0080057,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723806,1,OK,23.1172690,17.0595247,-41.7976389,240.265,12.201,-174.234,0.0230025,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723806,1,OK,-161.0913979,-1.7832942,43.8839303,328.290,5.544,-159.670,0.0150714,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723806,1,OK,176.8726759,26.3387950,67.6823010,144.441,7.520,-188.812,0.0932801,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723814,1,OK,178.8262730,-23.4273850,92.0425729,45.121,0.348,-188.509,0.0054999,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723814,1,OK,21.3511933,21.2704700,-48.7670999,240.671,18.753,-181.074,0.0483894,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723814,1,OK,-160.2108863,-4.8717025,50.2831811,334.878,15.246,-168.169,0.0632911,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723814,1,OK,-177.9056249,23.3003579,76.8938778,143.007,10.514,-188.796,0.0676951,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723822,1,OK,178.8845170,-23.3897971,91.9547962,45.468,1.453,-188.598,0.0083448,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723822,1,OK,17.7835897,29.0435749,-59.6822459,237.851,20.469,-187.438,0.0763591,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723822,1,OK,-159.0220222,-10.4096778,56.2996796,330.503,26.783,-174.117,0.0469815,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723822,1,OK,-173.1973650,20.9931693,84.6751925,148.792,17.870,-185.379,0.6027076,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723830,1,OK,178.8394090,-23.4960259,92.1308892,44.606,0.666,-187.588,0.0143774,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723830,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723830,1,OK,-159.6794986,-17.4216816,66.4769985,330.605,34.912,-187.071,0.2131567,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723830,1,OK,-171.4605084,25.3346181,89.5064003,142.315,13.642,-187.714,0.1030077,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723838,1,OK,179.0943518,-23.6133258,92.0633894,44.869,-1.455,-187.844,0.0118239,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723838,1,OK,9.8915325,40.4555226,-81.9850413,240.129,29.331,-194.796,0.1265578,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723838,1,OK,-161.5260379,-28.0216668,80.0651144,328.745,42.332,-201.162,0.0503359,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723838,1,OK,-170.4274676,23.7604076,90.4073166,143.321,13.685,-186.941,0.0427352,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723846,1,OK,179.0317116,-23.1682661,92.1773403,44.564,-5.317,-187.791,0.0130602,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723846,1,OK,7.4391941,41.2641297,-87.7550334,238.796,28.704,-189.980,0.0210329,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723846,1,OK,-167.9315888,-33.1137579,97.6715067,328.174,41.229,-209.727,0.1023330,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723846,1,OK,-169.0861113,26.3354479,92.2368883,141.821,9.967,-184.908,0.0225454,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723854,1,OK,178.9159435,-23.2346191,92.1833326,44.486,-10.466,-188.085,0.0041912,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723854,1,OK,7.1814607,45.5692056,-89.2307255,236.409,24.641,-191.599,0.0398167,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723854,1,OK,-173.4479338,-35.0415466,113.0501923,327.086,37.864,-220.819,0.1111314,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723854,1,OK,-167.1357860,28.0170002,95.7975193,139.164,2.673,-185.420,0.0398361,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723862,1,OK,179.0857850,-23.2759346,91.9753704,44.434,-15.771,-188.567,0.0170308,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723862,1,OK,5.7001949,50.4507328,-91.6647975,235.280,17.877,-195.690,0.0871424,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723862,1,OK,-172.9824450,-31.1544852,120.0835879,326.756,38.657,-219.693,0.1105049,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2723862,1,OK,-166.2529119,28.9222974,96.4823262,138.267,-0.873,-188.825,0.0304225,0
