Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780334,1,OK,179.9683579,-24.0614834,91.6411632,44.893,1.300,-188.749,0.0109468,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780334,1,OK,13.2732770,39.3116319,-76.1168333,240.875,31.182,-193.871,0.0661555,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780334,1,OK,-160.0595146,-27.3778656,75.1047971,329.290,43.272,-206.838,0.1185675,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780334,1,OK,-171.3686207,23.8251786,88.3068240,142.819,16.092,-189.792,0.0485208,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780342,1,OK,179.5668135,-23.2302389,91.7093284,46.158,-0.107,-188.238,0.0099814,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780342,1,OK,10.8160415,41.0924024,-81.4615018,238.489,32.225,-191.571,0.0751492,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780342,1,OK,-164.6901171,-32.8204768,89.6586184,332.265,45.447,-212.711,0.1506652,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780342,1,OK,-170.6509333,26.2194639,89.6736490,143.371,14.929,-186.270,0.0177640,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780350,1,OK,179.8568531,-23.7788565,91.5418746,45.244,-2.528,-188.570,0.0152523,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780350,1,OK,10.4608383,44.9791617,-82.9812459,238.219,29.038,-193.065,0.0349645,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780350,1,OK,-169.2320118,-31.9551088,102.9928689,329.047,45.780,-214.777,0.0571994,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780350,1,OK,-170.2182192,25.4740453,90.8030074,139.763,9.345,-186.520,0.0439113,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780358,1,OK,179.9152411,-23.8075595,91.5816121,44.519,-6.348,-188.438,0.0086054,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780358,1,OK,12.8365886,49.2777726,-80.0513965,238.275,25.421,-199.216,0.2419374,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780358,1,OK,-170.6391376,-29.3083607,110.9315994,327.036,45.447,-214.146,0.0881781,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780358,1,OK,-170.7752531,26.5941487,87.9590375,142.225,9.288,-188.328,0.0968967,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780366,1,OK,179.7315901,-23.5039343,91.7586661,44.285,-11.895,-188.124,0.0026162,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780366,1,OK,14.0679842,45.0440603,-78.3637924,238.372,22.690,-194.350,0.0293920,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780366,1,OK,-172.1977993,-28.7758248,111.9905189,329.165,34.226,-218.781,0.1833923,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780366,1,OK,-172.6412670,26.3902412,84.2097889,141.682,4.056,-185.956,0.0456486,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780374,1,OK,179.7366610,-23.3922346,91.6651192,44.843,-17.711,-188.152,0.0084120,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780374,1,OK,16.5186347,45.1525083,-74.1638465,237.343,14.765,-196.588,0.1400288,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780374,1,OK,-169.9496310,-27.0864885,105.2820839,330.291,30.038,-217.354,0.1207472,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780374,1,OK,-174.4887263,24.0202252,81.6315919,140.521,-5.709,-185.028,0.0509409,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780382,1,OK,179.7255739,-23.7455799,91.4763830,44.132,-23.986,-188.222,0.0129764,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780382,1,OK,18.9576042,45.5659772,-68.1128777,236.283,3.224,-202.414,0.0765975,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780382,1,OK,-168.2617826,-27.1699116,96.7102937,324.440,21.341,-216.707,0.1270592,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780382,1,OK,-175.7713632,21.8657092,78.5502690,141.872,-11.996,-189.583,0.0502647,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780390,1,OK,179.8948017,-23.9031037,91.4612658,43.544,-31.125,-187.647,0.0154294,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780390,1,OK,19.6980959,38.4196902,-63.9370601,240.899,-3.362,-197.771,0.1609815,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780390,1,OK,-166.5874259,-25.7415161,88.5507195,326.928,10.494,-212.673,0.0896583,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780390,1,OK,-175.9046850,20.5833809,77.9424027,143.302,-18.851,-192.794,0.0603801,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780398,1,OK,179.6851720,-23.8866686,91.5771528,43.683,-38.581,-187.986,0.0049321,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780398,1,OK,19.5371143,38.7873391,-62.1001225,239.042,-13.593,-204.374,0.0529197,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780398,1,OK,-165.4572280,-25.7041522,80.0026113,332.171,-6.486,-217.907,0.0920723,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780398,1,OK,-175.7498032,18.5475158,80.2708955,140.519,-26.714,-195.895,0.0266719,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780406,1,OK,179.7233277,-24.2877980,91.5895081,43.125,-46.960,-188.424,0.0046575,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780406,1,OK,18.1208361,38.1599757,-61.9503836,237.537,-25.034,-206.102,0.0420172,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780406,1,OK,-162.3816279,-21.7864278,70.0830304,329.536,-15.995,-210.502,0.1491624,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2780406,1,OK,-175.6182916,15.7103421,83.1556370,138.038,-35.959,-198.406,0.0258643,0
