Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800782,1,OK,179.6365094,-24.1130856,91.2574234,40.235,-186.583,-188.784,0.0363143,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800782,1,OK,30.8625696,25.1796628,-32.2322437,234.812,-180.776,-190.553,0.0862618,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800782,1,OK,-154.8476246,-7.4803803,32.8965393,328.610,-173.624,-191.566,0.1468571,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800782,1,OK,168.0703298,23.5175205,54.7061084,137.178,-184.126,-194.016,0.0389566,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800790,1,OK,179.0083435,-25.0157110,91.8310223,40.156,-183.159,-188.722,0.0246287,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800790,1,OK,30.7810804,23.8451925,-32.2002585,235.033,-177.504,-186.514,0.0761646,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800790,1,OK,-149.7221712,-10.8421049,32.2628792,326.135,-170.766,-188.213,0.0903079,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800790,1,OK,167.6737269,23.4175321,53.7788003,137.481,-179.692,-192.849,0.0259372,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800798,1,OK,179.7692469,-24.6219239,91.1177432,40.514,-174.123,-187.067,0.0251647,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800798,1,OK,29.6347588,23.0280366,-32.4718108,234.221,-172.339,-184.757,0.0885928,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800798,1,OK,-148.1497605,-10.3712561,32.1832960,325.040,-166.938,-179.829,0.1581389,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800798,1,OK,166.8530480,23.3416273,51.0592341,137.357,-170.433,-192.123,0.0556205,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800806,1,OK,179.7843596,-23.6950496,91.2908204,42.093,-168.812,-189.072,0.0383127,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800806,1,OK,24.5129700,18.3285022,-33.6426687,234.027,-166.710,-181.325,0.0503096,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800806,1,OK,-156.2369547,-3.7739772,34.4111946,328.043,-167.875,-171.805,0.0888189,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800806,1,OK,166.1681956,21.1586095,51.0317870,135.922,-166.758,-196.922,0.0682877,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800814,1,OK,179.1847160,-24.9356639,91.3948530,39.367,-160.804,-189.185,0.0363308,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800814,1,OK,23.5830545,15.6689919,-32.8895430,235.914,-164.584,-177.682,0.1177192,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800814,1,OK,-161.0620457,-0.1070853,33.0957033,326.007,-164.718,-168.739,0.1314139,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800814,1,OK,165.0660796,26.6570087,50.6842700,138.155,-161.554,-188.993,0.0772491,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800822,1,OK,179.3274199,-25.0286952,91.8975483,41.085,-154.243,-186.233,0.0254737,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800822,1,OK,30.6061905,15.3700550,-26.6215399,233.141,-151.831,-176.079,0.1240808,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800822,1,OK,-156.9735597,0.5690751,29.5377394,324.804,-155.057,-163.764,0.0555718,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800822,1,OK,165.4023247,23.9783621,46.4581917,137.524,-147.510,-188.074,0.0456465,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800830,1,OK,179.9963211,-23.5741093,90.7023056,41.723,-142.274,-188.604,0.0541395,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800830,1,OK,22.9419276,9.9167653,-27.9983634,234.724,-148.618,-171.474,0.1309713,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800830,1,OK,-160.6050967,4.7887425,28.0313441,325.836,-153.400,-156.169,0.0870934,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800830,1,OK,163.7928791,23.4274867,45.5042809,136.344,-143.174,-190.788,0.0768516,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800838,1,OK,179.1097241,-25.2908948,91.9269915,40.783,-138.540,-189.962,0.0453406,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800838,1,OK,27.4177180,9.7681763,-23.2927442,231.874,-140.914,-170.460,0.0486283,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800838,1,OK,-158.3057550,4.3361174,24.1312040,324.108,-146.901,-157.276,0.0814934,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800838,1,OK,161.3742165,28.0545227,43.3637296,138.260,-136.443,-184.543,0.0754039,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800846,1,OK,179.7291209,-23.9820166,91.0307394,41.834,-125.378,-186.126,0.0349925,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800846,1,OK,26.7956482,6.6248271,-22.7282424,232.154,-131.972,-165.457,0.0654251,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800846,1,OK,-159.3487267,8.1508737,21.6314530,322.495,-136.644,-150.157,0.0822283,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800846,1,OK,160.9731448,26.4084351,40.7617444,137.662,-125.430,-185.128,0.0120568,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800854,1,OK,179.6399960,-24.5850996,91.2453397,42.231,-117.007,-189.090,0.0037320,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800854,1,OK,25.8122970,5.0534356,-22.1978207,234.224,-126.258,-164.049,0.0244442,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800854,1,OK,-157.4062455,9.4423288,21.4098291,324.263,-132.069,-144.143,0.0307973,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2800854,1,OK,159.5641229,26.1555940,38.8557575,137.457,-117.433,-185.881,0.0319361,0
