Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766814,1,OK,179.6596391,-23.5599364,91.2084511,41.548,-142.156,-185.461,0.0572384,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766814,1,OK,29.0605411,13.8047408,-27.0274038,232.087,-142.438,-172.134,0.0445240,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766814,1,OK,-158.5141941,2.4935282,26.6558348,322.764,-143.806,-161.946,0.1268501,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766814,1,OK,164.8331429,24.3539070,46.8236279,136.875,-140.203,-188.575,0.0275755,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766822,1,OK,178.8855677,-25.1153378,91.8503403,40.830,-136.781,-190.390,0.0313180,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766822,1,OK,26.3125474,10.9884202,-26.6847097,235.085,-139.775,-171.083,0.0208678,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766822,1,OK,-153.4160493,3.4651379,23.5489983,324.613,-137.265,-157.474,0.0284885,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766822,1,OK,162.6791639,25.8247426,44.8435172,136.604,-134.799,-187.424,0.0075338,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766830,1,OK,179.3968042,-24.2246075,91.4850257,41.389,-127.985,-185.801,0.0225229,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766830,1,OK,28.0026741,8.9826486,-23.0512569,230.626,-129.536,-167.217,0.0171366,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766830,1,OK,-154.0053525,4.7137072,21.1256111,323.207,-132.267,-155.680,0.0947962,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766830,1,OK,161.8530548,26.0566917,42.6065332,137.203,-126.500,-185.673,0.0217721,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766838,1,OK,179.3570064,-24.1484659,91.3307815,42.116,-117.688,-189.255,0.0129486,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766838,1,OK,27.8634026,7.8070183,-23.4541588,236.683,-126.030,-167.623,0.0666489,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766838,1,OK,-155.1451684,7.3565003,19.8831848,325.133,-124.965,-151.626,0.0598679,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766838,1,OK,160.3706973,26.9286742,40.9031318,137.296,-119.733,-184.999,0.0103784,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766846,1,OK,179.1749895,-25.1789956,91.6865592,41.097,-112.097,-188.529,0.0141616,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766846,1,OK,30.3866342,7.7627961,-20.1925713,229.543,-115.119,-165.401,0.0968979,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766846,1,OK,-151.0730063,6.6986908,18.0639317,323.728,-114.769,-152.718,0.0958658,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766846,1,OK,159.1637212,27.3168256,38.7951337,137.460,-110.302,-183.357,0.0229995,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766854,1,OK,179.2229207,-24.2900213,91.5579360,42.105,-100.959,-186.425,0.0112615,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766854,1,OK,26.3527440,5.7442148,-23.1668768,235.668,-109.291,-163.626,0.0278776,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766854,1,OK,-156.2163639,7.9010864,19.3189873,323.342,-111.548,-148.840,0.0906888,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766854,1,OK,158.8346627,27.5756352,38.9449977,137.816,-102.805,-184.276,0.0034917,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766862,1,OK,179.3677643,-24.1282575,91.5122068,42.467,-92.643,-189.322,0.1502132,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766862,1,OK,27.6662366,7.0265296,-22.6688260,233.907,-102.097,-164.188,0.0867217,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766862,1,OK,-156.1946099,8.7267122,20.3700017,325.161,-103.301,-146.371,0.0858076,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766862,1,OK,158.9365277,27.7310907,38.2355426,138.383,-93.934,-182.874,0.0331754,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766870,1,OK,179.3267665,-24.0314143,91.4390574,42.573,-85.205,-188.501,0.0173540,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766870,1,OK,27.0969884,6.4665586,-22.6836507,232.460,-90.586,-162.654,0.0596598,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766870,1,OK,-158.3643429,8.1026543,19.6174665,323.779,-92.444,-150.165,0.1034995,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766870,1,OK,158.8846306,27.3947280,38.9598450,137.684,-84.938,-183.447,0.0253120,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766878,1,OK,179.2756851,-25.2119806,91.5784341,42.935,-74.018,-187.830,0.1619298,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766878,1,OK,24.4312422,6.6920847,-24.2475416,236.683,-83.739,-166.006,0.0436516,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766878,1,OK,-159.1055064,7.6552276,24.0529101,325.099,-91.471,-145.468,0.0378252,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766878,1,OK,160.8212329,27.3644380,40.1361322,138.170,-75.670,-182.698,0.2788159,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766886,1,OK,179.4102668,-24.2737421,91.6038347,42.867,-67.853,-189.317,0.0076273,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766886,1,OK,25.2147866,7.3497087,-24.5978411,232.113,-74.478,-163.361,0.1082820,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766886,1,OK,-156.1284292,6.5049009,22.6798936,324.845,-75.796,-149.431,0.0475026,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766886,1,OK,160.3705806,26.8171535,40.8422702,138.099,-66.897,-184.084,0.0421710,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766894,1,OK,178.9082956,-24.2162629,91.7393874,42.907,-57.924,-186.495,0.0218210,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766894,1,OK,24.9600708,8.1048674,-25.1809688,236.126,-63.581,-167.175,0.0513114,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766894,1,OK,-160.0960650,5.8531900,25.5080504,324.786,-72.839,-149.936,0.0566903,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2766894,1,OK,159.3616908,28.5842869,41.0355409,138.572,-57.124,-184.029,0.2300850,0
