Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720230,1,OK,178.2882685,-24.3442925,92.1053383,42.925,-58.285,-187.409,0.0189104,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720230,1,OK,26.5692517,4.9976382,-19.9570332,232.886,-77.187,-163.586,0.0801034,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720230,1,OK,-158.8893321,9.5103078,18.9668122,322.214,-89.912,-145.406,0.0570783,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720230,1,OK,155.3106343,25.3521810,33.8468007,138.075,-63.083,-185.566,0.0275028,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720238,1,OK,178.7611397,-24.5462323,91.8756093,42.421,-49.847,-188.647,0.0125832,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720238,1,OK,21.3956077,3.6510008,-20.6987369,231.870,-67.134,-164.527,0.2063388,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720238,1,OK,-163.3743787,9.8084994,20.0452398,324.617,-74.767,-149.375,0.0973617,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720238,1,OK,156.4167243,24.9455970,35.8099660,135.748,-51.811,-183.397,0.2808166,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720246,1,OK,178.2646289,-24.2401355,91.9633162,43.220,-40.969,-187.096,0.0239021,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720246,1,OK,25.4214429,7.1218502,-21.1642814,234.696,-53.948,-168.761,0.0369328,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720246,1,OK,-161.9249934,5.5135840,22.5700060,322.385,-67.540,-154.597,0.0347734,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720246,1,OK,157.9574874,25.1251542,38.8893148,138.753,-43.617,-187.274,0.0132602,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720254,1,OK,178.8670185,-24.3651723,91.3328174,44.440,-28.847,-188.368,0.0111964,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720254,1,OK,23.9966757,7.6368994,-23.4172934,237.021,-44.475,-170.562,0.0860863,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720254,1,OK,-164.9044371,8.5314216,23.9732012,327.037,-54.753,-153.062,0.1212497,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720254,1,OK,160.3219993,25.1473609,40.9397024,141.483,-34.388,-188.349,0.0079408,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720262,1,OK,178.9782642,-24.5314760,91.6571072,43.541,-25.212,-189.374,0.0095650,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720262,1,OK,25.0871351,10.7905666,-24.5000961,235.552,-33.788,-174.434,0.0529891,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720262,1,OK,-159.9349603,2.0094668,26.2868738,326.052,-44.757,-161.935,0.1029672,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720262,1,OK,161.8266988,25.2049891,44.3612321,140.475,-25.601,-189.181,0.0262929,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720270,1,OK,177.9162942,-23.4991370,92.4080654,44.207,-19.165,-186.509,0.0185868,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720270,1,OK,24.9254254,11.7588824,-27.1076672,238.453,-21.566,-176.467,0.0340728,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720270,1,OK,-160.5941819,1.6457682,29.8166612,328.265,-33.706,-162.541,0.0481986,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720270,1,OK,166.5296037,23.0556440,51.6019372,138.745,-17.011,-189.872,0.0461127,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720278,1,OK,178.7116057,-24.2503935,91.8929248,43.757,-12.606,-189.035,0.0269862,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720278,1,OK,23.4070066,14.4508064,-30.3565484,238.267,-10.900,-180.965,0.0434315,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720278,1,OK,-161.8838520,2.3399142,31.4034533,330.177,-18.348,-165.974,0.0775076,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720278,1,OK,168.9077586,26.1431335,55.6794997,143.741,-8.474,-190.981,0.1113999,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720286,1,OK,178.4465091,-23.9034859,92.0235602,44.099,-7.448,-187.292,0.0339670,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720286,1,OK,23.8264752,16.9443637,-34.6619100,239.916,-0.282,-182.981,0.0270854,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720286,1,OK,-161.4839906,-3.0638284,37.0741145,330.573,-11.654,-174.640,0.0537952,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720286,1,OK,173.7525267,23.5321342,62.6439598,142.944,-1.279,-191.854,0.0672773,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720294,1,OK,178.5437354,-23.5971864,92.1547922,44.818,-3.988,-188.021,0.0025824,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720294,1,OK,24.1377956,21.0160569,-40.4236462,240.649,10.923,-184.717,0.0184636,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720294,1,OK,-160.4292552,-4.0758736,41.7652876,331.280,6.887,-175.256,0.0345455,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720294,1,OK,178.0248867,22.1376356,69.9593085,140.704,5.481,-192.035,0.0665293,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720302,1,OK,178.6783760,-23.6360686,91.9625068,44.554,-0.505,-188.123,0.0199563,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720302,1,OK,21.3245531,26.3784222,-50.2223043,240.794,17.968,-189.281,0.0344305,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720302,1,OK,-158.6593590,-9.0089719,49.0747369,331.342,21.541,-181.801,0.0417411,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2720302,1,OK,-177.4080432,19.5660279,77.9780549,140.920,9.518,-190.698,0.0892371,0
