Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114262,1,OK,161.3316631,-16.5735290,-10.1983892,229.175,-168.110,-229.532,0.1614116,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114262,1,OK,150.3951478,-16.4726368,-4.8387906,320.547,-158.053,-241.779,0.1322312,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114262,1,OK,-162.8490109,-2.1237728,-3.2547568,35.824,-180.068,-219.402,0.0311800,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114262,1,OK,103.9448857,-6.4656698,7.1135447,135.757,-178.721,-226.962,0.0238818,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114270,1,OK,159.9058084,-15.9177099,-11.5118411,240.051,-187.152,-234.973,0.1727397,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114270,1,OK,150.9603379,-13.6979348,-7.5216460,338.877,-179.414,-236.131,0.1246782,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114270,1,OK,-163.9766498,-3.0294349,-2.3210477,34.856,-186.209,-219.691,0.0240892,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114270,1,OK,101.5309638,-7.4950589,7.1456775,136.835,-189.932,-229.764,0.0657736,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114278,1,OK,157.5558210,-16.3021612,-12.7782209,235.967,-196.058,-230.548,0.0697550,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114278,1,OK,144.0005789,-16.6483741,-6.0193514,325.369,-197.609,-239.902,0.2300320,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114278,1,OK,-157.3023551,-1.0256242,-1.7996633,40.087,-188.021,-219.401,0.2077022,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114278,1,OK,96.9984650,-7.4621729,7.3182162,135.175,-197.447,-227.310,0.0362075,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114286,1,OK,154.3478298,-17.5405590,-14.2349326,234.105,-206.098,-232.073,0.0208968,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114286,1,OK,143.6186932,-17.2806734,-8.9256631,331.791,-211.992,-243.153,0.1862909,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114286,1,OK,-167.4792596,-3.5209053,-1.4017673,34.686,-190.878,-217.383,0.1856348,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114286,1,OK,93.6919204,-7.9729803,7.0683588,135.742,-201.766,-226.790,0.0539671,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114294,1,OK,152.9514498,-17.6334845,-15.7237849,233.150,-216.592,-232.288,0.1254382,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114294,1,OK,146.3320553,-17.5573744,-13.8010158,328.246,-217.114,-235.103,0.1303975,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114294,1,OK,-165.4144357,-3.6061683,-2.9565459,33.027,-188.183,-218.769,0.0643127,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114294,1,OK,90.8875830,-8.6100185,8.2444593,131.915,-205.545,-229.074,0.0281150,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114302,1,OK,149.7751531,-19.2793504,-16.2585632,225.773,-223.715,-234.380,0.1528255,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114302,1,OK,144.6816217,-19.3983243,-15.4795345,322.505,-232.498,-240.474,0.2381784,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114302,1,OK,-167.0675374,-5.1044386,-2.0165583,30.053,-187.893,-217.298,0.0778761,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114302,1,OK,88.4293952,-8.4228111,8.5631282,130.434,-210.036,-229.811,0.0686114,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114310,1,OK,145.3540027,-18.9141555,-17.1633434,229.017,-237.832,-235.820,0.0889453,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114310,1,OK,141.6726813,-19.7710471,-17.6041578,321.214,-246.450,-238.899,0.0299476,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114310,1,OK,-168.4848403,-4.8285400,-1.7366318,30.991,-184.774,-218.615,0.0707570,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114310,1,OK,84.2655597,-7.4519432,9.2689124,127.381,-213.601,-231.445,0.1017916,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114318,1,OK,144.1579733,-19.3203974,-18.4929095,221.233,-235.295,-233.694,0.1750117,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114318,1,OK,140.9745009,-20.6257869,-20.3442429,314.300,-258.726,-241.273,0.2855700,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114318,1,OK,-167.0394789,-3.7611242,-1.3811329,31.925,-178.881,-217.820,0.0687376,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114318,1,OK,81.2952231,-8.1849885,7.3573659,129.741,-206.795,-227.103,0.0250809,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114326,1,OK,142.9323010,-17.2100806,-20.7543018,228.220,-237.075,-228.679,0.1456658,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114326,1,OK,141.2468729,-18.1922002,-25.5906954,329.680,-265.747,-228.373,0.1671900,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114326,1,OK,-167.1208119,-2.2305571,-1.2451710,34.955,-171.415,-216.690,0.0316550,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114326,1,OK,77.7034323,-7.7238923,6.7208307,129.637,-205.134,-225.660,0.0830395,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114334,1,OK,136.8586781,-20.1359015,-19.2769050,214.617,-238.334,-232.162,0.2090427,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114334,1,OK,138.8831303,-21.9697608,-26.4264551,301.533,-266.030,-239.474,0.3544284,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114334,1,OK,-169.3338804,-2.6527774,-1.9064813,33.320,-163.781,-217.428,0.1126231,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2114334,1,OK,76.5970060,-6.5292843,8.1002823,125.140,-199.670,-226.469,0.0666391,0
