Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092710,1,OK,149.4259593,-19.4806243,-18.8359626,227.741,-231.934,-235.786,0.1705836,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092710,1,OK,144.3561249,-19.5299756,-18.5847736,327.754,-238.745,-237.638,0.2468451,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092710,1,OK,-166.8628720,-4.7974153,-2.2067615,31.184,-186.767,-217.780,0.0618652,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092710,1,OK,86.6303731,-9.9629403,8.3975584,129.131,-214.112,-230.273,0.0904676,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092718,1,OK,144.4271218,-19.6253802,-19.8888608,227.141,-242.849,-234.395,0.1140520,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092718,1,OK,141.0167023,-21.8644926,-22.1291777,320.157,-255.740,-239.725,0.0437312,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092718,1,OK,-167.6189094,-4.2277442,-1.7214983,32.362,-184.317,-218.733,0.0540909,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092718,1,OK,81.2246335,-8.4208997,8.7975246,127.214,-215.924,-230.101,0.0463642,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092726,1,OK,142.2173473,-20.6278236,-21.1615151,219.762,-241.383,-235.483,0.2364281,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092726,1,OK,136.5960689,-24.1892249,-24.3112168,313.974,-271.233,-243.649,0.1321127,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092726,1,OK,-166.5375233,-3.1143328,-1.9382903,33.168,-177.586,-218.391,0.0280443,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092726,1,OK,78.7795893,-9.9126525,6.7053040,131.197,-207.859,-226.693,0.0378714,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092734,1,OK,139.8487592,-19.1140118,-23.2650017,226.245,-244.057,-230.680,0.2297490,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092734,1,OK,140.3402380,-19.7597516,-30.1033331,328.051,-277.801,-229.569,0.1248171,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092734,1,OK,-166.8961625,-2.5027222,-1.4189269,34.458,-171.223,-216.917,0.0316149,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092734,1,OK,74.1060192,-9.2248203,7.1409952,128.629,-207.620,-226.447,0.0703592,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092742,1,OK,131.8855677,-22.4889260,-19.7659300,208.689,-246.278,-234.958,0.1674864,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092742,1,OK,135.5053517,-23.6711373,-28.1915881,296.363,-280.358,-243.729,0.3669390,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092742,1,OK,-170.1638859,-3.8703810,-1.5021801,31.098,-164.684,-216.910,0.1140458,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092742,1,OK,73.8683743,-8.4639339,8.8525879,122.149,-202.469,-227.222,0.0937171,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092750,1,OK,128.3493100,-20.9488751,-20.1199363,217.490,-250.458,-233.112,0.1195410,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092750,1,OK,138.2877703,-18.9020526,-31.7054952,316.809,-287.595,-236.155,0.2844286,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092750,1,OK,-166.6728937,-3.6176487,-1.6009096,32.128,-156.644,-217.542,0.0405690,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092750,1,OK,67.5714808,-7.4958112,7.8215302,124.694,-203.297,-228.381,0.1496614,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092758,1,OK,130.0684456,-21.4101336,-21.9597793,210.781,-234.119,-228.134,0.1355747,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092758,1,OK,131.0589252,-22.7828926,-27.2150634,289.796,-277.399,-236.979,0.1666119,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092758,1,OK,-165.3163252,-0.2616375,1.7195903,38.143,-146.804,-219.122,0.2333436,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092758,1,OK,71.0461518,-9.9326220,5.7937127,127.014,-189.102,-222.199,0.0322414,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092766,1,OK,124.2393017,-22.8718245,-19.6328039,211.481,-234.844,-236.136,0.1152465,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092766,1,OK,129.4007488,-21.2288675,-26.7264583,308.013,-280.819,-240.081,0.1046326,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092766,1,OK,-166.7161089,-2.8878300,-1.5146395,33.183,-138.245,-217.186,0.0584016,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092766,1,OK,68.8583059,-9.9369142,7.2374177,124.209,-182.503,-227.119,0.0393590,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092774,1,OK,127.3316862,-21.9411573,-19.5843193,204.791,-220.620,-232.213,0.2034889,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092774,1,OK,126.0678976,-22.6319585,-22.9734837,286.758,-266.917,-240.404,0.2175696,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092774,1,OK,-170.9599597,-2.9037962,-0.9083575,33.625,-128.626,-215.477,0.1009378,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092774,1,OK,70.4601389,-9.0065328,7.9265598,121.407,-173.088,-224.825,0.0741109,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092782,1,OK,123.7040827,-20.5666771,-17.2556499,211.675,-216.650,-231.735,0.1605426,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092782,1,OK,124.5700813,-20.2085649,-21.1735940,300.894,-261.961,-237.274,0.0745286,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092782,1,OK,-168.1113823,-2.1753724,-1.0210405,36.137,-118.638,-216.722,0.0463756,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2092782,1,OK,68.3324464,-7.1367219,7.6923327,123.385,-165.430,-226.221,0.1135156,0
