Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192598,1,OK,176.9641810,-13.4019357,-4.7684568,227.346,-85.259,-233.947,0.0557154,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192598,1,OK,164.4334303,-9.4347339,3.6771092,316.412,-52.355,-240.364,0.0169205,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192598,1,OK,-160.6980029,-1.5477234,-2.8802977,35.470,-142.856,-217.359,0.0531608,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192598,1,OK,118.5880169,-7.0442476,6.4550844,131.218,-117.881,-225.615,0.0669831,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192606,1,OK,167.5874680,-13.1721489,-2.8528942,224.708,-103.739,-226.989,0.1684410,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192606,1,OK,162.9764110,-10.1265592,-0.1617599,317.987,-64.600,-236.462,0.1187758,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192606,1,OK,-164.9726779,-3.1574033,-3.0750415,32.792,-150.598,-217.081,0.0729986,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192606,1,OK,115.0891138,-5.4679012,7.0717458,133.159,-130.476,-226.069,0.0541824,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192614,1,OK,171.8790195,-14.4474376,-5.4185588,230.276,-119.318,-233.567,0.0739220,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192614,1,OK,160.8792140,-10.9328562,0.2370290,325.602,-92.120,-238.254,0.0379825,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192614,1,OK,-162.4871228,-2.2977277,-2.0148140,35.130,-160.188,-218.079,0.0374484,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192614,1,OK,112.8419731,-5.3739973,6.8489914,134.770,-142.662,-225.158,0.0332154,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192622,1,OK,169.4099371,-13.7000367,-6.8044217,232.194,-131.909,-229.041,0.0493648,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192622,1,OK,159.4666695,-12.9902412,-1.7079608,320.941,-110.251,-238.149,0.1059932,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192622,1,OK,-165.3367818,-3.6638343,-1.7909224,32.344,-167.841,-216.990,0.0755775,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192622,1,OK,111.3946566,-6.9857379,7.7506639,132.636,-152.892,-228.258,0.0644905,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192630,1,OK,165.0242402,-15.9887565,-9.1242675,228.682,-144.005,-230.497,0.1269553,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192630,1,OK,157.2250456,-14.8242143,-4.5208249,321.920,-122.199,-241.976,0.1126184,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192630,1,OK,-164.1101980,-3.0918669,-3.1622475,33.237,-172.235,-219.473,0.0966990,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192630,1,OK,108.2914413,-6.9404324,6.4976775,135.480,-161.679,-226.148,0.0201137,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192638,1,OK,164.8031921,-15.5369834,-10.1074320,236.691,-162.767,-234.434,0.1786378,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192638,1,OK,152.2865979,-13.7096178,-3.9828067,328.883,-146.377,-236.994,0.0846112,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192638,1,OK,-163.5930245,-2.6281163,-1.8337429,34.619,-179.332,-218.203,0.1254095,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192638,1,OK,104.9437179,-7.8939232,7.2501190,134.485,-173.813,-228.545,0.0268943,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192646,1,OK,162.3618150,-16.5445593,-11.5588829,234.201,-172.124,-233.130,0.0610374,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192646,1,OK,152.0952863,-15.6320158,-5.5395848,325.859,-162.727,-241.041,0.0723435,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192646,1,OK,-165.8714857,-3.4919631,-3.2696549,32.559,-181.027,-218.271,0.1063335,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192646,1,OK,104.1894359,-10.3995128,7.0685712,134.502,-181.894,-230.475,0.0664739,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192654,1,OK,159.7830806,-16.8925396,-12.6067031,237.200,-188.576,-236.923,0.1337908,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192654,1,OK,151.2664158,-15.0399826,-7.7308118,333.723,-177.529,-240.223,0.1613488,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192654,1,OK,-166.2538932,-4.7571538,-2.6016287,30.527,-186.673,-218.401,0.0768300,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192654,1,OK,98.5371350,-9.7561599,7.2623139,135.011,-191.493,-229.871,0.0518706,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192662,1,OK,158.6719202,-17.9993461,-14.1154684,232.980,-198.190,-236.699,0.1563234,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192662,1,OK,146.0380208,-17.7063162,-7.2430840,321.651,-191.916,-241.806,0.1772908,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192662,1,OK,-164.3869882,-4.9598974,-2.6323899,30.934,-189.490,-218.640,0.1612425,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192662,1,OK,95.3770342,-9.6045418,8.2424467,133.573,-197.929,-230.776,0.0559151,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192670,1,OK,155.1252366,-17.5073778,-15.2018807,238.279,-211.197,-237.290,0.1778248,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192670,1,OK,148.6384288,-15.7642563,-11.4345925,340.012,-216.870,-241.871,0.2212775,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192670,1,OK,-162.3085103,-4.8103025,-1.4956539,30.976,-191.629,-217.009,0.0726161,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192670,1,OK,93.3088826,-9.0588010,8.6993938,131.441,-203.832,-231.900,0.0623174,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192678,1,OK,149.9666802,-19.6120384,-14.5310739,223.903,-215.525,-232.640,0.1296059,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192678,1,OK,145.7069992,-20.0552171,-13.5426775,319.092,-224.250,-245.564,0.2798624,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192678,1,OK,-168.2701697,-3.7015770,-1.6595129,32.399,-188.887,-216.496,0.1166644,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192678,1,OK,90.7750687,-9.0951553,7.1323983,132.992,-202.527,-226.264,0.0545528,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192686,1,OK,147.7760357,-17.4673982,-15.8517055,235.157,-231.721,-233.935,0.0967973,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192686,1,OK,147.2303211,-16.5424547,-18.6600443,339.940,-239.556,-233.959,0.0671629,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192686,1,OK,-167.7580950,-4.2347497,-2.4145744,31.377,-186.380,-217.249,0.0645959,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192686,1,OK,85.7559034,-8.3999698,7.9991902,132.084,-210.636,-229.918,0.0569874,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192694,1,OK,145.6665497,-18.8312574,-17.3175335,223.420,-233.255,-232.218,0.2192791,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192694,1,OK,141.9283265,-21.3796611,-19.0254628,310.924,-239.277,-237.010,0.1270955,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192694,1,OK,-164.4730659,-2.1435599,-2.1396363,35.830,-182.285,-218.467,0.0816543,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192694,1,OK,82.8496105,-7.4542158,8.3079051,128.445,-211.702,-227.544,0.0406209,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192702,1,OK,141.4840793,-18.8073851,-17.9189091,225.137,-243.057,-234.698,0.2101986,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192702,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192702,1,OK,-165.0228473,-2.2135468,-0.5690814,35.907,-178.921,-216.923,0.0415935,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192702,1,OK,81.4107443,-7.4809071,6.7399513,130.052,-210.298,-225.661,0.0526901,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192710,1,OK,140.6416012,-18.9246847,-20.4247368,220.854,-234.363,-228.317,0.1247273,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192710,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192710,1,OK,-167.7272037,-2.7556938,-1.2717471,34.407,-171.915,-218.095,0.0550340,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192710,1,OK,78.5126979,-8.3571964,6.1635280,130.629,-205.306,-225.223,0.0187194,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192718,1,OK,135.2021805,-19.8462515,-20.4152839,223.244,-243.151,-233.307,0.1252780,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192718,1,OK,140.1466726,-18.6273502,-28.6147337,321.684,-276.457,-231.970,0.0881270,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192718,1,OK,-169.1971962,-3.6613966,-1.7536246,31.386,-163.588,-217.312,0.0549627,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192718,1,OK,74.7067685,-7.7732144,8.3004470,124.829,-200.354,-228.076,0.0215573,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192726,1,OK,130.9174977,-21.8820872,-19.4363692,210.663,-238.026,-232.511,0.0821313,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192726,1,OK,136.8327803,-22.3655420,-29.0334169,300.813,-268.168,-237.352,0.1832319,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192726,1,OK,-169.9037541,-4.3176007,-1.8050013,30.150,-155.183,-216.720,0.0898211,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192726,1,OK,73.2653794,-6.9792309,8.8185828,121.628,-197.001,-227.447,0.0778276,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192734,1,OK,130.9217589,-20.8982478,-20.9444153,213.964,-236.584,-232.947,0.1610927,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192734,1,OK,132.3699770,-22.6844018,-28.1429132,304.716,-275.905,-239.749,0.1341620,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192734,1,OK,-166.9986054,-1.2749745,0.7528519,35.874,-145.351,-220.242,0.2519434,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192734,1,OK,71.1148023,-7.8918363,7.1945600,125.475,-189.609,-226.075,0.0491209,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192742,1,OK,130.6809373,-20.8112921,-22.2055707,215.687,-225.044,-230.886,0.1038662,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192742,1,OK,131.6639292,-21.6220546,-27.9378953,305.598,-267.548,-235.335,0.1542540,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192742,1,OK,-169.3107546,-3.2476386,-1.9476634,32.554,-136.809,-217.396,0.0795796,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192742,1,OK,68.6520685,-9.0721759,6.8035738,127.034,-178.457,-225.828,0.0808864,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192750,1,OK,126.3556408,-22.1286356,-18.3632082,208.946,-218.493,-233.491,0.0751690,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192750,1,OK,129.9731532,-21.9311445,-24.8998665,295.551,-262.699,-241.168,0.1613982,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192750,1,OK,-173.3631418,-4.2254882,-0.4227703,30.912,-128.838,-215.476,0.1330566,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192750,1,OK,69.8924458,-7.0429498,8.7712403,121.505,-171.166,-226.158,0.0648485,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192758,1,OK,124.1409975,-20.4403612,-15.4219234,212.324,-213.044,-234.085,0.1165555,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192758,1,OK,127.4864067,-21.0665389,-23.0437583,303.533,-252.609,-237.954,0.1242720,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192758,1,OK,-170.1591305,-3.0430244,-2.0718782,33.943,-116.681,-217.522,0.0655383,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192758,1,OK,68.9378860,-5.5919255,8.8946176,122.720,-163.285,-228.774,0.0826843,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192766,1,OK,126.8266117,-19.7663375,-15.1214482,209.133,-192.157,-228.510,0.1569575,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192766,1,OK,127.1395348,-20.6423186,-17.9642785,287.319,-237.854,-240.499,0.3081010,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192766,1,OK,-170.2363887,-2.1599299,0.3509228,36.254,-109.516,-215.545,0.0758765,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192766,1,OK,71.2601538,-7.0744315,5.4243614,129.029,-146.372,-219.104,0.0657820,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192774,1,OK,124.7154516,-19.3967693,-12.9732603,217.101,-184.532,-235.502,0.0876557,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192774,1,OK,123.3644039,-19.0059677,-14.8731917,304.264,-228.679,-240.407,0.3091900,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192774,1,OK,-171.4864853,-3.3059125,-1.2337317,33.192,-96.428,-216.374,0.0805503,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192774,1,OK,72.4889581,-6.7992692,8.2664579,125.842,-137.598,-227.193,0.0407586,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192782,1,OK,122.7512903,-18.9086787,-9.1147846,211.218,-171.191,-232.133,0.0996618,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192782,1,OK,122.1811260,-19.1860056,-9.2098067,289.030,-212.055,-243.720,0.0464262,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192782,1,OK,-172.6971139,-2.0413426,-0.0979422,36.498,-87.691,-216.305,0.1111475,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192782,1,OK,74.4867687,-5.2489198,9.2171891,124.358,-126.536,-226.615,0.0695874,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192790,1,OK,123.4507740,-18.4573288,-8.6932652,217.600,-157.664,-236.411,0.1013067,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192790,1,OK,123.3535720,-15.2821583,-8.8333683,309.889,-206.961,-242.403,0.0999665,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192790,1,OK,-170.5863335,-3.5100818,-1.8760992,33.474,-74.069,-217.217,0.0768954,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192790,1,OK,73.1810020,-6.4439090,7.8548492,129.552,-109.322,-226.002,0.0571932,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192798,1,OK,125.9217235,-17.7683802,-8.4052767,216.501,-139.668,-230.005,0.0339999,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192798,1,OK,124.7764124,-16.2861922,-5.9088693,293.610,-181.395,-239.125,0.1755070,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192798,1,OK,-173.0059435,-2.8706162,-0.1544712,34.996,-65.481,-217.373,0.1135270,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192798,1,OK,74.8850221,-5.1442624,6.8507971,131.944,-99.802,-224.019,0.0884669,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192806,1,OK,127.8657396,-18.7530319,-8.2118844,220.667,-124.985,-237.240,0.1231071,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192806,1,OK,124.6590145,-16.3347260,-5.5369071,309.373,-166.343,-247.635,0.1500860,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192806,1,OK,-170.9400429,-1.7898056,-1.3676151,36.845,-53.021,-215.646,0.0790163,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192806,1,OK,78.8486900,-5.8422553,9.7834921,127.676,-84.704,-227.615,0.0667206,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192814,1,OK,128.1138684,-17.2175706,-8.1786056,219.957,-111.999,-229.135,0.0990615,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192814,1,OK,126.2031723,-15.5005725,-4.3217319,301.414,-149.355,-239.618,0.1147259,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192814,1,OK,-170.7506130,-2.2323616,-0.2713134,36.118,-44.121,-216.690,0.0803374,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2192814,1,OK,78.3100373,-5.1599487,6.3380543,132.356,-73.504,-221.267,0.0573851,0
