Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171822,1,OK,145.3870253,-17.9803876,-12.2529610,237.121,-18.243,-231.429,0.0864467,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171822,1,OK,142.7767657,-16.7359738,-10.9325706,333.117,-34.027,-240.994,0.1381533,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171822,1,OK,-164.6719334,-2.5899098,-1.8857025,35.950,6.587,-215.558,0.0525302,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171822,1,OK,89.6854756,-5.2789649,7.1716877,137.942,-6.630,-225.344,0.0689742,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171830,1,OK,146.5024060,-18.7324187,-10.6991436,234.201,-13.363,-232.782,0.0440820,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171830,1,OK,144.7485037,-16.4179371,-7.6264988,329.929,-19.343,-242.896,0.1607572,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171830,1,OK,-164.9790334,-2.0173945,-0.3367135,37.651,7.163,-218.136,0.0411348,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171830,1,OK,96.1346967,-6.5915788,7.5649945,138.457,0.117,-228.057,0.0696767,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171838,1,OK,149.9754077,-20.5090594,-12.5859054,236.908,8.570,-234.868,0.1576780,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171838,1,OK,145.5659458,-17.9563642,-8.2199314,333.048,7.084,-244.461,0.1191008,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171838,1,OK,-164.9129133,-1.7296137,-1.0624121,37.746,9.419,-215.713,0.0398734,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171838,1,OK,99.2158663,-8.5433110,7.9538193,136.079,8.670,-224.543,0.0738061,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171846,1,OK,154.6483159,-18.8257723,-11.8380539,236.380,16.899,-232.546,0.0618075,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171846,1,OK,148.2692771,-18.2413954,-8.0145652,330.907,15.974,-246.322,0.0877323,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171846,1,OK,-164.3326569,-1.7222566,-1.0502814,38.218,9.263,-218.599,0.0410594,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171846,1,OK,103.1087337,-6.9774762,6.8198576,139.240,15.480,-225.541,0.0372395,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171854,1,OK,158.7199171,-17.6498793,-11.2238968,237.217,29.963,-232.416,0.0790221,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171854,1,OK,149.5362420,-17.6820543,-9.3219838,334.512,33.721,-242.313,0.1292647,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171854,1,OK,-163.3577731,-2.4035941,-2.3168734,36.305,9.616,-216.194,0.0436302,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171854,1,OK,104.7718370,-4.9722965,7.5560136,137.442,19.818,-225.228,0.0587822,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171862,1,OK,162.5785059,-15.8440515,-8.8877870,236.797,36.578,-232.038,0.0731029,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171862,1,OK,151.6177920,-16.3857158,-6.6880875,331.431,49.507,-241.119,0.0911435,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171862,1,OK,-163.8220992,-2.3121588,-0.9761412,36.534,4.765,-217.937,0.0483782,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171862,1,OK,111.5396144,-3.1906149,7.1771816,138.056,21.537,-226.568,0.0523145,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171870,1,OK,160.6470620,-16.3565522,-6.6453346,232.084,46.922,-230.624,0.1952153,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171870,1,OK,156.2323545,-14.2329073,-3.8624769,324.832,69.593,-238.867,0.1785033,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171870,1,OK,-163.2971623,-1.6702046,-1.7119673,37.411,0.902,-215.250,0.0403023,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171870,1,OK,112.6422789,-3.9300757,8.1908477,133.546,20.590,-224.332,0.0209656,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171878,1,OK,168.9865632,-13.9557665,-5.1677928,230.065,51.263,-230.183,0.0570344,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171878,1,OK,161.3047588,-10.4126217,-0.0088062,321.154,79.840,-236.301,0.0879235,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171878,1,OK,-164.1532681,-0.9596577,-0.8398792,38.917,-6.376,-217.954,0.0647819,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171878,1,OK,118.0698205,-5.0585605,6.5021715,135.216,20.421,-225.243,0.0407334,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171886,1,OK,177.4440022,-12.6286327,-3.6120968,225.696,53.396,-229.487,0.0843010,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171886,1,OK,164.7524216,-7.8470728,4.1473668,316.135,86.905,-237.275,0.0809186,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171886,1,OK,-164.2209143,-1.4836043,-2.3954764,37.199,-11.514,-217.518,0.0684386,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171886,1,OK,118.4313273,-5.4071649,6.8924891,132.690,19.087,-224.518,0.0591215,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171894,1,OK,178.8786102,-10.1855040,-1.4302944,225.202,53.651,-227.286,0.0605293,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171894,1,OK,169.4023253,-5.2519115,5.6744835,309.770,97.247,-233.094,0.0687540,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171894,1,OK,-164.9660653,-2.1818049,-1.9948821,35.078,-18.760,-216.533,0.0674965,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2171894,1,OK,123.5985629,-3.2448910,6.1665529,133.162,12.322,-224.422,0.0504359,0
