Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2120974,1,OK,142.2699716,-19.6897906,-23.1722198,221.344,-243.205,-229.444,0.1526635,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2120974,1,OK,139.5101289,-23.0071477,-26.0501710,308.111,-266.720,-240.383,0.2177317,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2120974,1,OK,-166.4216055,-2.5932692,-1.1583032,34.664,-177.421,-217.479,0.0204677,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2120974,1,OK,77.8937359,-9.6708863,6.4543605,129.063,-213.658,-225.456,0.0527861,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2120982,1,OK,138.3903352,-18.2499221,-21.0350625,225.681,-244.814,-229.209,0.0552218,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2120982,1,OK,137.2255841,-20.1972131,-26.1044977,318.928,-280.494,-234.234,0.0583661,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2120982,1,OK,-166.1181308,-2.2764278,-0.8925861,35.722,-171.250,-218.256,0.0358645,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2120982,1,OK,75.7536662,-7.8379708,5.9570888,131.232,-209.238,-225.943,0.0971712,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2120990,1,OK,132.9786981,-19.0278213,-17.6668288,216.587,-241.730,-230.384,0.0805390,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2120990,1,OK,137.9063832,-19.6878242,-25.9960125,304.432,-277.765,-235.587,0.2444428,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2120990,1,OK,-167.4319893,-1.1448361,-1.2500793,36.320,-162.045,-217.449,0.0486967,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2120990,1,OK,73.9252764,-6.4544543,6.3873548,128.574,-197.686,-222.870,0.0705680,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2120998,1,OK,129.3316464,-19.1214120,-13.6165874,207.867,-238.456,-232.659,0.1712336,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2120998,1,OK,134.5071555,-19.9971712,-24.0584096,301.803,-275.638,-237.457,0.1531719,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2120998,1,OK,-168.7926008,-3.4978162,-1.3805276,31.991,-154.156,-216.511,0.1003336,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2120998,1,OK,70.6427258,-4.3012157,8.8857116,122.164,-196.487,-226.578,0.0607919,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2121006,1,OK,127.5133363,-16.9743273,-13.2069346,215.227,-238.405,-230.616,0.1672158,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2121006,1,OK,133.8872296,-16.8074356,-22.0797997,307.532,-274.847,-230.372,0.1340444,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2121006,1,OK,-166.5236122,-3.1646202,0.1520352,32.287,-142.712,-220.410,0.1827349,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2121006,1,OK,68.1234369,-3.7609630,8.5606092,123.807,-189.725,-227.487,0.0549756,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2121014,1,OK,126.2236878,-17.7790735,-12.4969300,208.750,-227.859,-229.968,0.0986091,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2121014,1,OK,132.3992861,-17.5122710,-19.2116191,297.398,-266.054,-235.598,0.2760501,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2121014,1,OK,-167.8986400,-2.6702883,-0.8235829,34.370,-136.064,-216.895,0.0335127,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2121014,1,OK,69.1399616,-5.0509778,6.9186595,126.038,-179.073,-223.954,0.0319971,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2121022,1,OK,126.6157712,-17.5911811,-14.1918923,211.734,-219.264,-230.232,0.1805684,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2121022,1,OK,126.3008979,-17.9634372,-17.5644052,300.592,-265.413,-235.693,0.2171282,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2121022,1,OK,-167.7261658,-1.7927501,0.0936603,36.044,-127.013,-215.534,0.0499325,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2121022,1,OK,68.4990451,-6.6993856,6.0830418,126.872,-168.232,-222.123,0.0680340,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2121030,1,OK,126.2198010,-18.4135567,-13.4391038,206.326,-205.778,-227.435,0.1602435,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2121030,1,OK,127.0558651,-19.5389416,-16.7404978,286.520,-243.655,-236.048,0.1208973,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2121030,1,OK,-171.1906608,-1.8493775,-0.3835162,36.147,-116.315,-215.747,0.0936896,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2121030,1,OK,70.4405076,-4.3359300,8.7102057,120.714,-162.243,-224.622,0.0768543,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2121038,1,OK,124.5967159,-18.8018672,-13.2059316,212.507,-200.593,-235.055,0.1273780,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2121038,1,OK,125.1781208,-17.7801334,-17.0620021,306.811,-247.805,-239.078,0.0489852,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2121038,1,OK,-168.3164292,-1.9756974,-2.0322436,35.696,-103.124,-216.742,0.0529663,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2121038,1,OK,68.8762403,-6.3591894,7.2707260,126.789,-146.084,-225.294,0.0756847,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2121046,1,OK,126.0021292,-18.3163529,-13.4024502,209.549,-182.145,-226.601,0.0787015,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2121046,1,OK,121.9951387,-19.9589708,-13.9327788,287.283,-226.413,-237.731,0.0788565,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2121046,1,OK,-173.1833870,-2.7853256,0.6695695,34.524,-96.288,-216.602,0.1194456,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2121046,1,OK,70.3394518,-6.4604754,5.9608050,128.455,-136.597,-222.186,0.0699294,0
