Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075246,1,OK,0.7399628,-0.1062030,0.1194788,-0.6533764,50.664,43.304,-308.274,0.0801198,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075246,1,OK,0.9763631,0.0357798,0.1429635,-0.1581021,162.186,23.901,-312.878,0.1176710,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075246,1,OK,0.4861467,0.0741215,-0.0129120,0.8706324,265.038,4.656,-319.855,0.1355424,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075246,1,OK,0.6022725,-0.0162523,0.1072009,-0.7908930,356.611,-15.077,-325.158,0.2333621,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075254,1,OK,0.7424812,-0.1057928,0.1208913,-0.6503190,50.364,51.028,-308.885,0.0929714,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075254,1,OK,0.9781097,0.0319269,0.1417247,-0.1489841,162.528,32.106,-312.890,0.1074011,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075254,1,OK,0.4556123,0.0710630,-0.0133302,0.8872372,265.892,14.196,-319.476,0.0910685,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075254,1,OK,0.5935886,-0.0164174,0.1079581,-0.7973256,357.511,-2.623,-324.102,0.1855946,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075262,1,OK,0.7423105,-0.1061791,0.1203979,-0.6505424,50.006,58.274,-308.031,0.1028275,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075262,1,OK,0.9793501,0.0308600,0.1410608,-0.1415021,162.622,40.366,-312.739,0.1008931,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075262,1,OK,0.4535289,0.0711682,-0.0137394,0.8882893,265.668,23.975,-318.215,0.0810556,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075262,1,OK,0.5838494,-0.0208687,0.1096202,-0.8041566,356.585,8.020,-324.454,0.4130077,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075270,1,OK,0.7454039,-0.1058291,0.1205556,-0.6470236,49.948,65.388,-308.279,0.1146287,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075270,1,OK,0.9797039,0.0311785,0.1423514,-0.1376379,162.146,48.789,-312.717,0.1018436,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075270,1,OK,0.4580199,0.0757040,-0.0142864,0.8855973,264.785,34.842,-318.778,0.1521357,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075270,1,OK,0.5824023,-0.0200592,0.1122375,-0.8048651,357.335,20.513,-324.681,0.4861623,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075278,1,OK,0.7428646,-0.1079253,0.1184598,-0.6499781,49.715,71.450,-307.753,0.1083727,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075278,1,OK,0.9802871,0.0331282,0.1406412,-0.1347585,162.624,56.694,-312.280,0.0948409,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075278,1,OK,0.4713974,0.0769641,-0.0167618,0.8783963,265.055,44.509,-318.269,0.2701284,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075278,1,OK,0.6221669,-0.0108052,0.1164965,-0.7740931,358.569,34.180,-324.473,0.3392957,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075286,1,OK,0.7410013,-0.1084502,0.1187353,-0.6519644,49.505,77.429,-308.019,0.1083357,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075286,1,OK,0.9816900,0.0388501,0.1415951,-0.1213516,162.674,65.596,-312.365,0.0934260,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075286,1,OK,0.4832944,0.0797722,-0.0231107,0.8715095,266.159,55.627,-318.369,0.3289744,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075286,1,OK,0.6131673,-0.0093468,0.1211622,-0.7805500,358.661,45.966,-324.133,0.4565039,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075294,1,OK,0.7428632,-0.1081224,0.1189880,-0.6498505,49.296,81.976,-307.973,0.0978195,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075294,1,OK,0.9842498,0.0458467,0.1409742,-0.0963153,163.090,74.628,-312.021,0.1318405,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075294,1,OK,0.4613670,0.0836175,-0.0318328,0.8826864,266.096,66.677,-317.576,0.2525252,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075294,1,OK,0.6201788,-0.0030198,0.1292974,-0.7737256,359.586,58.072,-324.747,0.4056297,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075302,1,OK,0.7456017,-0.1073918,0.1196037,-0.6467149,49.191,85.469,-307.980,0.1207217,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075302,1,OK,0.9860023,0.0486609,0.1422938,-0.0720007,162.735,82.217,-311.864,0.1319818,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075302,1,OK,0.4219562,0.0864729,-0.0420672,0.9015020,266.411,77.774,-317.579,0.1130086,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075302,1,OK,0.6290639,0.0030335,0.1397577,-0.7646811,359.397,70.307,-325.675,0.3538747,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075310,1,OK,0.7440826,-0.1079119,0.1187185,-0.6485384,49.181,87.713,-307.954,0.1220813,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075310,1,OK,0.9865838,0.0505712,0.1440445,-0.0578453,162.544,89.607,-311.794,0.1144419,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075310,1,OK,0.4420563,0.0895915,-0.0435093,0.8914407,266.730,87.672,-317.352,0.2244605,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075310,1,OK,0.6217194,0.0077996,0.1446984,-0.7697185,360.422,80.711,-325.242,0.4600140,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075318,1,OK,0.7423616,-0.1086181,0.1179780,-0.6505248,49.179,89.048,-307.910,0.1215136,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075318,1,OK,0.9879393,0.0561163,0.1420003,-0.0257463,163.037,95.746,-311.430,0.1379639,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075318,1,OK,0.4444948,0.0931054,-0.0471955,0.8896788,266.760,98.307,-317.145,0.3096724,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075318,1,OK,0.6294081,0.0066340,0.1448852,-0.7634198,359.355,89.876,-325.477,0.4844804,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075326,1,OK,0.7460810,-0.1075573,0.1189095,-0.6462624,49.155,89.994,-308.078,0.1090870,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075326,1,OK,0.9878121,0.0607621,0.1432776,0.0026086,162.320,100.850,-311.426,0.1684416,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075326,1,OK,0.4335681,0.0961157,-0.0485608,0.8946632,265.888,107.292,-316.439,0.2847289,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075326,1,OK,0.6324485,0.0038048,0.1467028,-0.7605739,357.339,101.419,-325.183,0.6299886,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075334,1,OK,0.7449170,-0.1083618,0.1180108,-0.6476341,49.089,89.796,-307.801,0.1009957,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075334,1,OK,0.9871122,0.0642325,0.1436308,0.0292206,161.766,104.214,-311.315,0.1596547,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075334,1,OK,0.3831903,0.0968276,-0.0542073,0.9169794,264.809,116.605,-316.012,0.2133148,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075334,1,OK,0.6583932,0.0002785,0.1419746,-0.7391627,355.457,111.633,-324.517,0.5449396,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075342,1,OK,0.7419150,-0.1084436,0.1175042,-0.6511489,49.135,89.528,-307.958,0.0863210,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075342,1,OK,0.9866431,0.0629534,0.1438885,0.0432245,161.177,106.772,-311.062,0.1293477,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075342,1,OK,0.3573589,0.0966939,-0.0539364,0.9273812,263.449,124.239,-315.535,0.2143544,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075342,1,OK,0.6458529,-0.0051102,0.1372570,-0.7510049,356.000,123.525,-323.065,0.5004145,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075350,1,OK,0.7419133,-0.1087541,0.1178159,-0.6510427,48.941,89.141,-307.813,0.0753981,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075350,1,OK,0.9866688,0.0558617,0.1423739,0.0556225,160.902,107.644,-310.948,0.1231264,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075350,1,OK,0.3193467,0.0940371,-0.0533882,0.9414480,262.323,129.795,-315.178,0.1372581,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075350,1,OK,0.6662186,-0.0103502,0.1283586,-0.7345541,355.624,132.222,-322.804,0.5728632,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075358,1,OK,0.7435024,-0.1087303,0.1184894,-0.6491087,48.807,89.135,-307.961,0.0753665,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075358,1,OK,0.9861574,0.0492350,0.1387514,0.0762726,160.656,109.401,-310.487,0.1713575,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075358,1,OK,0.2935590,0.0881609,-0.0520608,0.9504422,261.579,135.184,-313.422,0.1306075,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075358,1,OK,0.7113977,-0.0086029,0.1263765,-0.6912802,352.427,144.897,-320.338,0.6281615,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075366,1,OK,0.7408299,-0.1089181,0.1182225,-0.6521743,48.790,88.943,-308.272,0.0645775,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075366,1,OK,0.9865220,0.0395034,0.1359393,0.0820628,160.471,109.514,-309.921,0.1773920,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075366,1,OK,0.2930795,0.0793400,-0.0352772,0.9521371,260.729,138.157,-313.239,0.2315180,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075366,1,OK,0.7501039,-0.0076995,0.1173159,-0.6507855,351.179,156.000,-317.804,0.6429597,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075374,1,OK,0.7424619,-0.1086236,0.1180916,-0.6503888,49.087,88.902,-308.076,0.0860943,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075374,1,OK,0.9874995,0.0358063,0.1346484,0.0737059,160.358,110.028,-309.859,0.1313926,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075374,1,OK,0.2601648,0.0659536,-0.0161550,0.9631736,259.553,140.512,-312.496,0.1692879,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075374,1,OK,0.7749103,-0.0177102,0.0988711,-0.6240392,348.991,164.522,-314.723,0.5863944,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075382,1,OK,0.7417708,-0.1088072,0.1180308,-0.6511573,49.006,89.287,-308.018,0.0859440,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075382,1,OK,0.9879071,0.0347812,0.1345354,0.0687760,160.134,109.479,-309.922,0.1288636,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075382,1,OK,0.2216246,0.0586477,-0.0066682,0.9733440,258.399,142.152,-311.721,0.1467261,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075382,1,OK,0.7970263,-0.0443993,0.0652238,-0.5987685,346.293,170.749,-314.599,0.5526072,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075390,1,OK,0.7419915,-0.1088665,0.1179937,-0.6509026,48.950,89.392,-307.919,0.0845009,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075390,1,OK,0.9875410,0.0379798,0.1331072,0.0748513,160.475,109.861,-309.791,0.1243126,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075390,1,OK,0.2303401,0.0522144,-0.0045843,0.9716975,259.512,143.203,-310.506,0.1698306,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075390,1,OK,0.8232528,-0.0709404,0.0358143,-0.5620851,340.526,177.379,-314.115,0.5454968,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075398,1,OK,0.7420339,-0.1088521,0.1179982,-0.6508558,48.929,89.398,-307.887,0.0827938,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075398,1,OK,0.9877223,0.0370141,0.1326462,0.0737532,160.743,109.878,-309.794,0.1084361,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075398,1,OK,0.2196254,0.0495059,-0.0012347,0.9743266,259.493,143.491,-310.122,0.1606374,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075398,1,OK,0.8356409,-0.0689276,0.0326786,-0.5439535,339.720,181.506,-312.418,0.5010687,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075406,1,OK,0.7418841,-0.1089464,0.1180206,-0.6510068,48.907,89.323,-307.887,0.0830199,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075406,1,OK,0.9878059,0.0309624,0.1331001,0.0746005,160.655,109.420,-310.091,0.1442743,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075406,1,OK,0.1875931,0.0529723,-0.0004542,0.9808173,258.594,143.718,-311.055,0.1139952,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075406,1,OK,0.8389455,-0.0549466,0.0545391,-0.5386806,340.192,181.966,-313.238,0.5172867,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075414,1,OK,0.7412610,-0.1091131,0.1180388,-0.6516849,48.894,89.200,-307.909,0.0842113,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075414,1,OK,0.9874403,0.0375624,0.1378093,0.0675235,160.012,108.545,-310.671,0.1328422,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075414,1,OK,0.1899712,0.0584318,-0.0042292,0.9800402,258.469,143.278,-312.128,0.1050295,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075414,1,OK,0.8211918,-0.0408070,0.0777497,-0.5638563,341.949,180.757,-314.737,0.5463941,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075422,1,OK,0.7411361,-0.1092922,0.1180068,-0.6518028,48.884,88.921,-307.911,0.0861928,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075422,1,OK,0.9874989,0.0340196,0.1366653,0.0707893,160.112,108.870,-310.543,0.1333157,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075422,1,OK,0.2023928,0.0633964,-0.0157918,0.9771226,259.330,143.725,-312.245,0.1201428,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075422,1,OK,0.8196018,-0.0296851,0.0925714,-0.5646257,342.823,179.565,-315.273,0.5552669,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075430,1,OK,0.7440774,-0.1083442,0.1180417,-0.6485958,48.815,87.960,-308.184,0.3153229,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075430,1,OK,0.9871856,0.0232761,0.1361566,0.0799012,160.583,109.200,-310.443,0.1324768,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075430,1,OK,0.2198187,0.0702921,-0.0206268,0.9727864,258.682,143.632,-313.055,0.1644683,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2075430,1,OK,0.8197575,-0.0234262,0.1046092,-0.5625884,341.570,177.372,-315.863,0.6723604,0
