Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306686,1,OK,0.7361106,-0.1054798,0.1222078,-0.6573282,51.848,-8.989,-309.587,0.0948225,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306686,1,OK,0.9853886,-0.0926322,0.1310498,-0.0570489,166.060,-6.865,-312.815,0.0806211,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306686,1,OK,0.3729758,0.0175345,0.1134086,0.9207172,269.588,-2.192,-317.983,0.1348425,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306686,1,OK,0.6898446,-0.1267194,-0.0013969,-0.7127796,359.748,6.293,-323.557,0.2067470,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306694,1,OK,0.7367674,-0.1054439,0.1209194,-0.6568363,52.059,-9.327,-305.586,0.0955038,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306694,1,OK,0.9847457,-0.0962655,0.1308198,-0.0624106,165.957,-7.988,-308.903,0.0566565,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306694,1,OK,0.3723291,0.0172353,0.1154838,0.9207266,269.620,-3.825,-314.775,0.1078955,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306694,1,OK,0.6851840,-0.1223020,-0.0004876,-0.7180285,360.940,4.936,-319.150,0.1405261,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306702,1,OK,0.7359219,-0.1053251,0.1208092,-0.6578227,52.155,-9.089,-301.946,0.1058503,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306702,1,OK,0.9852720,-0.0945539,0.1312149,-0.0555097,165.791,-7.349,-304.705,0.0835797,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306702,1,OK,0.3678062,0.0203326,0.1085122,0.9233257,269.325,-1.664,-310.905,0.0982769,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306702,1,OK,0.6835185,-0.1108609,0.0080469,-0.7214205,361.864,7.278,-315.645,0.0941818,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306710,1,OK,0.7360279,-0.1062867,0.1206297,-0.6575823,51.999,-9.222,-298.173,0.0837204,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306710,1,OK,0.9857054,-0.0909911,0.1320154,-0.0517444,166.000,-5.880,-301.809,0.0793086,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306710,1,OK,0.3667375,0.0213783,0.1043482,0.9242067,269.645,-1.255,-307.063,0.0842417,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306710,1,OK,0.6804041,-0.1117972,0.0093606,-0.7241989,360.394,5.492,-311.121,0.1230849,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306718,1,OK,0.7372807,-0.1060140,0.1211825,-0.6561197,52.125,-9.156,-294.466,0.0825963,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306718,1,OK,0.9851222,-0.0913769,0.1312992,-0.0628095,165.627,-6.238,-297.305,0.0424533,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306718,1,OK,0.3540627,0.0212780,0.1030375,0.9292847,270.006,-2.621,-302.567,0.0166982,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306718,1,OK,0.6710459,-0.1106750,0.0017000,-0.7331068,362.309,2.220,-306.167,0.1194585,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306726,1,OK,0.7351638,-0.1065761,0.1206798,-0.6584923,52.196,-9.175,-290.874,0.0781657,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306726,1,OK,0.9855724,-0.0886348,0.1305238,-0.0612733,165.976,-5.694,-293.804,0.0391317,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306726,1,OK,0.3506254,0.0226183,0.1004966,0.9308333,269.826,-1.947,-298.768,0.0130608,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306726,1,OK,0.6607153,-0.1134484,0.0000494,-0.7420140,361.694,0.924,-302.858,0.1756949,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306734,1,OK,0.7370238,-0.1070061,0.1193165,-0.6565890,52.277,-9.594,-287.150,0.0787190,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306734,1,OK,0.9860514,-0.0859116,0.1302547,-0.0579276,166.343,-4.909,-290.721,0.0509922,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306734,1,OK,0.3659748,0.0202203,0.1004608,0.9249655,270.354,-0.967,-295.269,0.0656808,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306734,1,OK,0.6856336,-0.1101981,0.0039798,-0.7195465,362.128,1.579,-298.657,0.1891292,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306742,1,OK,0.7336391,-0.1067389,0.1189162,-0.6604842,52.611,-9.341,-283.351,0.0690403,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306742,1,OK,0.9859433,-0.0871465,0.1291125,-0.0604254,166.185,-5.404,-286.030,0.0413680,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306742,1,OK,0.3635604,0.0188904,0.1020655,0.9257698,270.185,-1.008,-291.061,0.0404831,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306742,1,OK,0.6815893,-0.1079316,0.0039544,-0.7237204,361.776,1.776,-293.724,0.1943635,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306750,1,OK,0.7332445,-0.1066453,0.1193513,-0.6608589,52.707,-9.167,-279.635,0.0713612,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306750,1,OK,0.9857600,-0.0894697,0.1284084,-0.0615108,166.092,-5.384,-281.833,0.0626579,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306750,1,OK,0.3756882,0.0174708,0.1044100,0.9206800,269.618,-1.071,-286.942,0.0772641,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306750,1,OK,0.6604180,-0.1096706,-0.0014403,-0.7428447,362.635,0.523,-290.066,0.1571666,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306758,1,OK,0.7353656,-0.1077121,0.1180508,-0.6585587,52.755,-9.624,-276.080,0.0687691,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306758,1,OK,0.9858876,-0.0917890,0.1273227,-0.0582181,166.794,-5.137,-279.025,0.0498804,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306758,1,OK,0.3463614,0.0195507,0.1033094,0.9321903,270.431,-1.181,-283.239,0.0111999,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306758,1,OK,0.6736174,-0.1109240,-0.0004436,-0.7307087,363.011,0.358,-286.885,0.1715963,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306766,1,OK,0.7379589,-0.1068245,0.1180582,-0.6557953,52.769,-9.735,-271.984,0.0733569,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306766,1,OK,0.9855462,-0.0948394,0.1276647,-0.0583598,166.474,-5.360,-275.165,0.0536073,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306766,1,OK,0.3532382,0.0176595,0.1002475,0.9299792,270.774,-0.581,-278.987,0.0479043,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306766,1,OK,0.6948123,-0.1071472,0.0076351,-0.7111238,362.180,3.621,-283.165,0.1961213,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306774,1,OK,0.7351675,-0.1074012,0.1180294,-0.6588344,52.588,-9.567,-268.325,0.0592567,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306774,1,OK,0.9857919,-0.0945747,0.1279841,-0.0537581,166.261,-5.743,-270.937,0.0726557,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306774,1,OK,0.3702447,0.0145986,0.1017588,0.9232285,270.844,-0.491,-275.172,0.1251026,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306774,1,OK,0.7007172,-0.1034678,0.0145908,-0.7057456,361.556,5.722,-279.848,0.1957016,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306782,1,OK,0.7333313,-0.1082456,0.1179340,-0.6607569,52.574,-9.494,-264.792,0.0595356,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306782,1,OK,0.9858288,-0.0925689,0.1278281,-0.0568554,166.629,-6.049,-267.555,0.0502253,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306782,1,OK,0.3602200,0.0180882,0.1031220,0.9269737,270.470,-1.153,-272.053,0.0740781,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306782,1,OK,0.6868525,-0.1043183,0.0132888,-0.7191486,361.566,3.788,-276.034,0.1793911,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306790,1,OK,0.7331088,-0.1088570,0.1168527,-0.6610954,52.772,-9.835,-261.098,0.0572035,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306790,1,OK,0.9856995,-0.0898949,0.1280762,-0.0625446,166.960,-6.469,-264.258,0.0211068,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306790,1,OK,0.3604908,0.0185661,0.1000637,0.9271941,271.392,-1.878,-268.739,0.0658460,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306790,1,OK,0.6765471,-0.1046541,0.0110215,-0.7288416,362.677,4.334,-272.930,0.1859833,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306798,1,OK,0.7330953,-0.1088414,0.1171527,-0.6610598,53.047,-9.762,-257.437,0.0546044,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306798,1,OK,0.9858533,-0.0868622,0.1290445,-0.0624157,166.974,-6.564,-260.087,0.0441889,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306798,1,OK,0.3638368,0.0218965,0.0911863,0.9267299,271.539,-0.557,-264.908,0.1262762,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306798,1,OK,0.6860575,-0.1018079,0.0153509,-0.7202254,362.467,6.756,-269.031,0.1112921,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306806,1,OK,0.7351902,-0.1079774,0.1177480,-0.6587653,53.208,-9.549,-253.520,0.0574569,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306806,1,OK,0.9862475,-0.0843792,0.1305393,-0.0561741,166.811,-6.835,-256.175,0.0552066,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306806,1,OK,0.3468987,0.0273784,0.0858966,0.9335596,271.176,0.034,-261.290,0.0773971,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306806,1,OK,0.6880753,-0.1030176,0.0206952,-0.7179913,361.582,8.024,-266.941,0.1560475,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306814,1,OK,0.7345494,-0.1086047,0.1163092,-0.6596320,53.308,-9.756,-249.901,0.0546272,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306814,1,OK,0.9866931,-0.0824508,0.1294014,-0.0537946,167.618,-6.621,-252.881,0.0418947,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306814,1,OK,0.3417287,0.0295239,0.0880310,0.9352007,270.952,-1.114,-258.321,0.0403875,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306814,1,OK,0.6890804,-0.0970083,0.0231419,-0.7177897,362.688,6.651,-262.305,0.2022285,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306822,1,OK,0.7333848,-0.1090446,0.1159526,-0.6609168,53.176,-9.837,-246.255,0.0479893,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306822,1,OK,0.9867824,-0.0811497,0.1300139,-0.0526463,167.402,-6.933,-249.159,0.0396270,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306822,1,OK,0.3361732,0.0301051,0.0858922,0.9373920,270.990,-1.366,-254.507,0.0328681,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306822,1,OK,0.6941456,-0.0931046,0.0264053,-0.7132995,364.169,6.009,-259.334,0.2192613,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306830,1,OK,0.7336724,-0.1085730,0.1161540,-0.6606399,53.257,-9.795,-242.466,0.0454949,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306830,1,OK,0.9862600,-0.0822665,0.1300502,-0.0600869,166.994,-7.136,-245.191,0.0252762,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306830,1,OK,0.3170431,0.0328796,0.0779711,0.9446286,271.224,0.266,-250.480,0.0358197,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306830,1,OK,0.6774668,-0.0900229,0.0282602,-0.7294765,363.330,7.785,-254.841,0.1500581,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306838,1,OK,0.7332832,-0.1089729,0.1160718,-0.6610204,53.440,-9.712,-238.772,0.0482712,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306838,1,OK,0.9865230,-0.0808801,0.1297815,-0.0582020,167.086,-6.652,-241.189,0.0310739,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306838,1,OK,0.3256958,0.0326885,0.0750600,0.9419234,271.375,1.297,-246.419,0.0223485,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306838,1,OK,0.6887102,-0.0921499,0.0296160,-0.7185469,362.846,8.939,-252.119,0.1703116,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306846,1,OK,0.7324137,-0.1092410,0.1149378,-0.6621374,53.605,-9.876,-234.995,0.0461250,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306846,1,OK,0.9866429,-0.0798791,0.1298237,-0.0574546,167.270,-6.158,-237.806,0.0386135,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306846,1,OK,0.3446672,0.0300123,0.0791008,0.9349047,271.363,0.572,-242.768,0.0630322,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306846,1,OK,0.6960347,-0.0944688,0.0256902,-0.7113025,363.153,6.797,-247.633,0.2235601,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306854,1,OK,0.7498931,-0.1071256,0.1116944,-0.6432020,53.707,-9.793,-230.764,0.1475816,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306854,1,OK,0.9871130,-0.0796218,0.1287921,-0.0517777,167.712,-5.839,-234.171,0.0428150,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306854,1,OK,0.3386198,0.0275052,0.0854527,0.9366312,271.638,-0.403,-239.240,0.0194889,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306854,1,OK,0.6799994,-0.0960270,0.0217533,-0.7265717,363.829,5.831,-243.752,0.1406711,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306862,1,OK,0.7334310,-0.1096221,0.1152646,-0.6608904,53.439,-9.760,-227.713,0.0482643,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306862,1,OK,0.9868820,-0.0818117,0.1293049,-0.0514879,167.211,-5.797,-230.223,0.0382667,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306862,1,OK,0.3526075,0.0242252,0.0878443,0.9313240,271.425,0.210,-235.089,0.0652749,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306862,1,OK,0.6908728,-0.0960326,0.0227504,-0.7162087,362.948,7.595,-239.669,0.1019387,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306870,1,OK,0.7334630,-0.1098234,0.1149421,-0.6608776,53.634,-9.747,-224.179,0.0487486,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306870,1,OK,0.9868205,-0.0846436,0.1282785,-0.0506499,167.346,-5.269,-226.626,0.0425772,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306870,1,OK,0.3381476,0.0235108,0.0902871,0.9364570,271.702,1.027,-231.319,0.0200692,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1306870,1,OK,0.6900308,-0.1012037,0.0166250,-0.7164767,362.668,8.117,-235.805,0.1194698,0
