Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621126,1,OK,-167.9977097,-7.8770536,-0.4382903,33.473,-191.416,-221.040,0.0475865,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621126,1,OK,34.9532804,-21.8961546,23.5699743,234.881,-194.958,-243.290,0.0518552,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621126,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621126,1,OK,149.2053074,-6.3748450,-7.7458512,133.456,-194.457,-232.912,0.0520816,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621134,1,OK,-168.2690131,-7.4988205,-1.2202338,34.281,-190.640,-223.037,0.0634604,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621134,1,OK,37.1939855,-23.1876431,21.8511493,233.502,-190.463,-234.085,0.0387742,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621134,1,OK,101.2240340,-15.8371220,-0.8741463,313.773,-177.127,-235.219,0.2265570,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621134,1,OK,150.2282691,-5.3691922,-8.3333747,136.164,-194.963,-231.705,0.0637430,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621142,1,OK,-164.9602580,-5.7036235,-1.3669781,38.725,-189.355,-223.169,0.0688469,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621142,1,OK,38.5173408,-24.6242750,21.2164575,240.000,-192.040,-235.171,0.0547820,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621142,1,OK,93.8039192,-15.4199011,-1.5766656,329.040,-179.838,-230.641,0.2276088,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621142,1,OK,150.5288849,-4.7354223,-9.1824283,138.576,-192.876,-229.827,0.0229099,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621150,1,OK,-167.9798018,-6.6287579,-0.3272589,36.579,-188.770,-221.459,0.0438819,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621150,1,OK,37.1478280,-24.2303145,22.2814434,234.461,-191.316,-233.378,0.1110776,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621150,1,OK,95.9000832,-16.1553015,-0.7305567,318.449,-179.934,-231.139,0.0575846,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621150,1,OK,150.1935732,-4.6168392,-9.3889202,137.759,-193.208,-229.069,0.0407868,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621158,1,OK,-168.1595164,-7.4057928,-0.7980398,34.670,-185.364,-221.282,0.0552141,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621158,1,OK,32.8897509,-23.0479354,25.5308273,228.531,-188.217,-236.470,0.1335729,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621158,1,OK,97.2684739,-18.5320259,-0.7692708,316.924,-179.993,-237.572,0.0776109,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621158,1,OK,148.5070636,-6.1592876,-10.2401912,135.234,-190.113,-229.052,0.0438168,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621166,1,OK,-168.5618282,-6.9260479,-0.7641948,36.034,-182.470,-221.606,0.0243837,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621166,1,OK,33.5598879,-25.5710139,24.6831202,238.193,-193.139,-234.956,0.1853793,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621166,1,OK,96.3032615,-19.1571092,-2.2700171,322.496,-183.107,-232.041,0.0871553,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621166,1,OK,148.8085551,-5.7673843,-9.4666145,136.063,-192.570,-231.101,0.1167939,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621174,1,OK,-166.0840166,-5.9411914,-1.7665346,37.834,-177.140,-222.612,0.0401596,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621174,1,OK,33.9602748,-26.4288560,25.1284291,235.896,-192.322,-236.336,0.1917196,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621174,1,OK,93.1574529,-21.3039668,-1.4604262,323.419,-182.801,-232.626,0.1570949,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621174,1,OK,147.0841466,-5.5328252,-10.5584941,138.284,-186.282,-230.275,0.0275250,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621182,1,OK,-166.3157701,-6.7206976,-1.5959200,37.098,-173.588,-222.378,0.0590600,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621182,1,OK,31.0058256,-26.1644097,26.3154204,235.902,-195.676,-239.585,0.1114084,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621182,1,OK,95.8031202,-22.2291283,-3.3085455,328.637,-189.528,-237.348,0.1256983,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621182,1,OK,146.0934745,-7.0154223,-8.9872252,133.485,-188.487,-233.470,0.1194356,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621190,1,OK,-166.8429932,-6.2079109,-0.2321244,37.446,-169.768,-219.641,0.0551071,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621190,1,OK,31.2580060,-28.6141089,26.8164345,235.230,-186.800,-231.571,0.1485286,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621190,1,OK,88.5173392,-24.5019360,-0.1827326,311.826,-179.614,-229.711,0.2288319,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621190,1,OK,148.2213990,-4.1638103,-11.9477736,139.246,-179.504,-224.872,0.1137283,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621198,1,OK,-168.1241762,-8.4492983,-0.6837364,33.893,-166.717,-222.767,0.0629910,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621198,1,OK,27.5397338,-26.8741271,28.4772603,235.490,-188.539,-239.002,0.1088533,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621198,1,OK,90.8594259,-24.7256169,-3.3321054,332.021,-189.034,-233.581,0.1537471,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621198,1,OK,143.7441528,-6.9219196,-9.3382882,134.678,-181.057,-232.857,0.0754708,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621206,1,OK,-169.9308702,-8.2052233,-0.2463625,33.211,-160.487,-221.712,0.0810412,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621206,1,OK,24.3304594,-24.2716336,28.7925394,232.043,-190.396,-241.102,0.0934012,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621206,1,OK,92.5890224,-25.0291865,-2.5957339,319.353,-187.256,-236.661,0.1657518,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621206,1,OK,142.2619035,-6.5988618,-8.8328757,134.571,-175.744,-232.307,0.0313471,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621214,1,OK,-169.3507034,-8.1998196,-0.2723411,34.164,-155.526,-222.760,0.0740983,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621214,1,OK,23.7969450,-25.1946548,27.5736639,238.775,-184.612,-239.825,0.0909472,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621214,1,OK,95.9013243,-24.1341284,-6.7796693,337.026,-189.607,-235.940,0.2433148,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621214,1,OK,141.3124098,-6.1306136,-8.0664949,135.580,-171.697,-233.598,0.0205304,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621222,1,OK,-168.2381028,-5.1014972,-0.5126900,38.594,-145.863,-221.411,0.2274043,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621222,1,OK,24.8476550,-25.2553003,25.8922763,233.222,-175.479,-231.188,0.1081818,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621222,1,OK,84.7482738,-22.3578833,0.9106749,309.088,-180.957,-233.608,0.1040093,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621222,1,OK,141.8053191,-4.3403202,-8.4244022,136.311,-162.243,-226.284,0.0687242,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621230,1,OK,-161.6169233,-9.1501365,-0.5158391,32.117,-141.735,-221.374,0.2488760,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621230,1,OK,22.1059179,-21.4564934,25.4111245,231.870,-175.263,-240.946,0.1099588,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621230,1,OK,85.0749952,-20.4241578,-0.0475938,324.158,-182.831,-242.269,0.1275182,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621230,1,OK,140.6649533,-5.4835830,-5.6354181,132.706,-158.685,-231.147,0.0479605,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621238,1,OK,-171.1778505,-7.2757004,-0.7663671,34.760,-133.889,-220.376,0.0854438,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621238,1,OK,23.7972027,-21.7721309,22.4594393,231.703,-167.644,-234.295,0.1429702,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621238,1,OK,80.6582834,-17.8299397,2.3401522,311.719,-177.962,-238.271,0.1795726,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621238,1,OK,141.3700971,-4.3355944,-5.9124481,134.163,-151.466,-229.855,0.1126771,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621246,1,OK,-169.8296888,-7.5754418,-1.1643007,35.694,-128.302,-223.020,0.0595738,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621246,1,OK,22.9290409,-20.4370692,21.4221251,235.870,-164.186,-239.114,0.0249988,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621246,1,OK,87.0530795,-16.0978443,-2.1783199,328.956,-174.049,-237.763,0.0698531,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621246,1,OK,139.1567858,-4.5195550,-4.4328615,135.962,-146.992,-234.343,0.0246095,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621254,1,OK,-171.5076185,-7.5811907,0.0537452,35.235,-122.298,-220.632,0.0778124,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621254,1,OK,22.1836605,-19.1899262,20.6741714,232.459,-156.901,-236.881,0.0646849,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621254,1,OK,86.1525068,-13.9262064,0.1224818,317.131,-166.521,-237.906,0.1190949,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621254,1,OK,139.0373291,-3.4242098,-4.1569932,135.309,-138.746,-229.784,0.0894081,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621262,1,OK,-170.3677847,-7.2223925,-0.9090645,35.975,-113.739,-220.709,0.0658669,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621262,1,OK,22.0400765,-17.4969275,20.2026123,229.599,-150.562,-239.149,0.0628633,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621262,1,OK,86.6005929,-13.2839655,1.1348366,315.352,-158.722,-242.603,0.1044590,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621262,1,OK,139.8844562,-4.0676702,-3.7851856,134.341,-131.139,-230.836,0.0400288,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621270,1,OK,-171.6298406,-7.9613437,-1.0357862,34.081,-106.333,-221.662,0.0885434,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621270,1,OK,25.0774922,-19.6486578,17.4178051,236.678,-145.137,-237.121,0.1582389,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621270,1,OK,80.7340624,-10.9762427,0.3560903,322.665,-156.073,-237.353,0.2032887,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621270,1,OK,139.4086985,-3.0212434,-3.7238501,136.083,-125.109,-231.603,0.0536408,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621278,1,OK,-173.6871096,-7.3634812,0.4431661,36.176,-101.740,-221.827,0.1093149,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621278,1,OK,25.0084263,-18.0738170,17.9092015,232.900,-136.570,-237.900,0.0835285,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621278,1,OK,83.4050602,-10.9593247,0.8847124,320.766,-145.412,-239.518,0.0880650,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621278,1,OK,139.6565496,-3.2315425,-3.2102638,136.306,-118.055,-232.286,0.0722288,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621286,1,OK,-172.4253821,-7.0026575,-1.1131355,36.102,-91.928,-221.350,0.0941695,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621286,1,OK,24.3145542,-17.8793427,18.5645825,233.883,-128.512,-240.717,0.0750560,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621286,1,OK,82.0813536,-11.2657521,0.3568125,326.885,-137.704,-240.395,0.1336367,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621286,1,OK,140.1439045,-3.6799782,-3.8332756,135.658,-108.620,-232.879,0.0819745,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621294,1,OK,-173.1008202,-6.6360388,1.0122192,37.407,-87.876,-220.460,0.1108112,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621294,1,OK,24.5554772,-18.3432806,17.7920502,229.918,-119.056,-230.412,0.1186850,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621294,1,OK,89.1853505,-11.3333713,-0.1763817,314.826,-127.039,-233.852,0.1950727,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621294,1,OK,139.7744841,-0.7353688,-3.4863665,138.170,-104.041,-226.271,0.0519996,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621302,1,OK,-172.5431886,-7.5376416,-1.1605393,35.379,-77.149,-220.540,0.0889708,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621302,1,OK,26.3010549,-19.2352203,18.2241451,236.603,-110.763,-238.026,0.0255684,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621302,1,OK,88.1871322,-11.4839090,-1.3599086,328.107,-118.638,-236.428,0.0961858,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621302,1,OK,140.5065583,-3.5748634,-3.5738436,135.887,-93.692,-231.752,0.0273426,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621310,1,OK,-174.3852626,-6.3979444,1.0553295,37.756,-73.221,-220.855,0.1207103,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621310,1,OK,26.6193594,-18.4476979,17.9002708,232.337,-103.844,-234.536,0.0655476,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621310,1,OK,89.3459989,-11.3716841,0.7405671,318.051,-109.248,-238.882,0.1874921,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621310,1,OK,140.4619664,-1.7958201,-3.3287265,137.617,-89.020,-228.913,0.0530484,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621318,1,OK,-171.1640745,-6.6463516,-1.0671954,37.302,-63.432,-220.131,0.0713874,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621318,1,OK,27.6438208,-19.9966242,19.7340015,237.895,-91.182,-240.113,0.0966794,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621318,1,OK,84.2904536,-13.1808651,-0.1838742,329.276,-94.386,-237.526,0.1861906,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621318,1,OK,142.4491732,-4.0979649,-5.2572943,136.922,-76.450,-230.565,0.0712733,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621326,1,OK,-174.0743134,-6.8434656,1.3094707,37.358,-59.630,-221.179,0.1138200,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621326,1,OK,27.3822493,-18.8173259,18.3163517,231.785,-87.023,-231.982,0.0564228,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621326,1,OK,92.0861002,-11.0131638,-0.4496658,320.569,-91.698,-235.702,0.2141424,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621326,1,OK,141.0912434,-1.1459922,-3.2512265,138.985,-74.780,-228.076,0.0316722,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621334,1,OK,-172.1834650,-7.0998928,-0.4711435,36.977,-50.524,-220.082,0.0829031,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621334,1,OK,27.3175939,-18.6943302,21.1729308,234.732,-73.256,-240.058,0.0273451,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621334,1,OK,89.5709880,-13.2566172,0.3402593,326.272,-75.561,-240.911,0.0532467,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5621334,1,OK,143.2900511,-4.9414454,-3.9567915,135.584,-61.163,-231.723,0.0325583,0
