Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534478,1,OK,-173.9246691,-7.2751383,0.8546544,36.498,-107.173,-221.224,0.1417359,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534478,1,OK,37.3685486,-18.5890564,18.8586979,232.260,-98.887,-232.811,0.0888666,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534478,1,OK,97.4959253,-10.3346652,1.6453756,319.266,-85.937,-237.688,0.0934776,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534478,1,OK,150.6440099,-3.6604938,-5.8252282,137.294,-104.833,-228.761,0.0914815,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534486,1,OK,-169.8854194,-8.1695051,-1.2079406,34.444,-110.796,-221.655,0.0723130,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534486,1,OK,37.0194954,-20.5582405,19.2352429,240.792,-107.007,-239.808,0.0345803,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534486,1,OK,93.0554488,-11.2680773,0.1125082,329.739,-95.422,-237.532,0.1526407,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534486,1,OK,151.7136654,-5.3305969,-6.7779999,135.871,-109.614,-233.664,0.0500828,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534494,1,OK,-171.7800621,-7.2195943,-1.1207331,35.553,-115.834,-221.441,0.1035082,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534494,1,OK,34.8111168,-18.2631574,17.9365037,231.973,-119.888,-231.925,0.0467507,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534494,1,OK,96.0416470,-9.2755120,1.3082100,317.130,-112.704,-235.337,0.2319616,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534494,1,OK,148.8744407,-2.9609074,-5.6138985,137.537,-119.387,-228.112,0.0714890,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534502,1,OK,-169.7146041,-7.4960481,-0.8156714,35.572,-122.975,-221.806,0.0768744,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534502,1,OK,34.6902789,-18.2475586,18.4710822,236.935,-128.914,-242.375,0.1221897,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534502,1,OK,90.4706136,-9.6552508,1.2339013,328.889,-121.192,-242.019,0.1002484,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534502,1,OK,148.6338004,-5.0040547,-5.2440192,135.150,-125.774,-233.760,0.0684094,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534510,1,OK,-170.7051000,-6.7133580,-1.0182641,36.847,-127.700,-221.642,0.1016663,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534510,1,OK,33.0615983,-17.9628479,16.7657537,232.190,-137.843,-232.303,0.0470068,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534510,1,OK,89.0215371,-7.6941340,2.4763841,315.013,-134.626,-236.917,0.1435955,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534510,1,OK,146.7863851,-2.2842440,-4.5542917,137.748,-134.547,-228.590,0.0578412,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534518,1,OK,-170.2685081,-8.6496900,-1.0454353,33.399,-134.211,-222.668,0.0720038,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534518,1,OK,32.3272247,-17.8975513,16.3111807,239.387,-149.284,-239.761,0.0689004,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534518,1,OK,87.1793326,-6.8438942,-0.1074839,332.082,-148.083,-237.680,0.1183841,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534518,1,OK,145.4934871,-4.2114779,-3.4760656,135.963,-142.461,-235.341,0.0340836,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534526,1,OK,-169.1303122,-7.4199940,-1.3687835,35.476,-138.492,-221.949,0.1005037,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534526,1,OK,29.5165991,-16.5014171,16.9928332,232.647,-155.496,-236.732,0.1126087,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534526,1,OK,95.1816002,-6.9888839,0.7398436,317.986,-155.918,-236.856,0.3212628,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534526,1,OK,144.6893217,-3.2557553,-3.0596438,135.350,-148.299,-231.750,0.0465191,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534534,1,OK,-169.5198379,-7.8406277,-1.0016066,34.937,-144.523,-221.150,0.0642234,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534534,1,OK,28.0013449,-16.0578943,17.9384254,232.732,-164.168,-241.091,0.1010429,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534534,1,OK,87.7256722,-8.9527358,2.7686095,317.971,-162.154,-244.565,0.0256472,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534534,1,OK,144.7755925,-3.8266300,-3.1476714,134.053,-153.391,-231.830,0.0833201,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534542,1,OK,-171.5605052,-9.0857374,-1.6729526,31.827,-148.263,-221.915,0.0972153,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534542,1,OK,29.0330568,-17.8245349,16.8563522,233.757,-171.399,-236.316,0.0761635,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534542,1,OK,83.6297252,-9.1117228,2.5567600,316.300,-172.137,-240.201,0.1816852,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534542,1,OK,143.8119704,-3.8274598,-2.9667169,133.923,-160.137,-232.714,0.0872011,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534550,1,OK,-168.8614964,-8.1047862,-1.6667316,33.702,-152.748,-221.798,0.0544945,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534550,1,OK,28.0268712,-17.4713814,18.6258284,233.448,-178.879,-241.425,0.0571003,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534550,1,OK,89.3028966,-10.8846811,0.4354472,325.585,-182.001,-241.771,0.1237828,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,5534550,1,OK,143.0936114,-4.4433954,-3.4080830,133.991,-165.227,-233.788,0.0523587,0
