Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904550,1,OK,13.2044171,-5.6736780,19.3626675,219.595,-197.217,-253.407,0.1136598,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904550,1,OK,115.0306646,-15.9236372,-12.6642727,306.863,-244.364,-245.076,0.2427646,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904550,1,OK,-163.3126259,-2.7834529,-2.3748774,34.612,-106.128,-240.596,0.0735497,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904550,1,OK,67.0664732,-21.4423092,2.1917456,128.867,-149.883,-250.408,0.0508337,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904558,1,OK,8.2183619,-2.8322095,19.0639641,210.974,-187.123,-246.504,0.1521530,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904558,1,OK,112.2560255,-15.5908448,-7.5971275,286.528,-233.144,-245.482,0.0673139,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904558,1,OK,-172.8136790,-2.4016372,2.5661083,35.884,-99.211,-238.578,0.1437554,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904558,1,OK,70.8735998,-22.1500482,0.4599088,127.608,-139.136,-245.241,0.0787985,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904566,1,OK,7.6320070,-1.8120706,18.8062367,215.755,-185.997,-259.809,0.2133438,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904566,1,OK,105.4345789,-13.5108870,-5.4027886,302.515,-238.407,-251.948,0.2480193,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904566,1,OK,-163.3617029,-2.3363317,-4.0796244,34.170,-78.267,-239.078,0.4220207,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904566,1,OK,62.8400876,-21.8084356,5.1468765,126.393,-128.092,-252.576,0.1104368,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904574,1,OK,5.7480971,-0.9396209,17.9391134,207.563,-169.783,-247.856,0.0383725,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904574,1,OK,107.9068591,-12.7807533,-2.1484763,280.976,-222.072,-248.010,0.1077617,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904574,1,OK,-168.6851433,-3.9668649,1.5655882,34.091,-80.690,-240.730,0.1552187,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904574,1,OK,68.9001036,-19.7819493,1.4926996,126.672,-120.488,-247.510,0.0627699,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904582,1,OK,5.7103098,-1.1864190,17.3487667,217.949,-163.423,-256.109,0.1651066,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904582,1,OK,103.0366338,-9.5012653,-2.3146666,299.294,-223.150,-247.798,0.2346051,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904582,1,OK,-162.5884939,-3.8225296,-2.9210817,32.895,-62.245,-239.954,0.0356718,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904582,1,OK,64.4281985,-20.8562638,4.1453948,128.825,-105.503,-252.371,0.0703292,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904590,1,OK,3.0808219,1.1879816,15.2854687,207.715,-151.947,-245.704,0.1582591,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904590,1,OK,109.4252220,-10.0857087,0.4684114,278.989,-203.240,-245.349,0.3026342,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904590,1,OK,-166.3054521,-2.9274339,1.7403011,37.020,-59.312,-240.129,0.1018911,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904590,1,OK,71.6318412,-18.1991060,-0.2425278,130.014,-99.266,-244.924,0.1020480,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904598,1,OK,4.5237374,1.8738784,17.3407656,211.826,-138.286,-258.265,0.0342449,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904598,1,OK,108.6200604,-9.5419232,0.7856772,294.609,-196.207,-255.785,0.0938627,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904598,1,OK,-163.6034895,-3.0283563,-1.9942696,35.054,-43.107,-238.820,0.0533979,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904598,1,OK,66.6664733,-18.9951519,4.8604458,125.943,-83.290,-250.978,0.0167097,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904606,1,OK,3.4056569,1.3815559,16.0748215,211.217,-126.444,-248.190,0.0950079,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904606,1,OK,110.0415040,-8.6691980,2.6884031,283.075,-180.852,-247.282,0.2812141,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904606,1,OK,-164.5828646,-3.8904451,0.0323246,34.696,-37.169,-241.327,0.0638405,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904606,1,OK,68.6576438,-18.0344866,1.0257778,131.309,-76.685,-245.770,0.0461125,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904614,1,OK,6.3684334,0.5406624,16.2328046,220.528,-115.466,-255.053,0.1846631,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904614,1,OK,104.5153001,-6.9126509,2.7417912,299.191,-171.540,-249.506,0.2579544,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904614,1,OK,-162.4425227,-3.8474670,-1.4823626,35.006,-25.707,-240.536,0.0302589,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904614,1,OK,69.8168488,-19.3851337,2.7765282,132.041,-62.177,-249.015,0.0238453,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904622,1,OK,7.0913239,0.9068950,14.7444090,217.497,-105.502,-250.100,0.1094957,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904622,1,OK,105.7202632,-6.4822367,3.9745202,296.623,-156.300,-248.155,0.0573334,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904622,1,OK,-163.5951964,-3.1853035,-0.9296329,36.055,-17.486,-239.905,0.0479811,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,904622,1,OK,71.2749933,-18.4417320,2.0752224,132.505,-53.819,-249.196,0.0270112,0
