Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894214,1,OK,57.1468975,18.8805750,-6.5081917,228.164,-153.422,-244.687,0.1264016,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894214,1,OK,157.6796273,14.5538815,26.3776213,321.038,-120.385,-246.416,0.0638335,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894214,1,OK,-160.5927932,-3.9108253,-1.5573103,34.762,-190.107,-239.881,0.0615511,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894214,1,OK,111.2892946,1.4476115,3.5503732,138.193,-178.626,-243.310,0.0736760,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894222,1,OK,54.1036507,15.7632955,-5.4239834,237.308,-165.492,-247.410,0.1159775,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894222,1,OK,158.6146256,10.4436426,23.0283665,326.469,-135.705,-242.920,0.1140217,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894222,1,OK,-160.4573367,-3.1152725,-2.7543317,36.160,-188.157,-243.328,0.0548804,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894222,1,OK,107.2633834,-0.4292811,3.1631074,139.882,-185.184,-247.236,0.0474511,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894230,1,OK,49.3758307,13.5623825,-2.4880728,236.482,-175.344,-249.214,0.1209705,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894230,1,OK,148.4129958,7.6615087,15.8474182,328.737,-146.940,-245.236,0.2667105,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894230,1,OK,-161.5429436,-3.9500819,-1.1781631,34.924,-189.209,-243.536,0.0568582,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894230,1,OK,104.0050461,-1.3045985,4.3033623,137.814,-192.547,-248.982,0.0199337,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894238,1,OK,48.2233568,11.2984423,0.9516144,238.229,-185.383,-254.309,0.0595311,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894238,1,OK,150.3817754,2.0344549,11.9240242,331.359,-164.457,-244.784,0.0816725,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894238,1,OK,-165.6450604,-7.4172624,-0.4889986,27.266,-187.380,-240.011,0.1392440,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894238,1,OK,98.4849645,-2.9649518,6.1746601,132.166,-198.071,-253.580,0.1070520,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894246,1,OK,44.4371033,9.6607124,3.4277288,230.514,-190.756,-247.381,0.1763413,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894246,1,OK,146.7532071,-2.7348241,7.7717669,323.958,-177.493,-244.908,0.1005491,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894246,1,OK,-166.4669307,-7.1856956,-0.8916594,25.934,-181.720,-240.187,0.2111027,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894246,1,OK,94.9946079,-4.7498110,5.1152227,131.311,-196.475,-249.955,0.0449980,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894254,1,OK,41.6967767,5.6310954,6.1575275,237.416,-200.574,-253.676,0.0719865,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894254,1,OK,146.6294596,-4.0390493,1.1684253,337.592,-192.205,-242.120,0.1006911,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894254,1,OK,-164.1336348,-6.1856374,-1.3643215,27.860,-175.449,-240.278,0.0994465,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894254,1,OK,90.2496843,-7.3112425,4.4790705,131.659,-195.530,-253.067,0.0543513,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894262,1,OK,34.6878703,4.5737817,7.8277860,227.556,-206.274,-245.586,0.1085151,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894262,1,OK,143.9012260,-8.4814001,-2.5197506,317.694,-202.523,-239.221,0.3653587,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894262,1,OK,-168.2363312,-5.8632083,-1.2580579,28.456,-167.872,-241.099,0.1662603,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894262,1,OK,88.2676459,-7.7776840,3.5822115,130.394,-194.010,-249.435,0.1139165,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894270,1,OK,31.6106214,1.9177008,9.6616501,232.919,-218.007,-252.408,0.0856162,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894270,1,OK,141.1725736,-7.8417940,-9.0002113,331.849,-217.213,-232.087,0.1194064,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894270,1,OK,-165.6567930,-6.9206250,-1.8234020,25.924,-159.179,-241.110,0.1112378,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894270,1,OK,80.4726972,-8.6305916,4.7947351,127.996,-193.987,-253.776,0.1177268,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894278,1,OK,29.0009619,-2.1298686,13.4985808,224.055,-209.037,-244.720,0.1406408,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894278,1,OK,136.8353067,-12.8433246,-12.6235977,312.749,-217.629,-232.121,0.1687295,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894278,1,OK,-166.0500129,-6.3553128,-1.7650784,27.157,-149.683,-239.813,0.1394787,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894278,1,OK,77.3562420,-11.5261364,2.9662552,129.087,-182.758,-247.512,0.0252610,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894286,1,OK,27.8811622,-5.9308405,15.2272429,225.672,-211.834,-246.970,0.0932888,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894286,1,OK,130.3246746,-14.2239640,-14.8525541,320.918,-236.026,-238.862,0.2429423,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894286,1,OK,-160.1542753,-2.2382375,-1.4996218,36.099,-140.118,-240.768,0.0822432,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,894286,1,OK,75.4191023,-14.6152195,1.2372150,132.121,-175.975,-247.369,0.0498723,0
