Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803198,1,OK,69.5452882,19.3519359,-10.6901738,216.923,-86.874,-247.370,0.1368813,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803198,1,OK,158.4548119,19.2006907,22.2212801,302.176,-39.405,-239.697,0.0935616,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803198,1,OK,-175.4849493,-3.8143513,-2.4110982,35.247,-174.832,-240.473,0.1256895,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803198,1,OK,127.8362503,5.6568705,4.6020847,131.786,-141.865,-242.433,0.0653301,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803206,1,OK,68.7969051,18.0896195,-9.0450292,218.387,-94.669,-249.379,0.0554104,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803206,1,OK,157.6686667,18.5475781,23.1558118,303.034,-53.463,-240.706,0.0840789,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803206,1,OK,-163.1608950,-4.3373929,-2.3521061,33.537,-181.596,-242.572,0.0664256,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803206,1,OK,128.3026473,1.8093810,4.4845057,132.182,-147.949,-250.122,0.0902880,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803214,1,OK,67.8572005,20.0123132,-9.2135517,220.619,-111.332,-246.764,0.0360966,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803214,1,OK,158.4646448,18.8518799,24.9408366,310.216,-70.011,-241.342,0.0207745,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803214,1,OK,-160.4335493,-2.1479193,-2.2673989,37.201,-183.995,-243.302,0.0539453,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803214,1,OK,125.4922462,2.5219557,4.1039723,133.497,-155.438,-247.944,0.0722381,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803222,1,OK,65.2660905,18.3475154,-7.2855340,222.712,-120.803,-247.989,0.0466908,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803222,1,OK,159.7175253,15.4977261,25.3260727,312.057,-85.046,-243.933,0.0554888,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803222,1,OK,-158.5990310,-1.7462217,-2.0223864,39.238,-187.254,-242.242,0.0710982,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803222,1,OK,120.9610520,3.2592352,3.9180460,135.799,-163.796,-246.021,0.0456856,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803230,1,OK,61.9084059,18.0714233,-7.1273837,227.984,-135.162,-247.952,0.0408406,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803230,1,OK,159.1977146,14.1007586,24.7285544,316.652,-99.988,-243.457,0.0583030,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803230,1,OK,-164.7037399,-4.4469895,-4.1264375,32.990,-186.363,-243.859,0.0695544,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803230,1,OK,119.0488713,1.1302796,4.6288389,135.616,-170.301,-249.010,0.0419051,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803238,1,OK,61.3484809,16.1381899,-3.2603173,230.484,-144.234,-252.583,0.0785749,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803238,1,OK,153.1992905,13.0491616,21.1491300,319.165,-106.923,-247.942,0.1846642,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803238,1,OK,-165.6166814,-5.8055294,-3.4190663,29.871,-187.784,-244.079,0.1201653,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803238,1,OK,116.4631983,-0.2085140,5.0879478,135.638,-176.696,-250.713,0.0940215,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803246,1,OK,59.6327891,15.5262823,-1.2979363,230.511,-156.812,-251.178,0.0731652,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803246,1,OK,152.7227904,12.8664386,21.8344603,325.913,-126.635,-246.571,0.0949613,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803246,1,OK,-164.1907652,-3.5047754,-2.5925065,34.713,-185.915,-242.459,0.0437263,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803246,1,OK,110.8179312,-0.1898406,5.5296995,134.400,-183.551,-250.233,0.0835788,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803254,1,OK,54.7479631,13.9517541,0.0046062,228.996,-166.788,-245.739,0.0900480,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803254,1,OK,148.1691964,10.8021746,19.8113473,324.374,-143.187,-244.095,0.2016059,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803254,1,OK,-161.7285171,-4.0705228,-1.7173634,34.006,-184.724,-241.608,0.0771773,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803254,1,OK,106.3230078,-0.1750824,3.8246541,138.035,-185.493,-244.983,0.0591947,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803262,1,OK,47.7824816,12.2646910,-0.8678917,237.543,-179.741,-248.222,0.1292867,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803262,1,OK,149.0936948,8.0249316,16.8742696,331.824,-157.865,-241.798,0.1457611,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803262,1,OK,-163.8671402,-5.8312419,-1.7993177,29.831,-180.257,-240.864,0.0966325,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803262,1,OK,99.8895358,-1.2296159,4.9875868,135.835,-190.765,-250.220,0.0197552,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803270,1,OK,45.6884615,10.4634760,1.8321656,234.650,-186.266,-248.591,0.0688192,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803270,1,OK,146.0546382,2.7771817,12.7289415,327.822,-169.491,-245.608,0.2769069,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803270,1,OK,-166.2708124,-5.6602008,-1.7317128,29.167,-173.141,-240.443,0.1906051,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803270,1,OK,95.8678284,-2.7492108,4.2758699,134.574,-189.309,-248.213,0.0382101,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803278,1,OK,43.4750323,8.9138696,3.2065182,236.789,-198.184,-252.726,0.1033638,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803278,1,OK,146.3537330,0.0533851,9.3680195,330.808,-187.389,-244.733,0.1985145,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803278,1,OK,-162.9606281,-4.8895741,-3.0697580,30.007,-163.489,-241.319,0.0558041,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803278,1,OK,88.7929583,-5.4026433,4.1608972,133.345,-189.099,-251.943,0.0857064,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803286,1,OK,34.7529843,9.2105547,4.0813698,224.853,-203.957,-245.372,0.1397755,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803286,1,OK,141.0828403,-1.9851461,6.9192427,317.780,-201.686,-236.500,0.1519133,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803286,1,OK,-164.8391778,-5.3977868,-1.3235574,29.376,-157.741,-240.292,0.1232298,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803286,1,OK,84.9894352,-6.4904069,3.9156677,130.118,-187.624,-247.102,0.0372704,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803294,1,OK,29.5943154,5.0540655,6.8240302,228.832,-207.679,-250.340,0.0611477,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803294,1,OK,139.8947459,-3.0604135,-0.0204188,327.965,-214.456,-235.834,0.1342277,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803294,1,OK,-157.2950596,-1.7342669,-1.8228445,37.769,-146.441,-240.450,0.0784922,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,803294,1,OK,79.7237819,-9.8365110,2.2908093,132.802,-180.281,-247.170,0.0700878,0
