Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839334,1,OK,77.2262713,7.5261908,-1.3546592,211.988,16.550,-237.714,0.0632407,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839334,1,OK,169.1705545,12.6739693,14.8466737,291.265,69.804,-224.041,0.0309294,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839334,1,OK,-168.0673869,-3.6900184,-2.4066272,34.270,-88.751,-240.966,0.1207039,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839334,1,OK,133.2260284,-7.5792808,0.0223051,126.983,-41.098,-243.236,0.0778148,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839342,1,OK,78.1972066,11.6101437,-2.8820528,207.279,5.092,-239.191,0.0842378,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839342,1,OK,168.4049791,14.4627514,17.8443544,288.756,62.755,-229.927,0.0354598,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839342,1,OK,-164.4086717,-2.9923338,-1.3994948,35.826,-100.650,-239.636,0.0631827,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839342,1,OK,131.6209972,-4.3383592,0.4387774,126.746,-51.395,-240.249,0.0375421,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839350,1,OK,76.4219150,14.5595507,-5.6231806,207.124,-3.193,-241.496,0.0565275,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839350,1,OK,167.2208302,16.5819706,20.3192319,288.492,51.387,-231.147,0.0363007,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839350,1,OK,-166.5313773,-2.3042280,-2.9731136,35.987,-105.968,-239.847,0.0902358,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839350,1,OK,132.9616021,-2.5054724,2.5183609,123.942,-60.465,-243.491,0.0278854,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839358,1,OK,78.2536688,14.8792002,-6.8094693,208.025,-8.935,-241.618,0.0936119,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839358,1,OK,165.7388238,18.0256086,19.2519114,288.444,46.812,-229.678,0.0700780,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839358,1,OK,-168.5417801,-6.2799276,-0.7347014,29.699,-121.293,-239.696,0.1665254,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839358,1,OK,134.3787633,-0.6319518,2.8545172,124.882,-68.368,-245.883,0.0799259,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839366,1,OK,72.6879609,17.6466565,-9.5678091,205.940,-20.631,-245.134,0.0320203,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839366,1,OK,167.5220363,17.9801104,22.6813405,288.756,33.323,-233.714,0.0338846,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839366,1,OK,-161.9009508,-2.3694094,-3.4325635,35.167,-124.718,-241.282,0.0392816,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839366,1,OK,131.7063044,3.1029884,2.8243839,124.472,-77.801,-244.774,0.0682362,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839374,1,OK,73.4043360,18.3905587,-10.0183939,206.554,-29.228,-245.263,0.0628646,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839374,1,OK,167.0370403,18.4858252,24.3357772,290.219,18.814,-234.918,0.0576626,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839374,1,OK,-166.0895730,-3.5726735,-1.7587370,34.758,-136.720,-240.411,0.1020166,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839374,1,OK,135.4437593,4.5249983,5.1587675,124.925,-91.298,-244.169,0.0928572,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839382,1,OK,72.0265939,20.6706182,-11.4895257,204.142,-41.667,-244.573,0.0756918,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839382,1,OK,163.1161380,20.3708336,25.8468912,291.251,2.843,-238.135,0.0571464,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839382,1,OK,-159.3968013,-1.7876762,-2.2194022,37.492,-143.942,-240.802,0.0640356,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839382,1,OK,134.5230771,2.4899458,3.1837421,124.468,-93.330,-246.755,0.1013652,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839390,1,OK,71.8029191,20.7423200,-12.3203441,209.510,-50.984,-248.712,0.1013101,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839390,1,OK,159.5784380,22.5096865,23.7275606,294.610,-4.036,-237.275,0.0767310,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839390,1,OK,-161.8449885,-1.2587663,-1.7666479,39.629,-152.177,-241.064,0.0443440,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839390,1,OK,131.0249452,7.6827743,5.2555985,127.861,-112.506,-243.512,0.0879241,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839398,1,OK,73.9022077,21.1671723,-11.0877408,209.479,-61.879,-247.303,0.0443774,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839398,1,OK,157.9907318,23.4799967,25.2313139,296.035,-20.142,-238.235,0.0814395,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839398,1,OK,-163.0363049,-4.0699319,-2.2564277,33.136,-160.529,-241.154,0.0613706,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839398,1,OK,132.3762148,3.3220592,4.8488642,125.904,-117.340,-248.472,0.1015441,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839406,1,OK,66.2324301,22.0663624,-14.7982127,214.093,-79.290,-245.966,0.1394546,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839406,1,OK,158.9099939,23.1372353,26.2192262,301.097,-33.522,-238.645,0.0381789,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839406,1,OK,-146.9653326,-2.9498092,-4.4802948,32.583,-166.058,-240.245,0.2375712,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839406,1,OK,130.2746749,6.8044148,3.8272726,132.462,-129.122,-242.872,0.0729733,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839414,1,OK,71.2060468,20.2869524,-8.9565128,213.203,-85.637,-247.348,0.1142596,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839414,1,OK,162.3215821,19.3389499,28.2876186,301.261,-48.135,-241.346,0.0807806,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839414,1,OK,-166.0224603,-3.6000836,-2.7861940,34.502,-173.332,-240.624,0.1087072,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839414,1,OK,127.8896501,2.9929228,4.2372737,129.211,-136.009,-245.530,0.0567189,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839422,1,OK,63.4979845,19.8193629,-11.5939997,220.281,-102.813,-247.063,0.0878453,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839422,1,OK,161.9260546,18.5631800,27.1012783,307.535,-61.261,-241.202,0.0866093,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839422,1,OK,-161.1062363,-1.8076676,-2.4737990,38.494,-177.754,-243.351,0.0167174,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839422,1,OK,126.8128640,3.2331329,4.3098737,133.195,-147.878,-245.854,0.0887275,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839430,1,OK,62.1675318,18.1763269,-9.3286995,224.649,-115.728,-247.156,0.0746433,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839430,1,OK,159.4401612,17.0589487,25.7396680,311.284,-77.846,-241.695,0.0104440,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839430,1,OK,-160.4248329,-2.7709882,-0.9803789,37.616,-184.521,-239.531,0.1066884,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839430,1,OK,123.0155276,3.6621236,3.6375273,136.662,-157.791,-244.035,0.0142720,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839438,1,OK,61.9293210,16.9617212,-6.6389192,226.734,-128.704,-244.554,0.1451517,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839438,1,OK,153.8352267,16.7902805,22.1894317,317.490,-91.059,-241.763,0.1548749,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839438,1,OK,-162.6017534,-3.5744774,-1.9267685,35.814,-187.137,-240.850,0.0489125,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839438,1,OK,119.2146806,1.7207326,3.5882887,135.809,-164.297,-243.386,0.0305378,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839446,1,OK,63.9544536,13.0487103,-0.1219590,226.651,-135.541,-249.676,0.0835445,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839446,1,OK,151.9893387,12.3587731,19.1787794,318.494,-102.004,-244.621,0.1568398,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839446,1,OK,-164.4270895,-6.4947978,-3.2167752,28.181,-188.435,-242.910,0.1121593,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839446,1,OK,116.5940188,-3.8605942,4.3494294,132.397,-168.631,-249.979,0.0618619,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839454,1,OK,55.2883827,11.8345406,-0.2654722,231.357,-150.457,-249.180,0.1075269,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839454,1,OK,155.3759669,9.2415782,18.5111148,324.453,-121.101,-240.738,0.0700487,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839454,1,OK,-164.5603310,-5.4517830,-2.6183527,30.646,-189.369,-243.402,0.0951035,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839454,1,OK,112.7684463,-4.5485443,4.6962909,133.641,-178.206,-252.075,0.0630714,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839462,1,OK,54.2115865,9.4292628,2.8923176,233.197,-160.041,-250.416,0.0966535,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839462,1,OK,153.0359201,5.3018520,14.5400845,324.883,-133.742,-240.880,0.0892546,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839462,1,OK,-159.8867645,-1.9099653,-1.3604844,38.533,-186.823,-241.442,0.0205674,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,839462,1,OK,109.7775838,-5.2903999,3.7296540,135.909,-183.493,-249.867,0.0579449,0
