Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886766,1,OK,6.1521467,-4.6821131,20.5903241,213.191,-173.902,-257.707,0.1367371,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886766,1,OK,105.5297166,-14.2697914,-6.4742472,291.565,-231.880,-253.444,0.0911922,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886766,1,OK,-163.5325539,-3.7254991,-2.5549518,33.052,-66.304,-240.355,0.0554031,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886766,1,OK,62.9563699,-23.6973073,3.7140580,126.030,-112.906,-253.062,0.0317468,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886774,1,OK,2.4842920,-2.7737135,20.3981269,205.076,-156.644,-245.499,0.0205301,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886774,1,OK,104.2652526,-14.6150701,-3.4948129,274.794,-210.738,-247.083,0.1250715,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886774,1,OK,-166.4095982,-2.6112005,1.2245777,37.544,-61.989,-240.888,0.1210490,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886774,1,OK,71.0041302,-23.1459463,-2.2123657,130.216,-103.942,-243.986,0.1456681,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886782,1,OK,3.0445473,-2.2362729,22.7615726,210.779,-144.133,-258.896,0.0986455,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886782,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886782,1,OK,-163.9742275,-2.9920715,-3.3038311,34.239,-43.246,-237.535,0.0593257,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886782,1,OK,61.4036032,-23.9114501,5.6815428,124.942,-87.784,-251.735,0.0694415,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886790,1,OK,2.0845009,-2.6319447,20.8198015,209.108,-137.024,-248.749,0.0898035,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886790,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886790,1,OK,-164.9764125,-2.7910567,0.6722286,37.178,-40.734,-241.731,0.0724574,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886790,1,OK,68.7297155,-22.8920918,-0.8431215,131.678,-83.054,-246.248,0.0755773,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886798,1,OK,4.0604220,-3.4266074,21.8118859,216.468,-127.467,-259.319,0.0608203,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886798,1,OK,103.1400919,-14.1742489,-3.7855188,293.983,-189.298,-258.249,0.0886894,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886798,1,OK,-162.1012091,-2.8598320,-2.7667299,35.448,-25.752,-238.559,0.0302788,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886798,1,OK,62.1700099,-24.4331715,5.4323062,128.733,-66.652,-252.365,0.0904275,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886806,1,OK,2.8801892,-2.8513657,21.9450565,209.755,-113.320,-247.912,0.1045311,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886806,1,OK,104.1525829,-15.3691106,-3.0185814,277.692,-168.440,-248.620,0.0918058,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886806,1,OK,-163.9970709,-3.6502596,0.1565061,36.482,-21.953,-242.146,0.0595422,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886806,1,OK,69.7584349,-22.8269697,-0.0829463,132.117,-61.950,-247.113,0.0752456,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886814,1,OK,4.9717354,-2.5173847,25.9626978,215.385,-94.293,-259.008,0.1146166,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886814,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886814,1,OK,-161.4998447,-3.2292215,-1.5762216,35.745,-11.126,-237.307,0.0377047,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886814,1,OK,67.3996726,-25.2862477,4.3851138,129.583,-44.803,-248.054,0.0517697,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886822,1,OK,5.6000467,-3.3449929,22.6216954,218.252,-93.794,-255.262,0.0974736,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886822,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886822,1,OK,-163.4351668,-2.8164565,0.0171924,37.225,-6.630,-241.632,0.0394596,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886822,1,OK,72.6058017,-23.9260331,0.5330984,135.454,-40.531,-249.801,0.0515048,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886830,1,OK,8.5385934,-4.6367910,25.5445491,223.341,-76.314,-258.822,0.0766170,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886830,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886830,1,OK,-163.5437269,-3.3269240,-2.2582453,36.700,1.991,-242.024,0.0507216,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886830,1,OK,74.2983268,-25.9995068,3.1985478,134.118,-24.939,-251.969,0.0620761,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886838,1,OK,8.2227200,-4.6487325,26.4815220,224.556,-64.151,-254.341,0.0583423,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886838,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886838,1,OK,-163.6734376,-3.4663028,-1.7051600,35.826,6.548,-239.947,0.0424714,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886838,1,OK,75.5792611,-25.7038989,0.8372442,138.077,-18.923,-247.039,0.0742170,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886846,1,OK,13.1035045,-5.3158601,28.1297844,224.945,-51.438,-257.038,0.0907005,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886846,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886846,1,OK,-163.2828719,-3.1632784,-0.8432001,37.262,7.464,-239.978,0.0300341,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886846,1,OK,74.5459768,-25.6898679,3.1727981,138.546,-11.754,-246.972,0.0703766,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886854,1,OK,14.9005689,-6.6624757,29.5531566,231.405,-37.477,-257.117,0.0878377,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886854,1,Tool Missing,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886854,1,OK,-163.0680558,-2.6698447,-0.8720067,37.595,8.894,-238.818,0.0419190,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886854,1,OK,83.1929070,-25.2312768,2.3134865,138.406,-3.143,-251.000,0.0459518,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886862,1,OK,18.8470610,-6.8023756,30.6122923,233.685,-25.468,-258.519,0.0480778,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886862,1,OK,123.9602317,-23.4591870,-12.5263152,321.181,-58.665,-261.541,0.0489116,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886862,1,OK,-164.5480464,-2.9682302,-1.6922034,38.187,9.180,-242.744,0.0595947,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886862,1,OK,86.9618302,-26.6516802,2.6904252,138.158,5.044,-249.198,0.0632966,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886870,1,OK,22.8386240,-8.3252364,32.0602006,238.325,-8.435,-258.251,0.1143533,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886870,1,OK,127.3286472,-24.0389587,-15.1160143,334.131,-39.033,-259.306,0.0875629,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886870,1,OK,-163.2273262,-3.1599558,-3.2212452,36.170,9.874,-237.942,0.0452855,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886870,1,OK,91.6842660,-27.1239608,1.7339053,138.631,11.717,-247.841,0.0809046,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886878,1,OK,26.1644895,-7.7372926,30.2245583,234.237,-6.018,-249.364,0.0778945,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886878,1,OK,130.3541936,-25.0560993,-13.6462758,323.418,-30.579,-257.155,0.2402030,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886878,1,OK,-164.2814649,-3.9982082,-1.1291273,36.307,3.323,-242.469,0.0484355,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886878,1,OK,94.1878441,-24.5422505,0.3658166,141.497,8.758,-245.606,0.0527098,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886886,1,OK,32.7833530,-10.2162380,31.4302791,243.744,15.694,-255.497,0.0615510,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886886,1,OK,131.5096648,-27.0124403,-14.3408564,338.974,-5.464,-260.956,0.0904231,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886886,1,OK,-162.8851187,-3.4409221,-2.7770938,35.565,1.693,-236.509,0.0480809,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886886,1,OK,98.6605049,-25.4622399,2.3479746,136.404,14.903,-246.823,0.0362395,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886894,1,OK,38.2843274,-8.0426874,28.4367901,239.151,16.339,-255.881,0.0752694,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886894,1,OK,136.4751266,-26.8713932,-13.1917025,329.263,6.319,-260.241,0.1851134,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886894,1,OK,-165.0209607,-2.5281424,-0.5033383,38.845,-7.924,-243.743,0.0542430,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886894,1,OK,108.9865705,-23.1111812,0.0843967,137.283,14.612,-249.910,0.1244466,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886902,1,OK,47.1393414,-10.2419929,27.9931389,232.235,31.253,-250.618,0.1510480,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886902,1,OK,139.9822353,-26.9852128,-14.8496221,332.524,32.436,-251.836,0.1829550,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886902,1,OK,-163.0908538,-2.6671916,-3.5559250,36.780,-9.999,-239.185,0.0227134,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886902,1,OK,111.7412601,-23.9576009,0.0818723,133.769,18.974,-244.777,0.1067066,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886910,1,OK,50.2739767,-8.0900225,22.6678456,229.276,29.751,-240.438,0.1834165,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886910,1,OK,147.8776598,-22.3069848,-15.0287352,327.073,40.436,-242.250,0.2135632,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886910,1,OK,-166.0167912,-3.4850318,-0.7424444,36.242,-21.732,-241.448,0.0851815,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886910,1,OK,113.8024631,-18.2652634,-0.8880368,136.547,9.297,-243.133,0.0600326,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886918,1,OK,55.3265806,-8.3066607,20.6775189,228.466,41.762,-239.718,0.0478343,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886918,1,OK,150.5345332,-19.8744325,-11.1457468,322.717,55.969,-243.393,0.0902021,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886918,1,OK,-163.7837915,-2.4985769,-2.8059015,35.710,-26.057,-237.056,0.0425752,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886918,1,OK,118.4221556,-18.4434940,0.3646578,130.187,5.889,-243.148,0.0457730,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886926,1,OK,60.6175896,-4.3364253,16.6130368,224.012,40.251,-242.344,0.0606230,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886926,1,OK,152.7927867,-14.1566370,-6.8131687,317.328,63.329,-236.465,0.0660592,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886926,1,OK,-166.7429679,-2.4146424,-1.2838473,36.850,-37.421,-240.444,0.0778993,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886926,1,OK,126.1091424,-17.3323897,-1.5539741,131.012,2.825,-244.396,0.0869313,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886934,1,OK,67.7115598,-3.4152981,12.1696103,220.614,40.626,-238.233,0.0760137,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886934,1,OK,156.4009814,-8.1278090,-3.9491039,310.487,74.267,-226.918,0.0379530,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886934,1,OK,-165.5547753,-3.3760777,-3.3249320,35.548,-43.945,-241.708,0.0710920,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886934,1,OK,125.4276212,-15.6335608,-1.4677283,130.854,-2.734,-242.611,0.0681503,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886942,1,OK,71.7384465,-0.1934126,7.3287686,219.064,36.311,-237.156,0.1017663,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886942,1,OK,159.3726113,-1.4170621,1.1140957,304.130,81.067,-224.461,0.1065263,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886942,1,OK,-167.6991743,-4.0867916,-1.8483799,33.391,-54.155,-240.064,0.0970054,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886942,1,OK,127.3778608,-12.8152802,-0.8634642,130.198,-14.003,-241.862,0.0301886,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886950,1,OK,75.4781941,3.2436438,5.3107734,213.463,29.629,-239.124,0.1179939,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886950,1,OK,164.9555022,3.9416699,6.6661747,296.725,83.291,-226.747,0.0529793,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886950,1,OK,-165.9242828,-2.7726981,-0.5122134,37.035,-66.816,-239.014,0.0649445,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886950,1,OK,129.4772955,-12.4181427,0.0701789,127.432,-23.016,-242.256,0.0142790,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886958,1,OK,77.5405327,5.5141918,1.9357504,212.038,24.081,-237.026,0.0524693,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886958,1,OK,169.5133254,9.9242538,11.9145923,292.412,80.637,-224.264,0.0169785,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886958,1,OK,-167.1586154,-1.8257415,-3.6934299,37.042,-69.376,-239.518,0.0972559,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886958,1,OK,131.9372057,-11.7417529,-1.1492705,127.730,-27.284,-242.042,0.0594592,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886966,1,OK,80.1923008,6.2518788,0.1339424,212.268,19.931,-237.208,0.0662684,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886966,1,OK,172.0048035,12.4238272,14.1880763,286.249,80.823,-224.404,0.0361684,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886966,1,OK,-167.8212815,-5.1189380,0.2277715,33.113,-87.333,-241.306,0.1110773,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,886966,1,OK,131.3991349,-8.9854619,-0.7227531,129.762,-38.214,-242.596,0.0315225,0
