Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858438,1,OK,74.9049913,9.8748693,-1.1183687,208.795,9.572,-239.970,0.0610617,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858438,1,OK,172.3352888,13.5200891,17.2231131,285.235,72.455,-229.410,0.0200853,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858438,1,OK,-166.3158906,-0.7776450,-0.8886367,40.435,-93.187,-238.700,0.0800627,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858438,1,OK,134.0939985,-6.5913770,0.9152787,126.714,-47.370,-241.904,0.0583846,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858446,1,OK,76.5630350,12.2870769,-2.3984421,206.639,0.933,-240.248,0.0700963,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858446,1,OK,172.9427852,13.8138081,19.5433431,285.420,61.751,-232.365,0.0124298,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858446,1,OK,-167.2670887,-5.0272348,-2.5790026,31.314,-100.896,-239.952,0.1001832,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858446,1,OK,133.1766347,-7.6118676,0.9249917,123.085,-49.353,-243.771,0.0618747,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858454,1,OK,77.2339011,12.2404655,-4.6218625,210.324,-3.781,-241.899,0.0763112,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858454,1,OK,170.3116516,14.1739940,16.5195547,287.357,56.968,-229.587,0.0646317,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858454,1,OK,-170.8840400,-4.9680133,-1.0850683,31.758,-112.642,-238.835,0.1727892,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858454,1,OK,131.4404522,-0.6039777,2.7939879,125.935,-66.668,-243.045,0.0579971,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858462,1,OK,74.0710508,14.4242822,-6.2264517,206.998,-13.998,-241.487,0.0827461,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858462,1,OK,170.9563570,11.5944729,19.5859719,287.858,34.630,-233.212,0.1171234,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858462,1,OK,-160.7056583,-0.2182178,-2.6933740,40.574,-117.977,-241.438,0.1003290,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858462,1,OK,135.2163310,-1.4762296,1.7566864,124.867,-69.026,-245.458,0.0828596,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858470,1,OK,70.8183725,17.6122080,-9.8591670,209.176,-28.653,-243.859,0.0744140,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858470,1,OK,164.9219383,13.7295467,18.8573081,292.703,23.495,-235.397,0.0314456,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858470,1,OK,-168.2334943,-4.8239252,-0.7168917,31.889,-131.160,-239.447,0.1318382,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858470,1,OK,131.4992565,4.7562821,3.3167866,128.049,-84.864,-242.059,0.0570735,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858478,1,OK,74.5369394,18.4538955,-7.9047495,205.850,-35.143,-245.963,0.0590668,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858478,1,OK,158.6737653,16.3459463,19.4317970,291.512,11.100,-236.042,0.0630984,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858478,1,OK,-164.2427155,-4.9835474,-2.3296980,30.514,-138.264,-240.043,0.0819968,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858478,1,OK,131.5605010,2.4066592,4.6287389,121.961,-91.931,-245.225,0.0208441,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858486,1,OK,74.2226104,18.6723807,-10.9941745,211.504,-44.611,-243.647,0.1085241,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858486,1,OK,158.2858947,20.3755859,20.0118282,297.139,1.465,-231.717,0.0485105,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858486,1,OK,-164.0293691,-2.5032637,-3.1954719,35.425,-144.145,-242.199,0.0645409,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858486,1,OK,133.6522399,5.2330802,3.5095318,129.340,-103.044,-244.122,0.1240747,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858494,1,OK,70.5628435,20.2231738,-11.9356270,210.572,-57.158,-246.862,0.0287899,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858494,1,OK,159.3905975,20.6670667,23.6754121,297.293,-13.528,-236.083,0.0469974,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858494,1,OK,-165.2770567,-5.8375242,-1.5728166,29.574,-156.593,-239.639,0.0723397,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858494,1,OK,131.6396523,3.8238212,3.8993966,128.436,-111.363,-247.463,0.0434539,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858502,1,OK,69.8724500,20.6893816,-13.3326123,214.310,-67.825,-246.493,0.0222540,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858502,1,OK,162.6762480,21.5200365,26.1570895,301.111,-24.011,-235.188,0.1140682,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858502,1,OK,-162.5914789,-2.4925567,-3.6590177,35.528,-159.618,-243.648,0.0799684,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858502,1,OK,129.7629017,4.5823269,3.9925084,129.045,-122.403,-245.236,0.0632033,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858510,1,OK,70.4451155,20.4599079,-11.5187456,213.025,-76.572,-246.804,0.0256581,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858510,1,OK,160.0373146,22.1960410,26.3135077,301.035,-35.355,-237.999,0.0519077,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858510,1,OK,-150.3992035,-5.1734669,-3.5280436,28.076,-170.873,-237.816,0.3982634,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,858510,1,OK,130.4228590,2.8219477,3.9376145,129.377,-129.662,-247.215,0.0822875,0
