Tools,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Rz,Ry,Rx,Tx,Ty,Tz,Error,Markers
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911638,1,OK,47.7351483,9.2398879,0.9435478,239.369,-187.771,-247.559,0.0871295,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911638,1,OK,150.4706151,1.8761212,10.0990416,332.795,-166.209,-242.753,0.1158151,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911638,1,OK,-161.7004949,-3.9999206,-0.7327360,33.529,-182.135,-240.795,0.0423712,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911638,1,OK,97.3131115,-3.3948833,3.1891979,137.461,-195.667,-249.499,0.0506313,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911646,1,OK,42.6135136,7.2175701,4.0299208,233.517,-194.522,-244.999,0.1011016,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911646,1,OK,148.5785860,-3.5587299,3.9557362,325.785,-178.976,-238.804,0.1929265,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911646,1,OK,-160.5988585,-2.0383440,-2.2586608,36.247,-172.750,-241.709,0.0834031,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911646,1,OK,92.4517764,-6.1091431,2.1060415,137.167,-192.746,-247.000,0.0440310,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911654,1,OK,38.4971037,6.0233278,7.7988295,227.076,-204.811,-249.351,0.0488981,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911654,1,OK,145.4536874,-8.0163049,-1.7688191,324.628,-196.427,-242.487,0.1266965,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911654,1,OK,-162.3217930,-5.2598787,-1.0720313,30.038,-168.915,-238.508,0.0928083,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911654,1,OK,87.4169075,-6.9452773,4.3782738,129.054,-192.799,-246.984,0.0654130,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911662,1,OK,35.0745763,1.9661977,9.0916810,228.416,-208.661,-244.611,0.0704036,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911662,1,OK,144.4924714,-9.1371229,-8.3939515,321.094,-205.852,-232.646,0.1267492,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911662,1,OK,-162.7249250,-3.1987091,-1.6919368,33.367,-158.406,-239.640,0.0980008,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911662,1,OK,80.9023350,-8.0508448,2.8768949,131.502,-190.040,-246.781,0.0783115,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911670,1,OK,31.3881877,-1.6910447,13.0467431,226.045,-209.070,-246.702,0.0561665,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911670,1,OK,139.0909920,-12.3890369,-12.4259480,317.773,-218.844,-235.730,0.0288293,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911670,1,OK,-164.8631393,-5.5537512,0.1257542,29.514,-153.762,-238.339,0.1331781,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911670,1,OK,80.0884997,-10.4508409,2.3540963,130.972,-183.219,-246.982,0.0425207,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911678,1,OK,26.5979187,-4.2721686,14.5946977,225.773,-216.592,-248.868,0.0406216,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911678,1,OK,130.0814433,-13.8672875,-14.1590218,320.481,-238.034,-236.340,0.1400867,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911678,1,OK,-162.9738196,-4.2449866,-0.6428376,32.224,-144.020,-240.345,0.0919045,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911678,1,OK,74.7945651,-11.5302971,2.5113770,129.107,-181.600,-249.140,0.0464406,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911686,1,OK,20.4507627,-4.1605658,17.3012130,214.227,-207.815,-244.379,0.2020735,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911686,1,OK,129.0118932,-15.5755657,-14.9646664,303.157,-236.697,-238.254,0.2475584,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911686,1,OK,-166.1789324,-3.7445553,0.0959566,34.021,-134.620,-238.711,0.1289474,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911686,1,OK,73.6144034,-13.9388293,2.3629236,126.249,-172.272,-245.162,0.0635986,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911694,1,OK,17.2378738,-5.7490620,18.4713735,220.415,-207.700,-251.103,0.2296540,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911694,1,OK,125.8400533,-14.7861406,-16.4200315,312.246,-239.965,-237.006,0.1371850,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911694,1,OK,-165.7678404,-5.5419309,-2.7518977,28.955,-119.714,-239.378,0.1048827,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911694,1,OK,64.8406586,-16.8868932,4.4819993,125.241,-163.475,-249.505,0.1175785,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911702,1,OK,16.2743542,-6.0998351,19.2380332,215.090,-197.689,-247.349,0.0346957,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911702,1,OK,118.5698772,-17.1230268,-11.8984451,293.441,-238.495,-244.622,0.0635373,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911702,1,OK,-166.0122752,-2.7528047,-1.1214357,35.706,-112.041,-239.706,0.1158835,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911702,1,OK,71.3036221,-20.5068198,1.1265822,128.494,-153.574,-247.724,0.0863591,0
4,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911710,1,OK,11.8485762,-4.6287085,18.7353579,216.565,-199.027,-255.199,0.1332057,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911710,1,OK,111.8360897,-14.8434613,-10.9094383,306.027,-246.378,-245.610,0.2283814,0,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911710,1,OK,-162.1314302,-2.8607393,-1.9933438,35.029,-100.659,-240.508,0.0380687,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,911710,1,OK,65.1392680,-22.3835425,2.7654448,128.299,-145.738,-252.097,0.1055998,0
